,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
339,2.3375,-10.9230769230769,-0.0071944239520595,-0.0715018409531727,-7.92780590839719,-0.847932918444718,-0.520053150435632,3.0,0.0,0.0,0.013728047853100236,0.0,0.0,0.024720734284798956,0.024720734284798956,0.024720734284798956,0.010278158510173482,0.0,0.0,0.0,0.024909193582655965,0.024909193582655965,0.024909193582655965
340,2.3375,-10.9230769230769,-0.0071944239520595,-0.0715018409531727,-7.92782223058005,-0.842132367539006,-0.520053150435631,3.0,0.0,0.0,0.013728076117125612,0.0,0.0,0.024720734284798908,0.024720734284798908,0.024720734284798908,0.010207847545286553,0.0,0.0,0.0,0.0249091943586765,0.0249091943586765,0.0249091943586765
341,2.3375,-11.0576923076923,-0.0071281689334547,-0.0709210007634086,-7.96138774424012,-0.858015752629624,-0.63449996300647,3.0,0.0,0.0,0.013786199257760434,0.0,0.0,0.030160965232224113,0.030160965232224113,0.030160965232224113,0.010400376866991547,0.0,0.0,0.0,0.03035102452219879,0.03035102452219879,0.03035102452219879
342,2.3375,-11.1923076923077,-0.0070557334740212,-0.0703628249294239,-7.99497694081055,-0.867508322265797,-0.750791850713505,3.0,0.0,0.0,0.01384436340849697,0.0,0.0,0.035688901853846614,0.035688901853846614,0.035688901853846614,0.010515440374100581,0.0,0.0,0.0,0.035880568252033146,0.035880568252033146,0.035880568252033146
343,2.3375,-11.3269230769231,-0.0069757577332064,-0.0698340076690554,-8.02856613738008,-0.867907494924266,-0.867706056042019,3.0,0.0,0.0,0.013902527559231955,0.0,0.0,0.04124642035291463,0.04124642035291463,0.04124642035291463,0.0105202789170648,0.0,0.0,0.0,0.041439700625449834,0.041439700625449834,0.041439700625449834
344,2.3375,-11.4615384615385,-0.0068869005914456,-0.0693275575169522,-8.0621316510375,-0.856510689081773,-0.983909154275418,3.0,0.0,0.0,0.013960650699862187,0.0,0.0,0.04677013636557975,0.04677013636557975,0.04677013636557975,0.010382133346335372,0.0,0.0,0.0,0.04696503613354331,0.04696503613354331,0.04696503613354331
345,2.3375,-11.4615384615385,-0.0068869005914456,-0.0693275575169522,-8.06214797322224,-0.839710232847966,-0.983909154275418,3.0,0.0,0.0,0.013960678963890819,0.0,0.0,0.04677013636557975,0.04677013636557975,0.04677013636557975,0.010178487812050625,0.0,0.0,0.0,0.046965036922712575,0.046965036922712575,0.046965036922712575
346,2.3375,-11.5961538461539,-0.0067879028193233,-0.068879294391117,-8.09571348688307,-0.790714749947505,-1.0945194134358,3.0,0.0,0.0,0.014018802104526955,0.0,0.0,0.05202799668925256,0.05202799668925256,0.05202799668925256,0.009584592553853659,0.0,0.0,0.0,0.05222452350169845,0.05222452350169845,0.05222452350169845
347,2.3375,-11.7307692307692,-0.0066782881126672,-0.0684530332085093,-8.12930268345489,-0.655719014999641,-1.19297523052779,3.0,0.0,0.0,0.014076966255265904,0.0,0.0,0.056708095427400865,0.056708095427400865,0.056708095427400865,0.0079482513624579,0.0,0.0,0.0,0.05690625640635276,0.05690625640635276,0.05690625640635276
348,2.3375,-11.8653846153846,-0.0065574346666253,-0.0680553139723113,-8.16289188002579,-0.428661594243018,-1.26697119746267,3.0,0.0,0.0,0.014135130406003256,0.0,0.0,0.060225494822465864,0.060225494822465864,0.060225494822465864,0.005195991000012877,0.0,0.0,0.0,0.06042529673406058,0.06042529673406058,0.06042529673406058
349,2.3375,-12.0,-0.0064247198511613,-0.0676793715887162,-8.19645739368389,-0.103481053916283,-1.30394523666111,3.0,0.0,0.0,0.014193253546634666,0.0,0.0,0.06198305632881328,0.06198305632881328,0.06198305632881328,0.0012543382286681532,0.0,0.0,0.0,0.062184504775052336,0.062184504775052336,0.062184504775052336
350,2.3375,-12.0,-0.0064247198511613,-0.0676793715887162,-8.19647313285189,-0.0829002623534694,-1.30394523666111,3.0,0.0,0.0,0.014193280801092454,0.0,0.0,0.06198305632881328,0.06198305632881328,0.06198305632881328,0.0010048696287989168,0.0,0.0,0.0,0.06218450554871194,0.06218450554871194,0.06218450554871194
351,2.3375,-12.125,-0.0062813243188898,-0.0673664329937698,-8.22764110977266,0.135130456999772,-1.30159663591029,3.0,0.0,0.0,0.014247252288739428,0.0,0.0,0.06187141555699321,0.06187141555699321,0.06187141555699321,0.0016379742151576687,0.0,0.0,0.0,0.0620743997547722,0.0620743997547722,0.0620743997547722
352,2.3375,-12.25,-0.0061258116471899,-0.0670609106861851,-8.25883107792182,0.444578083639013,-1.26636717423959,3.0,0.0,0.0,0.014301261857116323,0.0,0.0,0.060196782569521906,0.060196782569521906,0.060196782569521906,0.005388921593198944,0.0,0.0,0.0,0.060401308660227714,0.060401308660227714,0.060401308660227714
353,2.3375,-12.375,-0.0059586612118153,-0.0667650232240522,-8.29002104607055,0.84922548878753,-1.18646190524711,3.0,0.0,0.0,0.014355271425492474,0.0,0.0,0.05639848441275884,0.05639848441275884,0.05639848441275884,0.010293826309571269,0.0,0.0,0.0,0.0566045582304584,0.0566045582304584,0.0566045582304584
354,2.3375,-12.5,-0.0057741022184738,-0.0664764954536673,-8.32118902299007,1.3528555436686,-1.04992715784435,3.0,0.0,0.0,0.014409242913137282,0.0,0.0,0.04990830315271178,0.04990830315271178,0.04990830315271178,0.016398542168521015,0.0,0.0,0.0,0.05011592943404158,0.05011592943404158,0.05011592943404158
355,2.3375,-12.5,-0.0057741022184738,-0.0664764954536673,-8.32120417907761,1.35550816292889,-1.04992715784435,3.0,0.0,0.0,0.014409269157913882,0.0,0.0,0.04990830315271178,0.04990830315271178,0.04990830315271178,0.01643069570405588,0.0,0.0,0.0,0.05011593019037699,0.05011593019037699,0.05011593019037699
356,2.3375,-12.625,-0.0051039820060421,-0.0662043043008473,-8.35237215595907,1.48829362803748,-0.871913955407843,3.0,0.0,0.0,0.014463240645492786,0.0,0.0,0.041446442912209905,0.041446442912209905,0.041446442912209905,0.018040245266934634,0.0,0.0,0.0,0.04165562824217934,0.04165562824217934,0.04165562824217934
357,2.3375,-12.75,-0.004392956262051,-0.0659372114611083,-8.38356212403261,1.58698947606438,-0.679245679327726,3.0,0.0,0.0,0.014517250213738736,0.0,0.0,0.03228795352685164,0.03228795352685164,0.03228795352685164,0.019236579963053172,0.0,0.0,0.0,0.03249870408061994,0.03249870408061994,0.03249870408061994
358,2.3375,-12.875,-0.0036405054993385,-0.0656767454177624,-8.41475209210603,1.64821091470312,-0.476635488448029,3.0,0.0,0.0,0.014571259781984477,0.0,0.0,0.02265687507278636,0.02265687507278636,0.02265687507278636,0.01997867127341767,0.0,0.0,0.0,0.02286919668442044,0.02286919668442044,0.02286919668442044
359,2.3375,-13.0,-0.0028477269345976,-0.0654213429642376,-8.44592006898716,1.66857315164723,-0.268922227462406,3.0,0.0,0.0,0.014625231269562809,0.0,0.0,0.012783222104905284,0.012783222104905284,0.012783222104905284,0.020225490679034265,0.0,0.0,0.0,0.012997119494593482,0.012997119494593482,0.020225490679034265
360,2.3375,-13.0,-0.0028477269345976,-0.0654213429642376,-8.44593204243137,1.6654167881124,-0.268922227462406,3.0,0.0,0.0,0.014625252003170188,0.0,0.0,0.012783222104905284,0.012783222104905284,0.012783222104905284,0.02018723104313498,0.0,0.0,0.0,0.012997120101061518,0.012997120101061518,0.02018723104313498
361,2.3375,-13.0725,-0.0027845789578802,-0.0653088556597274,-8.46400946913486,1.35521951850473,-0.15900888284095,3.0,0.0,0.0,0.014656555466160317,0.0,0.0,0.007558489624264621,0.007558489624264621,0.007558489624264621,0.016427196921215803,0.0,0.0,0.0,0.007773304242397255,0.007773304242397255,0.016427196921215803
362,2.3375,-13.145,-0.0027221714001369,-0.0652205672344198,-8.48209965083442,0.973882028588564,-0.0741495406121485,3.0,0.0,0.0,0.014687881016118572,0.0,0.0,0.0035246995221110762,0.0035246995221110762,0.0035246995221110762,0.011804841682998253,0.0,0.0,0.0,0.0037404333708547324,0.0037404333708547324,0.014687881016118572
363,2.3375,-13.2175,-0.0026593059911202,-0.0651638003718807,-8.5001898325334,0.522689239269592,-0.0194506147096756,3.0,0.0,0.0,0.014719206566075817,0.0,0.0,0.0009245852611624668,0.0009245852611624668,0.0009245852611624668,0.006335740405772574,0.0,0.0,0.0,0.0011412403030972762,0.0011412403030972762,0.014719206566075817
364,2.3375,-13.29,-0.0025961788029875,-0.0651311868250545,-8.5182672592351,0.0029260714534799,-6.07153216591882e-17,3.0,0.0,0.0,0.014750510029062849,0.0,0.0,2.8861037232360022e-18,2.8861037232360022e-18,2.8861037232360022e-18,3.5468166828719343e-05,0.0,0.0,0.0,0.00021757754611748657,0.00021757754611748657,0.014750510029062849
