,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
209,1.2375,-9.84615384615385,-0.0073007273871873,-0.069264047339371,-21.6263319541663,-1.7982317983018,0.799178168914322,-5.4991193820797e-08,1.50685238509141e-07,1.60405961555028e-07,2.0,0.0,0.0,0.037448863327917796,0.0,0.0,0.03798894621327439,0.03798894621327439,0.03798894621327439,0.021797138734607566,0.0,0.0,0.0,0.03939136357782745,0.03939136357782745,0.03939136357782745
210,1.2375,-9.84615384615385,-0.0073007273871873,-0.069264047339371,-21.6263482762058,-1.80616342203047,0.799178168914321,-5.4991193820797e-08,1.50685238509141e-07,1.60405961555028e-07,2.0,0.0,0.0,0.03744889159169493,0.0,0.0,0.03798894621327434,0.03798894621327434,0.03798894621327434,0.021893281347015934,0.0,0.0,0.0,0.039391365694720855,0.039391365694720855,0.039391365694720855
211,1.2375,-9.98076923076923,-0.0072402571046228,-0.0685481624551801,-21.6599137898227,-1.63801929203253,0.567565575665525,-4.88632920792043e-08,1.50053651282178e-07,1.57809123867827e-07,2.0,0.0,0.0,0.03750701473225499,0.0,0.0,0.02697923812878236,0.02697923812878236,0.02697923812878236,0.019855134244714565,0.0,0.0,0.0,0.02838601428290795,0.02838601428290795,0.03750701473225499
212,1.2375,-10.1153846153846,-0.0071844061266754,-0.0678525883025527,-21.6935029863103,-1.48517414622822,0.357503579248673,-4.52832402686454e-08,1.49422049844361e-07,1.56133022864859e-07,2.0,0.0,0.0,0.037565178882848105,0.0,0.0,0.016993937987045942,0.016993937987045942,0.016993937987045942,0.01800243269024638,0.0,0.0,0.0,0.01840508065154632,0.01840508065154632,0.037565178882848105
213,1.2375,-10.25,-0.0071317199291813,-0.0671832553351009,-21.7270921827974,-1.34891974792684,0.166874532039295,-4.35253930675117e-08,1.48790448406544e-07,1.55025989365338e-07,2.0,0.0,0.0,0.037623343033440344,0.0,0.0,0.007932383376560605,0.007932383376560605,0.007932383376560605,0.01635083470060989,0.0,0.0,0.0,0.009347899317572529,0.009347899317572529,0.037623343033440344
214,1.2375,-10.3846153846154,-0.007080869465789,-0.066533861171021,-21.7606576964129,-1.23054786043769,-0.0064858472229208,-4.29999182927077e-08,1.48158861179581e-07,1.54272619473483e-07,2.0,0.0,0.0,0.037681466173997986,0.0,0.0,0.000308304844755423,0.000308304844755423,0.000308304844755423,0.014915998292803625,0.0,0.0,0.0,0.0017281977377775774,0.0017281977377775774,0.037681466173997986
215,1.2375,-10.3846153846154,-0.007080869465789,-0.066533861171021,-21.7606740184558,-1.22979187063503,-0.006485847222921,-4.29999182927077e-08,1.48158861179581e-07,1.54272619473483e-07,2.0,0.0,0.0,0.037681494437781,0.0,0.0,0.00030830484475543256,0.00030830484475543256,0.00030830484475543256,0.014906834616226394,0.0,0.0,0.0,0.0017281998678199532,0.0017281998678199532,0.037681494437781
216,1.2375,-10.5192307692308,-0.0070307243404332,-0.0659361418323852,-21.7942395320726,-1.13672908255907,-0.165548651926057,-4.32420073082085e-08,1.47527259741764e-07,1.53734067671929e-07,2.0,0.0,0.0,0.03773961757834089,0.0,0.0,0.007869357645545612,0.007869357645545612,0.007869357645545612,0.013778780655309483,0.0,0.0,0.0,0.00929363638050503,0.00929363638050503,0.03773961757834089
217,1.2375,-10.6538461538461,-0.0069801036849684,-0.0653578860689881,-21.8278287285601,-1.05940313352854,-0.313237812029798,-4.38945697567306e-08,1.46895658303947e-07,1.53313625234936e-07,2.0,0.0,0.0,0.03779778172893383,0.0,0.0,0.014889764080179065,0.014889764080179065,0.014889764080179065,0.012841479668642816,0.0,0.0,0.0,0.01631843638380719,0.01631843638380719,0.03779778172893383
218,1.2375,-10.7884615384615,-0.0069279547676355,-0.0648048087268578,-21.861417925047,-0.996902531709782,-0.451503372133041,-4.46909638185389e-08,1.46264071076985e-07,1.52939402166489e-07,2.0,0.0,0.0,0.03785594587952573,0.0,0.0,0.021462219547832697,0.021462219547832697,0.021462219547832697,0.012083883072849945,0.0,0.0,0.0,0.022895292186266278,0.022895292186266278,0.03785594587952573
219,1.2375,-10.9230769230769,-0.0068732290537267,-0.0642708871139384,-21.8949834386624,-0.948315785269163,-0.582254899717834,-4.54428210616698e-08,1.45632469639168e-07,1.52557747096783e-07,2.0,0.0,0.0,0.037914069020083194,0.0,0.0,0.027677495367328556,0.027677495367328556,0.027677495367328556,0.011494942284554737,0.0,0.0,0.0,0.02911497199698819,0.02911497199698819,0.037914069020083194
220,1.2375,-10.9230769230769,-0.0068732290537267,-0.0642708871139384,-21.8949997607043,-0.942084225925516,-0.582254899717834,-4.54428210616698e-08,1.45632469639168e-07,1.52557747096783e-07,2.0,0.0,0.0,0.03791409728386449,0.0,0.0,0.027677495367328556,0.027677495367328556,0.027677495367328556,0.011419406881569043,0.0,0.0,0.0,0.029114974140178898,0.029114974140178898,0.03791409728386449
221,1.2375,-11.0576923076923,-0.0068149534303354,-0.0637867021023647,-21.9285652743206,-0.903198634317808,-0.706527985836206,-4.60264715229641e-08,1.4500086820135e-07,1.52130496153794e-07,2.0,0.0,0.0,0.03797222042442351,0.0,0.0,0.03358481837481499,0.03358481837481499,0.03358481837481499,0.010948057950996829,0.0,0.0,0.0,0.035026707898775995,0.035026707898775995,0.03797222042442351
222,1.2375,-11.1923076923077,-0.0067520353340662,-0.0633212855110439,-21.962154470807,-0.853690423738276,-0.82495794802904,-4.6370573159038e-08,1.44369280974388e-07,1.51633503369669e-07,2.0,0.0,0.0,0.03803038457501454,0.0,0.0,0.039214388399100804,0.039214388399100804,0.039214388399100804,0.010347947700736918,0.0,0.0,0.0,0.040660698550024306,0.040660698550024306,0.040660698550024306
223,1.2375,-11.3269230769231,-0.0066832861502578,-0.0628801811928113,-21.9957436672929,-0.791848627108191,-0.935867700775815,-4.64442422298816e-08,1.43737679536571e-07,1.51054917678525e-07,2.0,0.0,0.0,0.03808854872560471,0.0,0.0,0.044486485154882544,0.044486485154882544,0.044486485154882544,0.009598336765140996,0.0,0.0,0.0,0.04593722269890531,0.04593722269890531,0.04593722269890531
224,1.2375,-11.4615384615385,-0.0066072337774863,-0.0624575991276895,-22.0293091809078,-0.715962277348823,-1.03750750663373,-4.62492231179113e-08,1.43106078098754e-07,1.50393950103775e-07,2.0,0.0,0.0,0.038146671866161316,0.0,0.0,0.0493179348466445,0.0493179348466445,0.0493179348466445,0.00867848577856074,0.0,0.0,0.0,0.05077310342110908,0.05077310342110908,0.05077310342110908
225,1.2375,-11.4615384615385,-0.0066072337774863,-0.0624575991276895,-22.0293255029477,-0.705472844902433,-1.03750750663373,-4.62492231179113e-08,1.43106078098754e-07,1.50393950103775e-07,2.0,0.0,0.0,0.038146700129939135,0.0,0.0,0.0493179348466445,0.0493179348466445,0.0493179348466445,0.008551338869860106,0.0,0.0,0.0,0.050773105577448,0.050773105577448,0.050773105577448
226,1.2375,-11.5961538461539,-0.0065222189175349,-0.0620832037751904,-22.0628910165634,-0.596365243232543,-1.12574637438281,-4.58109887802038e-08,1.42474476660936e-07,1.49658354904856e-07,2.0,0.0,0.0,0.03820482327049712,0.0,0.0,0.053512370744954685,0.053512370744954685,0.053512370744954685,0.007228798843126716,0.0,0.0,0.0,0.0549719792660846,0.0549719792660846,0.0549719792660846
227,1.2375,-11.7307692307692,-0.0064271657674816,-0.0617270282623941,-22.0964802130485,-0.427168214166793,-1.19539010266137,-4.51710704396646e-08,1.41842889433974e-07,1.48861784510477e-07,2.0,0.0,0.0,0.03826298742108591,0.0,0.0,0.056822886410391675,0.056822886410391675,0.056822886410391675,0.005177889099726317,0.0,0.0,0.0,0.05828694261677785,0.05828694261677785,0.05828694261677785
228,1.2375,-11.8653846153846,-0.006320812403556,-0.0613944887284324,-22.1300694095331,-0.194377936835967,-1.23792777234804,-4.43797709692717e-08,1.41211287996157e-07,1.48020917200302e-07,2.0,0.0,0.0,0.03832115157167381,0.0,0.0,0.058844915175216686,0.058844915175216686,0.058844915175216686,0.0023561383244148793,0.0,0.0,0.0,0.060313425832995884,0.060313425832995884,0.060313425832995884
229,1.2375,-12.0,-0.0062020323192011,-0.0610799826241509,-22.1636349231474,0.105509409629154,-1.2446958524808,-4.34889280143125e-08,1.4057968655834e-07,1.47152761213221e-07,2.0,0.0,0.0,0.03837927471222938,0.0,0.0,0.059166635965562896,0.059166635965562896,0.059166635965562896,0.0012789247980516635,0.0,0.0,0.0,0.060639604692999664,0.060639604692999664,0.060639604692999664
230,1.2375,-12.0,-0.0062020323192011,-0.0610799826241509,-22.163650662207,0.118318210774291,-1.2446958524808,-4.34889280143125e-08,1.4057968655834e-07,1.47152761213221e-07,2.0,0.0,0.0,0.03837930196649946,0.0,0.0,0.059166635965562896,0.059166635965562896,0.059166635965562896,0.0014341857693281226,0.0,0.0,0.0,0.06063960678499865,0.06063960678499865,0.06063960678499865
231,1.2375,-12.125,-0.0060683983431287,-0.0608178786261057,-22.194818639106,0.318766384436376,-1.21798437011474,-4.26113366813752e-08,1.39993204584243e-07,1.46334627971439e-07,2.0,0.0,0.0,0.038433273454108734,0.0,0.0,0.057896905251747725,0.057896905251747725,0.057896905251747725,0.0038639040373163354,0.0,0.0,0.0,0.05937402176014602,0.05937402176014602,0.05937402176014602
232,1.2375,-12.25,-0.00592322345061,-0.060561915441483,-22.2260086072134,0.576340812765147,-1.16261159798117,-4.1711025744462e-08,1.39406722610147e-07,1.45513037139487e-07,2.0,0.0,0.0,0.03848728302241332,0.0,0.0,0.05526475970012467,0.05526475970012467,0.05526475970012467,0.006986074134670593,0.0,0.0,0.0,0.05674603065457202,0.05674603065457202,0.05674603065457202
233,1.2375,-12.375,-0.0057695055832499,-0.0603139303812065,-22.2571985753206,0.890870465716775,-1.07149401005228,-4.08082705405377e-08,1.38820240636051e-07,1.44694070903962e-07,2.0,0.0,0.0,0.03854129259071755,0.0,0.0,0.05093348379500795,0.05093348379500795,0.05093348379500795,0.01079862293288953,0.0,0.0,0.0,0.05241891502957125,0.05241891502957125,0.05241891502957125
234,1.2375,-12.5,-0.0056039275881098,-0.0600720392643878,-22.2883665522189,1.26218431324743,-0.937542897424875,-3.99154735930551e-08,1.38233758661954e-07,1.43881260301574e-07,2.0,0.0,0.0,0.03859526407832562,0.0,0.0,0.04456611565265283,0.04456611565265283,0.04456611565265283,0.015299477303471766,0.0,0.0,0.0,0.046055710061928525,0.046055710061928525,0.046055710061928525
235,1.2375,-12.5,-0.0056039275881098,-0.0600720392643878,-22.2883817082634,1.25556988282007,-0.937542897424875,-3.99154735930551e-08,1.38233758661954e-07,1.43881260301574e-07,2.0,0.0,0.0,0.03859529032302769,0.0,0.0,0.04456611565265283,0.04456611565265283,0.04456611565265283,0.015219300955899816,0.0,0.0,0.0,0.04605571208777163,0.04605571208777163,0.04605571208777163
236,1.2375,-12.625,-0.0048758217998851,-0.0598436763808658,-22.3195496851401,1.3612955796939,-0.773746580002485,-3.90326562182963e-08,1.37647276687858e-07,1.43074529637666e-07,2.0,0.0,0.0,0.03864926181059835,0.0,0.0,0.036780055253950075,0.036780055253950075,0.036780055253950075,0.016500847464391247,0.0,0.0,0.0,0.038273820692454254,0.038273820692454254,0.03864926181059835
237,1.2375,-12.75,-0.0041276765811929,-0.0596195346677845,-22.3507396532042,1.43660190660268,-0.598459792613783,-3.81506488622563e-08,1.37060780502907e-07,1.42271323746836e-07,2.0,0.0,0.0,0.03870327137882795,0.0,0.0,0.028447795193526734,0.028447795193526734,0.028447795193526734,0.017413667745277472,0.0,0.0,0.0,0.029945738408949936,0.029945738408949936,0.03870327137882795
238,1.2375,-12.875,-0.0033638240849181,-0.059400879946895,-22.3819296212682,1.478211899,-0.415916359268046,-3.72618274013803e-08,1.3647429852881e-07,1.41469706793437e-07,2.0,0.0,0.0,0.03875728094705738,0.0,0.0,0.019770590358992413,0.019770590358992413,0.019770590358992413,0.01791804030608241,0.0,0.0,0.0,0.021272717185401552,0.021272717185401552,0.03875728094705738
239,1.2375,-13.0,-0.0025862074050615,-0.0591864176401905,-22.4130975981446,1.48284859233944,-0.23047256105488,-3.63582266516005e-08,1.35887816554714e-07,1.40667762238747e-07,2.0,0.0,0.0,0.03881125243462752,0.0,0.0,0.010955516637101832,0.010955516637101832,0.010955516637101832,0.017974243654329865,0.0,0.0,0.0,0.012461829952646213,0.012461829952646213,0.03881125243462752
240,1.2375,-13.0,-0.0025862074050615,-0.0591864176401905,-22.4131095715188,1.46625711779768,-0.23047256105488,-3.63582266516005e-08,1.35887816554714e-07,1.40667762238747e-07,2.0,0.0,0.0,0.03881127316811367,0.0,0.0,0.010955516637101832,0.010955516637101832,0.010955516637101832,0.017773131276748743,0.0,0.0,0.0,0.012461831562031771,0.012461831562031771,0.03881127316811367
241,1.2375,-13.0725,-0.0025227258446938,-0.0590915495590894,-22.4311869981847,1.17960905275649,-0.134306022398329,-3.58212730589003e-08,1.35547665536251e-07,1.4020104577316e-07,2.0,0.0,0.0,0.03884257663103871,0.0,0.0,0.006384238783624649,0.006384238783624649,0.006384238783624649,0.014298547161613993,0.0,0.0,0.0,0.007892984542962764,0.007892984542962764,0.03884257663103871
242,1.2375,-13.145,-0.0024604094091093,-0.0590167215662629,-22.4492771798116,0.837848759929552,-0.0607301055243075,-3.52742972609121e-08,1.35207500306933e-07,1.39733117715524e-07,2.0,0.0,0.0,0.03887390218087113,0.0,0.0,0.00288680647448558,0.00288680647448558,0.00288680647448558,0.010155924100580438,0.0,0.0,0.0,0.004397986745253517,0.004397986745253517,0.03887390218087113
243,1.2375,-13.2175,-0.0023979884468571,-0.0589679979818505,-22.4673673614382,0.431406174154834,-0.0143521897290248,-3.47231363662104e-08,1.34867335077615e-07,1.39265553063362e-07,2.0,0.0,0.0,0.03890522773070305,0.0,0.0,0.0006822315534461057,0.0006822315534461057,0.0006822315534461057,0.005229259230038929,0.0,0.0,0.0,0.002195848298223971,0.002195848298223971,0.03890522773070305
244,1.2375,-13.29,-0.0023355836677023,-0.0589392767520611,-22.485444788103,-0.0492887697296796,1.32706345912226e-16,-3.41736168252282e-08,1.34527184059152e-07,1.38799853522266e-07,2.0,0.0,0.0,0.03893653119362618,0.0,0.0,6.3081981379301325e-18,6.3081981379301325e-18,6.3081981379301325e-18,0.0005974503136194912,0.0,0.0,0.0,0.001516053461392231,0.001516053461392231,0.03893653119362618
245,2.3375,-1.104,-0.25949346509004,-0.225347397594233,-5.47832824170451,3.56116082582069,-11.2467065347903,-1.04027149063768e-05,3.85357736831793e-07,1.04098500473681e-05,3.0,0.0,0.0,0.009486452257547125,0.0,0.0,0.534612363357031,0.534612363357031,0.534612363357031,0.043166357446224865,0.0,0.0,0.0,0.5347023561334657,0.5347023561334657,0.5347023561334657
246,2.3375,-1.13119744429162,-0.259843492023929,-0.224625774970526,-5.48510975622431,3.3743631022306,-11.1524135454395,-1.0394205673947e-05,3.8501406152136e-07,1.04013339250252e-05,3.0,0.0,0.0,0.009498195349762047,0.0,0.0,0.5301301446978268,0.5301301446978268,0.5301301446978268,0.0409021021370666,0.0,0.0,0.0,0.530220360412729,0.530220360412729,0.530220360412729
247,2.3375,-1.15839488858323,-0.260183894596323,-0.223905945003304,-5.49189605557878,3.1937237747613,-11.0631135236095,-1.03846195997903e-05,3.84670386210928e-07,1.03917416989827e-05,3.0,0.0,0.0,0.009509946727553089,0.0,0.0,0.5258852668244076,0.5258852668244076,0.5258852668244076,0.03871249538809634,0.0,0.0,0.0,0.5259757059111685,0.5259757059111685,0.5259757059111685
248,2.3375,-1.18559233287484,-0.260516056787337,-0.223188446283059,-5.4986823549332,3.02517496245715,-10.9785415964969,-1.03739930636948e-05,3.84326710900496e-07,1.03811097242202e-05,3.0,0.0,0.0,0.009521698105344043,0.0,0.0,0.5218651390041018,0.5218651390041018,0.5218651390041018,0.03666944295802787,0.0,0.0,0.0,0.5219558017389111,0.5219558017389111,0.5219558017389111
249,2.3375,-1.21278977716646,-0.260837362387634,-0.222472730566667,-5.50546386945284,2.87464878436249,-10.8983852707158,-1.03623597169644e-05,3.83983064011772e-07,1.03694716305709e-05,3.0,0.0,0.0,0.009533441197558688,0.0,0.0,0.5180549068591365,0.5180549068591365,0.5180549068591365,0.03484485060557471,0.0,0.0,0.0,0.5181457933602037,0.5181457933602037,0.5181457933602037
250,2.3375,-1.21278977716646,-0.260837362387634,-0.222472730566667,-5.50546920515171,2.86494151490363,-10.8983852707158,-1.03623597169644e-05,3.83983064011772e-07,1.03694716305709e-05,3.0,0.0,0.0,0.009533450437029262,0.0,0.0,0.5180549068591365,0.5180549068591365,0.5180549068591365,0.03472718462984855,0.0,0.0,0.0,0.5181457935363718,0.5181457935363718,0.5181457935363718
251,2.3375,-1.27360511141677,-0.261492912569532,-0.220889201072452,-5.52063313260892,2.48661049793112,-10.7359543017806,-1.03329430203303e-05,3.83214597832193e-07,1.03400466579887e-05,3.0,0.0,0.0,0.009559708789488804,0.0,0.0,0.5103337483211949,0.5103337483211949,0.5103337483211949,0.030141272139399454,0.0,0.0,0.0,0.5104251363533348,0.5104251363533348,0.5104251363533348
252,2.3375,-1.33442044566709,-0.262105087898762,-0.21931447859359,-5.53580775928137,2.15276997353497,-10.5950176331803,-1.02992507891031e-05,3.82446131652614e-07,1.03063491043365e-05,3.0,0.0,0.0,0.009585985669059187,0.0,0.0,0.5036343216711797,0.5036343216711797,0.5036343216711797,0.026094647987624918,0.0,0.0,0.0,0.5037262127924271,0.5037262127924271,0.5037262127924271
253,2.3375,-1.3952357799174,-0.262663178478363,-0.217751171287377,-5.55098238595377,1.85630552242334,-10.4732936648977,-1.02619460449205e-05,3.81677665473035e-07,1.02690415555289e-05,3.0,0.0,0.0,0.009612262548629484,0.0,0.0,0.4978481710181459,0.4978481710181459,0.4978481710181459,0.022501075247524288,0.0,0.0,0.0,0.4979405666094497,0.4979405666094497,0.4979405666094497
254,2.3375,-1.45605111416771,-0.263154857761582,-0.216196565627678,-5.56614631341083,1.59010272530439,-10.368638939541,-1.02216608866001e-05,3.80909199293455e-07,1.02287556965037e-05,3.0,0.0,0.0,0.009638520901088765,0.0,0.0,0.4928734070829128,0.4928734070829128,0.4928734070829128,0.019274316992096915,0.0,0.0,0.0,0.4929663081680735,0.4929663081680735,0.4929663081680735
255,2.3375,-1.45605111416771,-0.263154857761582,-0.216196565627678,-5.56615824439526,1.59619966508057,-10.368638939541,-1.02216608866001e-05,3.80909199293455e-07,1.02287556965037e-05,3.0,0.0,0.0,0.0096385415611714,0.0,0.0,0.4928734070829128,0.4928734070829128,0.4928734070829128,0.019348220613578555,0.0,0.0,0.0,0.4929663085663392,0.4929663085663392,0.4929663085663392
256,2.3375,-1.59203833562579,-0.264036688694037,-0.212802236728575,-5.60006581699464,1.0313613991831,-10.1915002215779,-1.01232953966246e-05,3.79190851163003e-07,1.01303946314508e-05,3.0,0.0,0.0,0.009697257022246665,0.0,0.0,0.4844531154749347,0.4844531154749347,0.4844531154749347,0.012501573781946898,0.0,0.0,0.0,0.4845471522686902,0.4845471522686902,0.4845471522686902
257,2.3375,-1.72802555708386,-0.264615650920129,-0.209450254118644,-5.63399731376535,0.663272425291223,-10.0797283794202,-1.00168817880331e-05,3.77472531454259e-07,1.00239915336871e-05,3.0,0.0,0.0,0.009756013911199032,0.0,0.0,0.4791400392861096,0.4791400392861096,0.4791400392861096,0.008039809487612012,0.0,0.0,0.0,0.4792352190935451,0.4792352190935451,0.4792352190935451
258,2.3375,-1.86401277854193,-0.264897331662192,-0.206152759257,-5.66792881053596,0.55557926550586,-9.99926823218493,-9.9060425782227e-06,3.75754183323807e-07,9.91316653586765e-06,3.0,0.0,0.0,0.009814770800151229,0.0,0.0,0.47531536498377575,0.47531536498377575,0.47531536498377575,0.006734414517493788,0.0,0.0,0.0,0.47541169470963524,0.47541169470963524,0.47541169470963524
259,2.3375,-2.0,-0.264875892395443,-0.202896494330077,-5.701836383135,0.771928441927909,-9.91343719898536,-9.79324795480352e-06,3.74035863615063e-07,9.80038817249264e-06,3.0,0.0,0.0,0.009873486261225908,0.0,0.0,0.47123538553679245,0.47123538553679245,0.47123538553679245,0.009356875658511845,0.0,0.0,0.0,0.4713328712677431,0.4713328712677431,0.4713328712677431
260,2.3375,-2.0,-0.264875892395443,-0.202896494330077,-5.70185068964346,1.14519237287719,-9.91343719898536,-9.79324795480352e-06,3.74035863615063e-07,9.80038817249264e-06,3.0,0.0,0.0,0.009873511034843603,0.0,0.0,0.47123538553679245,0.47123538553679245,0.47123538553679245,0.013881367826434773,0.0,0.0,0.0,0.4713328717569476,0.4713328717569476,0.4713328717569476
261,2.3375,-2.1,-0.263588645655024,-0.200554420623512,-5.7267850711437,1.47936825764885,-9.78195016866823,-9.70987002801848e-06,3.72772262835497e-07,9.71702295566658e-06,3.0,0.0,0.0,0.00991668822489819,0.0,0.0,0.46498514758391335,0.46498514758391335,0.46498514758391335,0.01793205702512817,0.0,0.0,0.0,0.46508348828926316,0.46508348828926316,0.46508348828926316
262,2.3375,-2.2,-0.261830241228304,-0.1982224173833,-5.75173704559318,1.78444908998183,-9.61855681327228,-9.62681860983139e-06,3.7150866205593e-07,9.63398439030179e-06,3.0,0.0,0.0,0.009959895879478757,0.0,0.0,0.45721824199116484,0.45721824199116484,0.45721824199116484,0.021630072616839698,0.0,0.0,0.0,0.4573174415170949,0.4573174415170949,0.4573174415170949
263,2.3375,-2.3,-0.25961331462284,-0.195903417662062,-5.77668902004263,2.06639734754418,-9.42574854145463,-9.54445386014413e-06,3.70245032854655e-07,9.55163236691895e-06,3.0,0.0,0.0,0.01000310353405927,0.0,0.0,0.44805309790632897,0.44805309790632897,0.44805309790632897,0.025047688350179082,0.0,0.0,0.0,0.44815315998664207,0.44815315998664207,0.44815315998664207
264,2.3375,-2.4,-0.256937183271185,-0.193594291364386,-5.80162340154282,2.33117550800395,-9.20582542877741,-9.46300951909507e-06,3.68981432075088e-07,9.47020044432535e-06,3.0,0.0,0.0,0.010046280724113772,0.0,0.0,0.4375990494556556,0.4375990494556556,0.4375990494556556,0.02825717797375606,0.0,0.0,0.0,0.4376999772120433,0.4376999772120433,0.4376999772120433
265,2.3375,-2.4,-0.256937183271185,-0.193594291364386,-5.80163931534788,2.33321268056329,-9.20582542877741,-9.46300951909507e-06,3.68981432075088e-07,9.47020044432535e-06,3.0,0.0,0.0,0.010046308280978801,0.0,0.0,0.4375990494556556,0.4375990494556556,0.4375990494556556,0.028281871415916406,0.0,0.0,0.0,0.43769997776573205,0.43769997776573205,0.43769997776573205
266,2.3375,-2.5625,-0.251617577881966,-0.189896435405968,-5.84215768528614,2.77423406256053,-8.79098210566131,-9.33296178118326e-06,3.66928105677289e-07,9.34017193866169e-06,3.0,0.0,0.0,0.010116471214818148,0.0,0.0,0.4178794658861961,0.4178794658861961,0.4178794658861961,0.03362768070335113,0.0,0.0,0.0,0.41798180887603636,0.41798180887603636,0.41798180887603636
267,2.3375,-2.725,-0.245097939256047,-0.186223711328051,-5.88270464376712,3.2176252252808,-8.30404615752721,-9.20583988772705e-06,3.6487475085778e-07,9.21306798098657e-06,3.0,0.0,0.0,0.010186683653512562,0.0,0.0,0.3947329583081604,0.3947329583081604,0.3947329583081604,0.039002215119125404,0.0,0.0,0.0,0.39483672683201715,0.39483672683201715,0.39483672683201715
268,2.3375,-2.8875,-0.23739362987151,-0.182583225702069,-5.92325160224803,3.66341072055655,-7.7448826077664,-9.08130277821328e-06,3.62821396038271e-07,9.08854771209391e-06,3.0,0.0,0.0,0.010256896092206856,0.0,0.0,0.36815311060643435,0.36815311060643435,0.36815311060643435,0.044405772266528525,0.0,0.0,0.0,0.3682583145238807,0.3682583145238807,0.3682583145238807
269,2.3375,-3.05,-0.228525009479716,-0.178967053832235,-5.96376997218611,4.11161510022021,-7.11333162629564,-8.95862922334345e-06,3.60768041218762e-07,8.9658904265504e-06,3.0,0.0,0.0,0.01032705902604589,0.0,0.0,0.3381323252556204,0.3381323252556204,0.3381323252556204,0.04983864974884957,0.0,0.0,0.0,0.33823897340374787,0.33823897340374787,0.33823897340374787
270,2.3375,-3.05,-0.228525009479716,-0.178967053832235,-5.96378967499283,4.11208059115501,-7.11333162629564,-8.95862922334345e-06,3.60768041218762e-07,8.9658904265504e-06,3.0,0.0,0.0,0.010327093144070047,0.0,0.0,0.3381323252556204,0.3381323252556204,0.3381323252556204,0.049844292164079415,0.0,0.0,0.0,0.33823897410842674,0.33823897410842674,0.33823897410842674
271,2.3375,-3.2125,-0.21851618753778,-0.175413205408735,-6.0043080449312,4.56872255507273,-6.40819656515425,-8.83682969288202e-06,3.58714686399253e-07,8.84410737424868e-06,3.0,0.0,0.0,0.010397256077909584,0.0,0.0,0.30461371957700856,0.30461371957700856,0.30461371957700856,0.05537944522330015,0.0,0.0,0.0,0.3047218225109582,0.3047218225109582,0.3047218225109582
272,2.3375,-3.375,-0.207388315790344,-0.171882548357257,-6.04485500341241,5.02586318868783,-5.62844324669676,-8.7147291196743e-06,3.56661331579744e-07,8.7220244745554e-06,3.0,0.0,0.0,0.010467468516604399,0.0,0.0,0.2675481339207524,0.2675481339207524,0.2675481339207524,0.06092064287175948,0.0,0.0,0.0,0.2676577018178985,0.2676577018178985,0.2676577018178985
273,2.3375,-3.5375,-0.195168414519665,-0.168381620136681,-6.08540196189357,5.48342772983449,-4.77439058598829,-8.59096508065704e-06,3.54607976760235e-07,8.59828051614104e-06,3.0,0.0,0.0,0.010537680955299125,0.0,0.0,0.22695072791924253,0.22695072791924253,0.22695072791924253,0.06646697888518645,0.0,0.0,0.0,0.2270617706391582,0.2270617706391582,0.2270617706391582
274,2.3375,-3.7,-0.181878648341306,-0.164903096690567,-6.12592033183176,5.94134141634687,-3.84633688482753,-8.46399052534252e-06,3.52554621940726e-07,8.4713299058967e-06,3.0,0.0,0.0,0.010607843889138352,0.0,0.0,0.1828356813529417,0.1828356813529417,0.1828356813529417,0.0720175470393098,0.0,0.0,0.0,0.18294820770491804,0.18294820770491804,0.18294820770491804
275,2.3375,-3.7,-0.181878648341306,-0.164903096690567,-6.1259400346387,5.93681358369533,-3.84633688482753,-8.46399052534252e-06,3.52554621940726e-07,8.4713299058967e-06,3.0,0.0,0.0,0.01060787800716289,0.0,0.0,0.1828356813529417,0.1828356813529417,0.1828356813529417,0.0719626632381414,0.0,0.0,0.0,0.18294820842875656,0.18294820842875656,0.18294820842875656
276,2.3375,-3.8625,-0.167549900617003,-0.161481944646937,-6.1664584045771,6.38633676312863,-2.84514707904459,-8.33206468087155e-06,3.50501267121217e-07,8.33943361293084e-06,3.0,0.0,0.0,0.010678040941002477,0.0,0.0,0.1352441089594717,0.1352441089594717,0.1352441089594717,0.07741152645799036,0.0,0.0,0.0,0.13535812951780943,0.13535812951780943,0.13535812951780943
277,2.3375,-4.025,-0.152203795018109,-0.158082117343159,-6.2070053630584,6.82220292085041,-1.77148559948876,-8.19326305645518e-06,3.48447912301708e-07,8.20066920805008e-06,3.0,0.0,0.0,0.010748253379697446,0.0,0.0,0.08420759446919197,0.08420759446919197,0.08420759446919197,0.08269484706134866,0.0,0.0,0.0,0.08432311941990615,0.08432311941990615,0.08432311941990615
278,2.3375,-4.1875,-0.135866014820436,-0.154709603941637,-6.24755232153962,7.24366394263925,-0.628198571210474,-8.04548380983761e-06,3.46394557482199e-07,8.05293728547617e-06,3.0,0.0,0.0,0.010818465818392277,0.0,0.0,0.02986142847894658,0.02986142847894658,0.02986142847894658,0.0878035568349365,0.0,0.0,0.0,0.0299784676816103,0.0299784676816103,0.0878035568349365
