,x,y,Ux,Uy,N,Q,M,PUx,PUy,PUtot,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
281,2.3375,-4.5125,-0.102937204160886,-0.143951294301586,-7.84120240654328,7.31907924417479,1.78836572575032,-7.73551219026558e-05,1.57485123963852e-06,7.73711512193126e-05,3.0,0.0,0.0,0.016690261019981816,0.0,0.0,0.11585292579916007,0.11585292579916007,0.11585292579916007,0.1090523311022936,0.0,0.0,0.0,0.11613149061207519,0.11613149061207519,0.11613149061207519
282,2.3375,-4.675,-0.083366195790313,-0.140517430301079,-7.87471228957453,7.59724358760079,3.00220105283975,-7.30220999685116e-05,1.56247915583663e-06,7.30388145092986e-05,3.0,0.0,0.0,0.016761587924395596,0.0,0.0,0.194486938997266,0.194486938997266,0.194486938997266,0.11319690572269922,0.0,0.0,0.0,0.19476788982701324,0.19476788982701324,0.19476788982701324
283,2.3375,-4.8375,-0.0627548894467144,-0.137110870135387,-7.90822217260575,7.77317662720765,4.25250597241993,-6.85579871060327e-05,1.5501069583479e-06,6.85755089489918e-05,3.0,0.0,0.0,0.016832914828809314,0.0,0.0,0.27548350529730176,0.27548350529730176,0.27548350529730176,0.11581826114828912,0.0,0.0,0.0,0.2757668523189357,0.2757668523189357,0.2757668523189357
284,2.3375,-5.0,-0.0411223077944585,-0.133724817371313,-7.94170842874731,7.82535046510278,5.52157015173042,-6.39883219264448e-05,1.537734874546e-06,6.40067962915402e-05,3.0,0.0,0.0,0.016904191442599848,0.0,0.0,0.35769532365360857,0.35769532365360857,0.35769532365360857,0.11659563743500517,0.0,0.0,0.0,0.3579810753419366,0.3579810753419366,0.3579810753419366
285,2.3375,-5.0,-0.0411223077944585,-0.133724817371313,-7.94172331496372,7.61532608398251,5.52157015173043,-6.39883219264448e-05,1.537734874546e-06,6.40067962915402e-05,3.0,0.0,0.0,0.016904223128408297,0.0,0.0,0.35769532365360923,0.35769532365360923,0.35769532365360923,0.11346633010202191,0.0,0.0,0.0,0.3579810764131842,0.3579810764131842,0.3579810764131842
286,2.3375,-5.13461538461539,-0.0380059447149253,-0.131005446757548,-7.96946340881557,7.04148162102977,6.50790070896318,-6.01456013100687e-05,1.52748577875172e-06,6.01649945545916e-05,3.0,0.0,0.0,0.016963268843988834,0.0,0.0,0.4215912478570255,0.4215912478570255,0.4215912478570255,0.10491620046311323,0.0,0.0,0.0,0.42187900034689896,0.42187900034689896,0.42187900034689896
287,2.3375,-5.26923076923077,-0.0351626361294059,-0.128333718504921,-7.99722307524493,6.42200424126694,7.41559604747525,-5.62716631975491e-05,1.51723668295745e-06,5.6292113889696e-05,3.0,0.0,0.0,0.01702235622045383,0.0,0.0,0.48039306852866814,0.48039306852866814,0.48039306852866814,0.0956861525193033,0.0,0.0,0.0,0.4806828291399642,0.4806828291399642,0.4806828291399642
288,2.3375,-5.40384615384616,-0.0325170797003689,-0.125723045657499,-8.02498274167421,5.71540324246586,8.23339414744872,-5.23806338605937e-05,1.50698758716317e-06,5.24023073463892e-05,3.0,0.0,0.0,0.017081443596918655,0.0,0.0,0.5333712156887911,0.5333712156887911,0.5333712156887911,0.08515798585957005,0.0,0.0,0.0,0.5336629914041457,0.5336629914041457,0.5336629914041457
289,2.3375,-5.53846153846154,-0.030075492613643,-0.123158384171039,-8.05272283552578,4.8801879223984,8.94830145174175,-4.8489702749066e-05,1.49673849136889e-06,4.85127972683943e-05,3.0,0.0,0.0,0.01714048931249859,0.0,0.0,0.5796839478581514,0.5796839478581514,0.5796839478581514,0.07271350007289182,0.0,0.0,0.0,0.5799777442320232,0.5799777442320232,0.5799777442320232
290,2.3375,-5.53846153846154,-0.030075492613643,-0.123158384171039,-8.05273632466538,4.86950329628685,8.94830145174175,-4.8489702749066e-05,1.49673849136889e-06,4.85127972683943e-05,3.0,0.0,0.0,0.01714051802458243,0.0,0.0,0.5796839478581514,0.5796839478581514,0.5796839478581514,0.07255430198997063,0.0,0.0,0.0,0.5799777452163024,0.5799777452163024,0.5799777452163024
291,2.3375,-5.67307692307692,-0.0278143203663879,-0.120711545504363,-8.08047641851693,3.96593960889624,9.54254207155763,-4.46276426373515e-05,1.48648939557461e-06,4.46523922997448e-05,3.0,0.0,0.0,0.01719956374016233,0.0,0.0,0.618179717175969,0.618179717175969,0.618179717175969,0.05909144373662488,0.0,0.0,0.0,0.6184755421688208,0.6184755421688208,0.6184755421688208
292,2.3375,-5.80769230769231,-0.0257269446863446,-0.118308553030544,-8.10823608494565,3.06982048679277,10.01651108476,-4.0830607758835e-05,1.47624029978033e-06,4.0857285952184e-05,3.0,0.0,0.0,0.01725865111662596,0.0,0.0,0.6488841173593246,0.6488841173593246,0.6488841173593246,0.045739507522994986,0.0,0.0,0.0,0.64918197839769,0.64918197839769,0.64918197839769
293,2.3375,-5.94230769230769,-0.0238024247721559,-0.115961773783213,-8.1359957513743,2.15973984385921,10.3685970698799,-3.71300702681765e-05,1.46599120398605e-06,3.71589995604011e-05,3.0,0.0,0.0,0.017317738493089447,0.0,0.0,0.6716927581880379,0.6716927581880379,0.6716927581880379,0.03217954836802772,0.0,0.0,0.0,0.6719926622545529,0.6719926622545529,0.6719926622545529
294,2.3375,-6.07692307692308,-0.022030362978597,-0.113657374325157,-8.16373584522564,1.21429159397839,10.5962705527568,-3.35525583068375e-05,1.45574210819177e-06,3.35841235410319e-05,3.0,0.0,0.0,0.017376784208668894,0.0,0.0,0.6864417766569014,0.6864417766569014,0.6864417766569014,0.018092621290670758,0.0,0.0,0.0,0.6867437292863361,0.6867437292863361,0.6867437292863361
295,2.3375,-6.07692307692308,-0.022030362978597,-0.113657374325157,-8.16374933436539,1.36527020717589,10.5962705527568,-3.35525583068375e-05,1.45574210819177e-06,3.35841235410319e-05,3.0,0.0,0.0,0.017376812920753045,0.0,0.0,0.6864417766569014,0.6864417766569014,0.6864417766569014,0.020342162410051715,0.0,0.0,0.0,0.6867437302841842,0.6867437302841842,0.6867437302841842
296,2.3375,-6.21153846153846,-0.0204080206012173,-0.111461564913288,-8.19148942821741,0.450014441510568,10.7179866055712,-3.01171330647776e-05,1.44549301239749e-06,3.01518018382054e-05,3.0,0.0,0.0,0.017435858636333946,0.0,0.0,0.694326719111475,0.694326719111475,0.694326719111475,0.006705095304915956,0.0,0.0,0.0,0.6946307282778612,0.6946307282778612,0.6946307282778612
297,2.3375,-6.34615384615385,-0.0189199195511277,-0.10930619122189,-8.21924909464689,-0.415273697199025,10.7195589279469,-2.68356616288656e-05,1.43524391660321e-06,2.68740145895457e-05,3.0,0.0,0.0,0.0174949460127992,0.0,0.0,0.6944285764356798,0.6944285764356798,0.6944285764356798,0.006187467468816517,0.0,0.0,0.0,0.6947346495716705,0.6947346495716705,0.6947346495716705
298,2.3375,-6.48076923076923,-0.0175628562197106,-0.107202683044409,-8.24700876107629,-1.22136643731958,10.6088110844151,-2.37170152104227e-05,1.42499482080893e-06,2.3759785788823e-05,3.0,0.0,0.0,0.017554033389264274,0.0,0.0,0.6872541704881919,0.6872541704881919,0.6872541704881919,0.018198034571877457,0.0,0.0,0.0,0.6875623145764234,0.6875623145764234,0.6875623145764234
299,2.3375,-6.61538461538462,-0.0163304351776024,-0.105138295883129,-8.27474885492811,-1.95903600721778,10.3939084416148,-2.07686480280245e-05,1.41474572501465e-06,2.08167780018526e-05,3.0,0.0,0.0,0.017613079104844748,0.0,0.0,0.6733324655640265,0.6733324655640265,0.6733324655640265,0.02918911466499851,0.0,0.0,0.0,0.67364268611958,0.67364268611958,0.67364268611958
300,2.3375,-6.61538461538462,-0.0163304351776024,-0.105138295883129,-8.27476234406962,-1.96047916344288,10.3939084416147,-2.07686480280245e-05,1.41474572501465e-06,2.08167780018526e-05,3.0,0.0,0.0,0.01761310781693265,0.0,0.0,0.6733324655640202,0.6733324655640202,0.6733324655640202,0.02921061730832857,0.0,0.0,0.0,0.6736426871309911,0.6736426871309911,0.6736426871309911
301,2.3375,-6.75,-0.0152165163074222,-0.103174221124,-8.30250243792233,-2.64919371473455,10.0828702396059,-1.79988364834571e-05,1.40449662922038e-06,1.80535516045934e-05,3.0,0.0,0.0,0.017672153532515014,0.0,0.0,0.6531829596664438,0.6531829596664438,0.6531829596664438,0.039472280664713616,0.0,0.0,0.0,0.6534952646769205,0.6534952646769205,0.6534952646769205
302,2.3375,-6.88461538461539,-0.0142166396459111,-0.101247527313139,-8.33026210435302,-3.25992241030728,9.68412170555326,-1.54168883454986e-05,1.3942475334261e-06,1.54798053102109e-05,3.0,0.0,0.0,0.01773124090898284,0.0,0.0,0.6273514512322601,0.6273514512322601,0.6273514512322601,0.04857197554454114,0.0,0.0,0.0,0.6276658481364324,0.6276658481364324,0.6276658481364324
303,2.3375,-7.01923076923077,-0.0133239153965938,-0.0993688075308685,-8.35802177078367,-3.79097432567541,9.20856930093841,-1.30293337861076e-05,1.38399843763182e-06,1.31026329638425e-05,3.0,0.0,0.0,0.01779032828545058,0.0,0.0,0.596544476656441,0.596544476656441,0.596544476656441,0.05648450762339855,0.0,0.0,0.0,0.596860972436945,0.596860972436945,0.596860972436945
304,2.3375,-7.15384615384616,-0.012530072240742,-0.0975262941288506,-8.38576186463623,-4.24065853635333,8.66716372055222,-1.08410522443592e-05,1.37374934183754e-06,1.09277445531603e-05,3.0,0.0,0.0,0.017849374001032627,0.0,0.0,0.5614714378318927,0.5614714378318927,0.5614714378318927,0.06318468257687401,0.0,0.0,0.0,0.5617900379841214,0.5617900379841214,0.5617900379841214
305,2.3375,-7.15384615384616,-0.012530072240742,-0.0975262941288506,-8.38577535378071,-4.22769124421514,8.66716372055221,-1.08410522443592e-05,1.37374934183754e-06,1.09277445531603e-05,3.0,0.0,0.0,0.017849402713126853,0.0,0.0,0.561471437831892,0.561471437831892,0.561471437831892,0.06299147337820608,0.0,0.0,0.0,0.5617900390091074,0.5617900390091074,0.5617900390091074
306,2.3375,-7.28846153846154,-0.0118264923979085,-0.095776697811163,-8.41351544763457,-4.57635116045067,8.0731054831783,-8.85595727595501e-06,1.36350024604326e-06,8.9603075948597e-06,3.0,0.0,0.0,0.017908448428711664,0.0,0.0,0.5229874835132169,0.5229874835132169,0.5229874835132169,0.06818641325505967,0.0,0.0,0.0,0.5233081960383407,0.5233081960383407,0.5233081960383407
307,2.3375,-7.42307692307693,-0.0112093665604627,-0.0940617565024603,-8.44127511406746,-4.78591359918033,7.44134159475031,-7.07792924004025e-06,1.35325115024898e-06,7.20613426204833e-06,3.0,0.0,0.0,0.017967535805184173,0.0,0.0,0.4820609024259348,0.4820609024259348,0.4820609024259348,0.07130883776947382,0.0,0.0,0.0,0.4823837347688454,0.4823837347688454,0.4823837347688454
308,2.3375,-7.55769230769231,-0.0106700278808884,-0.0923913197379612,-8.46903478050029,-4.86167776441163,6.79029303546449,-5.5085929488996e-06,1.34300194076786e-06,5.66994272365892e-06,3.0,0.0,0.0,0.018026623181656556,0.0,0.0,0.43988503238741417,0.43988503238741417,0.43988503238741417,0.07243770364957319,0.0,0.0,0.0,0.4402099915307476,0.4402099915307476,0.4402099915307476
309,2.3375,-7.69230769230769,-0.0102016969205668,-0.0907544932201541,-8.49677487435397,-4.80894286015211,6.13815707944421,-4.14637406720431e-06,1.33275284497358e-06,4.35530114354559e-06,3.0,0.0,0.0,0.018085668897240986,0.0,0.0,0.3976387192111294,0.3976387192111294,0.3976387192111294,0.07165196762348303,0.0,0.0,0.0,0.39796581063059006,0.39796581063059006,0.39796581063059006
310,2.3375,-7.69230769230769,-0.0102016969205668,-0.0907544932201541,-8.49678836350166,-4.79683931406986,6.13815707944421,-4.14637406720431e-06,1.33275284497358e-06,4.35530114354559e-06,3.0,0.0,0.0,0.018085697609342033,0.0,0.0,0.3976387192111294,0.3976387192111294,0.3976387192111294,0.07147162801096633,0.0,0.0,0.0,0.39796581166914596,0.39796581166914596,0.39796581166914596
311,2.3375,-7.82692307692308,-0.0097956792744031,-0.0892040057519379,-8.52452845735638,-4.73064834995752,5.49619752710876,-2.98527356790146e-06,1.3225037491793e-06,3.26509945358551e-06,3.0,0.0,0.0,0.018144743324928683,0.0,0.0,0.3560516482267661,0.3560516482267661,0.3560516482267661,0.07048540027745685,0.0,0.0,0.0,0.35638087993709366,0.35638087993709366,0.35638087993709366
312,2.3375,-7.96153846153846,-0.009444852825897,-0.0876857522112256,-8.55228812379088,-4.59107883379454,4.86782702352337,-2.01493139684317e-06,1.31225465338503e-06,2.40457081603246e-06,3.0,0.0,0.0,0.01820383070140462,0.0,0.0,0.31534489553180717,0.31534489553180717,0.31534489553180717,0.0684058516647668,0.0,0.0,0.0,0.3156762749840126,0.3156762749840126,0.3156762749840126
313,2.3375,-8.09615384615385,-0.0091437481684975,-0.0862089252165391,-8.58004779022532,-4.37902932587844,4.26310273501063,-1.22196684060327e-06,1.30200555759075e-06,1.78561514093355e-06,3.0,0.0,0.0,0.018262918077880427,0.0,0.0,0.27616997894889034,0.27616997894889034,0.27616997894889034,0.06524637048197325,0.0,0.0,0.0,0.2765035131256097,0.2765035131256097,0.2765035131256097
314,2.3375,-8.23076923076923,-0.0088870274314255,-0.0847634080039159,-8.60778788407982,-4.09539838650679,3.69205270389868,-5.90393085531105e-07,1.29175646179647e-06,1.42028122286956e-06,3.0,0.0,0.0,0.018321963793466598,0.0,0.0,0.23917652960604752,0.23917652960604752,0.23917652960604752,0.06102034503815404,0.0,0.0,0.0,0.2395122239632966,0.2395122239632966,0.2395122239632966
315,2.3375,-8.23076923076923,-0.0088870274314255,-0.0847634080039159,-8.60780137322959,-4.09200186124455,3.69205270389868,-5.90393085531105e-07,1.29175646179647e-06,1.42028122286956e-06,3.0,0.0,0.0,0.018321992505572083,0.0,0.0,0.23917652960604752,0.23917652960604752,0.23917652960604752,0.060969737716503596,0.0,0.0,0.0,0.23951222501542174,0.23951222501542174,0.23951222501542174
316,2.3375,-8.36538461538462,-0.0086694046925804,-0.083398411234245,-8.63554146708471,-3.78435541815062,3.16167388390837,-1.02300091953111e-07,1.28150736600219e-06,1.28558408434901e-06,3.0,0.0,0.0,0.018381038221159583,0.0,0.0,0.20481782031463375,0.20481782031463375,0.20481782031463375,0.056385887664405304,0.0,0.0,0.0,0.20515568288072147,0.20515568288072147,0.20515568288072147
317,2.3375,-8.5,-0.0084856794255567,-0.0820635108745576,-8.66330113352007,-3.44869453853399,2.67448881494658,2.60904869264778e-07,1.27125827020791e-06,1.29775534688865e-06,3.0,0.0,0.0,0.018440125597637344,0.0,0.0,0.1732572648688463,0.1732572648688463,0.1732572648688463,0.05138462997052622,0.0,0.0,0.0,0.17359730310090293,0.17359730310090293,0.17359730310090293
318,2.3375,-8.63461538461539,-0.0083301015018121,-0.0807673234773893,-8.69106079995535,-3.08869560767682,2.23405612213695,5.17711441716529e-07,1.26100917441363e-06,1.36314682805615e-06,3.0,0.0,0.0,0.018499212974114942,0.0,0.0,0.14472539616610075,0.14472539616610075,0.14472539616610075,0.04602074179626529,0.0,0.0,0.0,0.1450676170467624,0.1450676170467624,0.1450676170467624
319,2.3375,-8.76923076923077,-0.0081980376525072,-0.0795004208335928,-8.71880089381023,-2.70803501086128,1.84379891080678,6.86088299062249e-07,1.25076007861935e-06,1.42657559504501e-06,3.0,0.0,0.0,0.018558258689701925,0.0,0.0,0.11944396793482989,0.11944396793482989,0.11944396793482989,0.040349000303021576,0.0,0.0,0.0,0.11978837690042379,0.11978837690042379,0.11978837690042379
320,2.3375,-8.76923076923077,-0.0081980376525072,-0.0795004208335928,-8.71881438296148,-2.72344485843119,1.84379891080678,6.86088299062249e-07,1.25076007861935e-06,1.42657559504501e-06,3.0,0.0,0.0,0.01855828740181056,0.0,0.0,0.11944396793482989,0.11944396793482989,0.11944396793482989,0.04057860292698103,0.0,0.0,0.0,0.11978837796611809,0.11978837796611809,0.11978837796611809
321,2.3375,-8.90384615384615,-0.008087501282232,-0.0783089282785342,-8.74655447681705,-2.35357521669734,1.50255595192744,7.82938229804131e-07,1.24051098282507e-06,1.4669218691527e-06,3.0,0.0,0.0,0.01861733311739901,0.0,0.0,0.09733775407415704,0.09733775407415704,0.09733775407415704,0.03506764378998999,0.0,0.0,0.0,0.09768435916656124,0.09768435916656124,0.09768435916656124
322,2.3375,-9.03846153846154,-0.0079906897987481,-0.0771456593800536,-8.77431414325333,-2.02059060582112,1.2085091165268,8.23638799829496e-07,1.23026188703079e-06,1.48051517495267e-06,3.0,0.0,0.0,0.018676420493878736,0.0,0.0,0.07828897355200994,0.07828897355200994,0.07828897355200994,0.03010626178744602,0.0,0.0,0.0,0.07863778223447411,0.07863778223447411,0.07863778223447411
323,2.3375,-9.17307692307692,-0.0079064042205663,-0.0760187304088072,-8.80207380968952,-1.72508375715338,0.95674427503729,8.21824187369202e-07,1.22001279123651e-06,1.47099497134618e-06,3.0,0.0,0.0,0.01873550787035827,0.0,0.0,0.061979281926890006,0.061979281926890006,0.061979281926890006,0.02570328845858666,0.0,0.0,0.0,0.06233030118205026,0.06233030118205026,0.06233030118205026
324,2.3375,-9.30769230769231,-0.0078327923415152,-0.0749193187876933,-8.82981390354484,-1.46764740204492,0.742336819094158,7.89342493590084e-07,1.20976369544223e-06,1.44450329559924e-06,3.0,0.0,0.0,0.018794553585946193,0.0,0.0,0.04808965592561744,0.04808965592561744,0.04808965592561744,0.021867555342648698,0.0,0.0,0.0,0.04844289117011244,0.04844289117011244,0.04844289117011244
325,2.3375,-9.30769230769231,-0.0078327923415152,-0.0749193187876933,-8.82982739269765,-1.47119178030833,0.742336819094157,7.89342493590084e-07,1.20976369544223e-06,1.44450329559924e-06,3.0,0.0,0.0,0.018794582298058145,0.0,0.0,0.04808965592561737,0.04808965592561737,0.04808965592561737,0.021920365634631917,0.0,0.0,0.0,0.04844289224937585,0.04844289224937585,0.04844289224937585
326,2.3375,-9.44230769230769,-0.0077679328150678,-0.0738908702070544,-8.8575674865537,-1.24087878663303,0.560267852907607,7.36128356493282e-07,1.19951459964795e-06,1.40738062797599e-06,3.0,0.0,0.0,0.01885362801364762,0.0,0.0,0.03629496419885082,0.03629496419885082,0.03629496419885082,0.018488763379002685,0.0,0.0,0.0,0.03665042348812782,0.03665042348812782,0.03665042348812782
327,2.3375,-9.57692307692307,-0.0077095327228564,-0.0728890208225061,-8.88532715299093,-1.04709425345809,0.406606571394228,6.70256895318744e-07,1.18926550385368e-06,1.3651361633107e-06,3.0,0.0,0.0,0.018912715390129366,0.0,0.0,0.026340563491521023,0.026340563491521023,0.026340563491521023,0.01560142545447942,0.0,0.0,0.0,0.02669825429494906,0.02669825429494906,0.02669825429494906
328,2.3375,-9.71153846153846,-0.0076559462088479,-0.0719214580068632,-8.91308681942807,-0.887563050353893,0.27675652838574,5.9811253549924e-07,1.1790164080594e-06,1.32205079160924e-06,3.0,0.0,0.0,0.01897180276661092,0.0,0.0,0.017928689353545968,0.017928689353545968,0.017928689353545968,0.013224453023703718,0.0,0.0,0.0,0.018288618653761152,0.018288618653761152,0.01897180276661092
329,2.3375,-9.84615384615385,-0.0076062354943747,-0.0709798872189395,-8.94082691328382,-0.76001004689079,0.166222405403049,5.24566416970629e-07,1.16876731226512e-06,1.28108819213699e-06,3.0,0.0,0.0,0.019030848482199755,0.0,0.0,0.010768128533238242,0.010768128533238242,0.010768128533238242,0.011323947249316709,0.0,0.0,0.0,0.011130301727190687,0.011130301727190687,0.019030848482199755
330,2.3375,-9.84615384615385,-0.0076062354943747,-0.0709798872189395,-8.94084040243776,-0.760418898898782,0.166222405403049,5.24566416970629e-07,1.16876731226512e-06,1.28108819213699e-06,3.0,0.0,0.0,0.019030877194314115,0.0,0.0,0.010768128533238242,0.010768128533238242,0.010768128533238242,0.01133003903532693,0.0,0.0,0.0,0.011130302820023306,0.011130302820023306,0.019030877194314115
331,2.3375,-9.98076923076923,-0.007558625063224,-0.0701054566166044,-8.96858049629401,-0.646773097293469,0.0718025218089476,4.5313583996176e-07,1.15851821647084e-06,1.24398414272555e-06,3.0,0.0,0.0,0.019089922909904015,0.0,0.0,0.004651471514773348,0.004651471514773348,0.004651471514773348,0.009636746864059355,0.0,0.0,0.0,0.0050158966714794265,0.0050158966714794265,0.019089922909904015
332,2.3375,-10.1153846153846,-0.0075129694601349,-0.0692562347553703,-8.99634016273165,-0.558168706220158,-0.0090243983909026,3.86220420978134e-07,1.14826912067656e-06,1.211481814589e-06,3.0,0.0,0.0,0.019149010286386638,0.0,0.0,0.0005846136179581785,0.0005846136179581785,0.0005846136179581785,0.008316565039257534,0.0,0.0,0.0,0.0009512982129063198,0.0009512982129063198,0.019149010286386638
333,2.3375,-10.25,-0.0074679453534444,-0.068439547722019,-9.02409982916917,-0.495113806304722,-0.0796542331219539,3.2533603189222e-07,1.13802002488228e-06,1.1836102021698e-06,3.0,0.0,0.0,0.019208097662869,0.0,0.0,0.00516011676280308,0.00516011676280308,0.00516011676280308,0.007377063826905871,0.0,0.0,0.0,0.005529067778629394,0.005529067778629394,0.019208097662869
334,2.3375,-10.3846153846154,-0.0074225891675524,-0.0676475560593193,-9.05183992302513,-0.458116478173035,-0.143500366682505,2.71275695240547e-07,1.127770929088e-06,1.15993869291625e-06,3.0,0.0,0.0,0.019267143378458283,0.0,0.0,0.009296161905834677,0.009296161905834677,0.009296161905834677,0.00682581349298879,0.0,0.0,0.0,0.009667384719800746,0.009667384719800746,0.019267143378458283
335,2.3375,-10.3846153846154,-0.0074225891675524,-0.0676475560593193,-9.05185341217969,-0.454479799312597,-0.143500366682505,2.71275695240547e-07,1.127770929088e-06,1.15993869291625e-06,3.0,0.0,0.0,0.019267172090573964,0.0,0.0,0.009296161905834677,0.009296161905834677,0.009296161905834677,0.006771627946696634,0.0,0.0,0.0,0.00966738582620247,0.00966738582620247,0.019267172090573964
336,2.3375,-10.5192307692308,-0.0073748395030942,-0.0669194722980091,-9.07959350603612,-0.445668900598287,-0.203830467930573,2.24288925210203e-07,1.11752183329372e-06,1.13980725118772e-06,3.0,0.0,0.0,0.019326217806164246,0.0,0.0,0.013204433375539669,0.013204433375539669,0.013204433375539669,0.006640347902876033,0.0,0.0,0.0,0.013577936070230969,0.013577936070230969,0.019326217806164246
337,2.3375,-10.6538461538461,-0.0073250429474539,-0.0662154285990119,-9.1073531724741,-0.457729403303175,-0.26443115127989,1.84235901201646e-07,1.10727273749944e-06,1.12249533740728e-06,3.0,0.0,0.0,0.01938530518264759,0.0,0.0,0.017130233546252073,0.017130233546252073,0.017130233546252073,0.0068200461805358005,0.0,0.0,0.0,0.017506023603276456,0.017506023603276456,0.01938530518264759
338,2.3375,-10.7884615384615,-0.0072719038637025,-0.0655424541973077,-9.13511283891198,-0.489892462586045,-0.327995340362151,1.50714598134982e-07,1.09702364170516e-06,1.10732820814384e-06,3.0,0.0,0.0,0.019444392559130715,0.0,0.0,0.021248013917010023,0.021248013917010023,0.021248013917010023,0.007299267196344558,0.0,0.0,0.0,0.0216260983190036,0.0216260983190036,0.0216260983190036
339,2.3375,-10.9230769230769,-0.0072145263345212,-0.0648930957702043,-9.16285293276809,-0.541389233605677,-0.397185387526529,1.23130931228843e-07,1.08677454591088e-06,1.09372763513824e-06,3.0,0.0,0.0,0.01950343827472032,0.0,0.0,0.025730245534825197,0.025730245534825197,0.025730245534825197,0.008066555366970873,0.0,0.0,0.0,0.026110629639361022,0.026110629639361022,0.026110629639361022
340,2.3375,-10.9230769230769,-0.0072145263345212,-0.0648930957702043,-9.16286642192298,-0.534658244235106,-0.397185387526529,1.23130931228843e-07,1.08677454591088e-06,1.09372763513824e-06,3.0,0.0,0.0,0.0195034669868367,0.0,0.0,0.025730245534825197,0.025730245534825197,0.025730245534825197,0.007966265418331534,0.0,0.0,0.0,0.026110630759331826,0.026110630759331826,0.026110630759331826
341,2.3375,-11.0576923076923,-0.0071518509624847,-0.0643049751024674,-9.19060651577946,-0.600776769287828,-0.473634880895124,1.00785982226626e-07,1.07652545011661e-06,1.08123302713252e-06,3.0,0.0,0.0,0.019562512702427093,0.0,0.0,0.03068275460782214,0.03068275460782214,0.03068275460782214,0.008951413829148842,0.0,0.0,0.0,0.03106544651105476,0.03106544651105476,0.03106544651105476
342,2.3375,-11.1923076923077,-0.0070826750465133,-0.0637399373157193,-9.21836618221749,-0.659782110673155,-0.558639883569821,8.29343775876623e-08,1.06627635432233e-06,1.06949678577019e-06,3.0,0.0,0.0,0.019621600078910544,0.0,0.0,0.03618950198372438,0.03618950198372438,0.03618950198372438,0.009830577698111987,0.0,0.0,0.0,0.03657450917338108,0.03657450917338108,0.03657450917338108
343,2.3375,-11.3269230769231,-0.0070055900355396,-0.0632047766165056,-9.24612584865541,-0.708641340584425,-0.650854549391392,6.88261678760682e-08,1.05602725852805e-06,1.05826774123507e-06,3.0,0.0,0.0,0.019680687455393756,0.0,0.0,0.04216330179614169,0.04216330179614169,0.04216330179614169,0.01055856720880455,0.0,0.0,0.0,0.042550631254858584,0.042550631254858584,0.042550631254858584
344,2.3375,-11.4615384615385,-0.0069191474101041,-0.0626923602633795,-9.27386594251155,-0.744321531214975,-0.748810968665818,5.77264245293918e-08,1.04577816273377e-06,1.04737018562673e-06,3.0,0.0,0.0,0.019739733170983424,0.0,0.0,0.04850906072584279,0.04850906072584279,0.04850906072584279,0.011090192544810104,0.0,0.0,0.0,0.04889871779150441,0.04889871779150441,0.04889871779150441
345,2.3375,-11.4615384615385,-0.0069191474101041,-0.0626923602633795,-9.27387943166657,-0.728977771713027,-0.748810968665818,5.77264245293918e-08,1.04577816273377e-06,1.04737018562673e-06,3.0,0.0,0.0,0.01973976188310008,0.0,0.0,0.04850906072584279,0.04850906072584279,0.04850906072584279,0.010861574615458927,0.0,0.0,0.0,0.04889871892504428,0.04889871892504428,0.04889871892504428
346,2.3375,-11.5961538461539,-0.0068219271059316,-0.0622390501854006,-9.30161952552309,-0.731948182760655,-0.847958969162716,4.89412919080223e-08,1.03552906693949e-06,1.0366849562573e-06,3.0,0.0,0.0,0.019798807598690557,0.0,0.0,0.05493201201556455,0.05493201201556455,0.05493201201556455,0.010905832948818778,0.0,0.0,0.0,0.05532400479789452,0.05532400479789452,0.05532400479789452
347,2.3375,-11.7307692307692,-0.0067132470571548,-0.0618080688859705,-9.32937919196121,-0.65272114265558,-0.942237028481115,4.18336760787952e-08,1.02527997114521e-06,1.02613306919024e-06,3.0,0.0,0.0,0.0198578949751742,0.0,0.0,0.06103948145172852,0.06103948145172852,0.06103948145172852,0.009725371155531081,0.0,0.0,0.0,0.061433817444573574,0.061433817444573574,0.061433817444573574
348,2.3375,-11.8653846153846,-0.0065922477687948,-0.0614060352994522,-9.35713885839923,-0.484129280338924,-1.01972439518416,3.58372815867369e-08,1.01503087535093e-06,1.01566332446692e-06,3.0,0.0,0.0,0.019916982351657626,0.0,0.0,0.06605922546480156,0.06605922546480156,0.06605922546480156,0.007213397316042864,0.0,0.0,0.0,0.0664559116507978,0.0664559116507978,0.0664559116507978
349,2.3375,-12.0,-0.0064580735990083,-0.0610260745319179,-9.38487895225542,-0.219005224751807,-1.06820078815962,3.04794305350242e-08,1.00478177955665e-06,1.00524396054628e-06,3.0,0.0,0.0,0.0199760280672474,0.0,0.0,0.06919959651840168,0.06919959651840168,0.06919959651840168,0.0032631195108011215,0.0,0.0,0.0,0.06959863821574513,0.06959863821574513,0.06959863821574513
350,2.3375,-12.0,-0.0064580735990083,-0.0610260745319179,-9.38489195964579,-0.195877642660343,-1.06820078815962,3.04794305350242e-08,1.00478177955665e-06,1.00524396054628e-06,3.0,0.0,0.0,0.019976055753911922,0.0,0.0,0.06919959651840168,0.06919959651840168,0.06919959651840168,0.0029185246982991056,0.0,0.0,0.0,0.06959863932188508,0.06959863932188508,0.06959863932188508
