,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
254,2.3375,-1.45605111416771,-0.244708396803114,-0.218365043967708,-4.44239786188508,0.335053436850418,-12.4186401647844,3.0,0.0,0.0,0.004593309483554611,0.0,0.0,0.2723744711251551,0.2723744711251551,0.2723744711251551,0.0024250481919480134,0.0,0.0,0.0,0.2723955696171668,0.2723955696171668,0.2723955696171668
255,2.3375,-1.45605111416771,-0.244708396803114,-0.218365043967708,-4.44241718807446,0.382527225882342,-12.4186401647844,3.0,0.0,0.0,0.004593329466269288,0.0,0.0,0.2723744711251551,0.2723744711251551,0.2723744711251551,0.0027686537592837876,0.0,0.0,0.0,0.2723955698007408,0.2723955698007408,0.2723955698007408
256,2.3375,-1.59203833562579,-0.245861370995822,-0.215460066054564,-4.4973418511144,-0.223265535416386,-12.4109657646839,3.0,0.0,0.0,0.004650119961732777,0.0,0.0,0.27220615070996956,0.27220615070996956,0.27220615070996956,0.0016159502438637247,0.0,0.0,0.0,0.27222777432562806,0.27222777432562806,0.27222777432562806
257,2.3375,-1.72802555708386,-0.246744201212267,-0.212586698949759,-4.55230526734507,-0.476056225106485,-12.4639313209616,3.0,0.0,0.0,0.004706950526862251,0.0,0.0,0.2733678290569996,0.2733678290569996,0.2733678290569996,0.0034455975106904434,0.0,0.0,0.0,0.2733899844402619,0.2733899844402619,0.2733899844402619
258,2.3375,-1.86401277854193,-0.2473615329486,-0.209754088257298,-4.60726868357569,-0.304031675486999,-12.521224692923,3.0,0.0,0.0,0.004763781091991673,0.0,0.0,0.27462442814352567,0.27462442814352567,0.27462442814352567,0.002200519033218663,0.0,0.0,0.0,0.27464712175381806,0.27464712175381806,0.27464712175381806
259,2.3375,-2.0,-0.247704217771884,-0.20695237962879,-4.66219334661547,0.364621281143033,-12.5235590658061,3.0,0.0,0.0,0.004820571587454996,0.0,0.0,0.2746756272741073,0.2746756272741073,0.2746756272741073,0.00263905419652936,0.0,0.0,0.0,0.2746988651845371,0.2746988651845371,0.2746988651845371
260,2.3375,-2.0,-0.247704217771884,-0.20695237962879,-4.66221652076602,0.700884124976245,-12.5235590658061,3.0,0.0,0.0,0.0048205955488490005,0.0,0.0,0.2746756272741073,0.2746756272741073,0.2746756272741073,0.005072855828658508,0.0,0.0,0.0,0.2746988654155529,0.2746988654155529,0.2746988654155529
261,2.3375,-2.1,-0.246708618486428,-0.204931538239734,-4.70260609740707,1.12317244458975,-12.4320967391343,3.0,0.0,0.0,0.004862357190014426,0.0,0.0,0.27266961030892045,0.27266961030892045,0.27266961030892045,0.008129292245446208,0.0,0.0,0.0,0.27269325282636375,0.27269325282636375,0.27269325282636375
262,2.3375,-2.2,-0.245256369941615,-0.202918281471132,-4.74302417171418,1.51714550028457,-12.2998879997423,3.0,0.0,0.0,0.00490414829693322,0.0,0.0,0.269769913965988,0.269769913965988,0.269769913965988,0.010980788578001334,0.0,0.0,0.0,0.2697939646365063,0.2697939646365063,0.2697939646365063
263,2.3375,-2.3,-0.243360829128812,-0.200914833348508,-4.78344224602127,1.88863311345431,-12.1293466256051,3.0,0.0,0.0,0.004945939403851993,0.0,0.0,0.2660294789449864,0.2660294789449864,0.2660294789449864,0.01366953988023182,0.0,0.0,0.0,0.266053941261573,0.266053941261573,0.266053941261573
264,2.3375,-2.4,-0.241022000521468,-0.198918843944466,-4.82383182266227,2.24346510549256,-11.9226961858407,3.0,0.0,0.0,0.004987701045017366,0.0,0.0,0.26149707414931317,0.26149707414931317,0.26149707414931317,0.01623774120604549,0.0,0.0,0.0,0.2615219513110276,0.2615219513110276,0.2615219513110276
265,2.3375,-2.4,-0.241022000521468,-0.198918843944466,-4.82385760037826,2.24769763089365,-11.9226961858407,3.0,0.0,0.0,0.004987727698421901,0.0,0.0,0.26149707414931317,0.26149707414931317,0.26149707414931317,0.01626837535851911,0.0,0.0,0.0,0.2615219515769068,0.2615219515769068,0.2615219515769068
266,2.3375,-2.5625,-0.236282434078993,-0.195716607664529,-4.88949066242018,2.83648263796173,-11.5097762202505,3.0,0.0,0.0,0.005055590365315937,0.0,0.0,0.2524406190340762,0.2524406190340762,0.2524406190340762,0.020529880717958207,0.0,0.0,0.0,0.2524661780280181,0.2524661780280181,0.2524661780280181
267,2.3375,-2.725,-0.23038053406278,-0.19253346513148,-4.9551700331696,3.42851064393063,-11.0006180846756,3.0,0.0,0.0,0.0051235009140593556,0.0,0.0,0.24127339975272982,0.24127339975272982,0.24127339975272982,0.02481485823961373,0.0,0.0,0.0,0.2412996500143462,0.2412996500143462,0.2412996500143462
268,2.3375,-2.8875,-0.223329207297549,-0.189374879440777,-5.02084940391897,4.02247653085115,-10.3951478328104,3.0,0.0,0.0,0.005191411462802724,0.0,0.0,0.22799379446217252,0.22799379446217252,0.22799379446217252,0.029113861746921314,0.0,0.0,0.0,0.22802074521514865,0.22802074521514865,0.22802074521514865
269,2.3375,-3.05,-0.2151459187167,-0.186234862605726,-5.08648246596076,4.61707518077411,-9.6933246306124,3.0,0.0,0.0,0.0052592741296966245,0.0,0.0,0.21260090756106778,0.21260090756106778,0.21260090756106778,0.033417445063316724,0.0,0.0,0.0,0.21262856752543907,0.21262856752543907,0.21262856752543907
270,2.3375,-3.05,-0.2151459187167,-0.186234862605726,-5.08651438122852,4.61690428123226,-9.69332463061239,3.0,0.0,0.0,0.005259307129150215,0.0,0.0,0.2126009075610676,0.2126009075610676,0.2126009075610676,0.0334162081274152,0.0,0.0,0.0,0.2126285678725463,0.2126285678725463,0.2126285678725463
271,2.3375,-3.2125,-0.205851684006503,-0.183142627409511,-5.15214744327058,5.2168329968338,-8.89455418763501,3.0,0.0,0.0,0.005327169796044393,0.0,0.0,0.195081704647586,0.195081704647586,0.195081704647586,0.03775836936815102,0.0,0.0,0.0,0.19511008338562189,0.19511008338562189,0.19511008338562189
272,2.3375,-3.375,-0.195464255333432,-0.180068239268774,-5.2178268140202,5.81712227889341,-7.99778789767444,3.0,0.0,0.0,0.00539508034478802,0.0,0.0,0.17541318694276387,0.17541318694276387,0.17541318694276387,0.04210314031510396,0.0,0.0,0.0,0.1754422938346906,0.1754422938346906,0.1754422938346906
273,2.3375,-3.5375,-0.184006853741789,-0.177016794089747,-5.28350618476976,6.41642087047955,-7.00360615536586,3.0,0.0,0.0,0.0054629908935315856,0.0,0.0,0.15360808407558646,0.15360808407558646,0.15360808407558646,0.04644074084719994,0.0,0.0,0.0,0.15363792834508927,0.15363792834508927,0.15363792834508927
274,2.3375,-3.7,-0.171497650385303,-0.173982688955085,-5.34913924681165,7.01337751466066,-5.91262439141324,3.0,0.0,0.0,0.005530853560425588,0.0,0.0,0.1296798941110822,0.1296798941110822,0.1296798941110822,0.05076139084336472,0.0,0.0,0.0,0.12971048445218905,0.12971048445218905,0.12971048445218905
275,2.3375,-3.7,-0.171497650385303,-0.173982688955085,-5.34917116207969,7.00980209196112,-5.91262439141324,3.0,0.0,0.0,0.005530886559879469,0.0,0.0,0.1296798941110822,0.1296798941110822,0.1296798941110822,0.050735512665738856,0.0,0.0,0.0,0.12971048481722044,0.12971048481722044,0.12971048481722044
276,2.3375,-3.8625,-0.157963061841461,-0.170993173609432,-5.41480422412172,7.59641359586344,-4.72590160674388,3.0,0.0,0.0,0.0055987492267736165,0.0,0.0,0.10365184381270239,0.10365184381270239,0.10365184381270239,0.05498128665417079,0.0,0.0,0.0,0.10368318980560669,0.10368318980560669,0.10368318980560669
277,2.3375,-4.025,-0.143420159326863,-0.168020300686432,-5.48048359487146,8.16151648933656,-3.44489833772648,3.0,0.0,0.0,0.005666659775517367,0.0,0.0,0.07555596670551133,0.07555596670551133,0.07555596670551133,0.05907138572303479,0.0,0.0,0.0,0.0755880777385228,0.0755880777385228,0.0755880777385228
278,2.3375,-4.1875,-0.127889328165754,-0.165068810905389,-5.54616296562115,8.70244681717164,-2.07410437751975,3.0,0.0,0.0,0.005734570324261066,0.0,0.0,0.04549073613448391,0.04549073613448391,0.04549073613448391,0.06298652870982929,0.0,0.0,0.0,0.045523621431287804,0.045523621431287804,0.06298652870982929
279,2.3375,-4.35,-0.111387250118365,-0.162133473221858,-5.61179602766305,9.21654062415983,-0.618112057987738,3.0,0.0,0.0,0.00580243299115508,0.0,0.0,0.013556874396594951,0.013556874396594951,0.013556874396594951,0.06670743445205263,0.0,0.0,0.0,0.013590542625211796,0.013590542625211796,0.06670743445205263
280,2.3375,-4.35,-0.111387250118365,-0.162133473221858,-5.61182794293137,9.19536400618108,-0.618112057987737,3.0,0.0,0.0,0.005802465990609249,0.0,0.0,0.01355687439659493,0.01355687439659493,0.01355687439659493,0.06655416242588365,0.0,0.0,0.0,0.013590543008167108,0.013590543008167108,0.06655416242588365
281,2.3375,-4.5125,-0.093926837610225,-0.159239638522764,-5.67746100497355,9.670655393554,0.91557435754238,3.0,0.0,0.0,0.005870328657503553,0.0,0.0,0.020081029653997457,0.020081029653997457,0.020081029653997457,0.0699942241976175,0.0,0.0,0.0,0.020115490412544564,0.020115490412544564,0.0699942241976175
282,2.3375,-4.675,-0.0755152107318938,-0.156361280834838,-5.74314037572359,10.0365254865937,2.51914129195597,3.0,0.0,0.0,0.005938239206247613,0.0,0.0,0.0552516030725945,0.0552516030725945,0.0552516030725945,0.0726423170390286,0.0,0.0,0.0,0.05528686575746512,0.05528686575746512,0.0726423170390286
283,2.3375,-4.8375,-0.0560331376164782,-0.153502796856181,-5.80881974647358,10.2717930011212,4.1711284857342,3.0,0.0,0.0,0.006006149754991622,0.0,0.0,0.09148416414532981,0.09148416414532981,0.09148416414532981,0.07434513515094583,0.0,0.0,0.0,0.0915202379802092,0.0915202379802092,0.0915202379802092
284,2.3375,-5.0,-0.0355225056640317,-0.150659315094667,-5.87445280851559,10.3552766529571,5.84904258820682,3.0,0.0,0.0,0.00607401242188575,0.0,0.0,0.12828537266656517,0.12828537266656517,0.12828537266656517,0.07494937273419514,0.0,0.0,0.0,0.1283222662934664,0.1283222662934664,0.1283222662934664
285,2.3375,-5.0,-0.0355225056640317,-0.150659315094667,-5.87448198556785,10.1819074675428,5.84904258820682,3.0,0.0,0.0,0.006074042590104584,0.0,0.0,0.12828537266656517,0.12828537266656517,0.12828537266656517,0.07369456205808157,0.0,0.0,0.0,0.12832226665995158,0.12832226665995158,0.12832226665995158
286,2.3375,-5.13461538461539,-0.0332505673990129,-0.148366900737493,-5.92885256955417,9.67540558006262,7.18485038794561,3.0,0.0,0.0,0.00613026018402914,0.0,0.0,0.15758326181955415,0.15758326181955415,0.15758326181955415,0.07002860507522445,0.0,0.0,0.0,0.15762084190947803,0.15762084190947803,0.15762084190947803
287,2.3375,-5.26923076923077,-0.0312351600246567,-0.146109815797283,-5.98326151582671,9.16039278357601,8.45391132598809,3.0,0.0,0.0,0.006186517443435847,0.0,0.0,0.1854172112084013,0.1854172112084013,0.1854172112084013,0.0663010478751247,0.0,0.0,0.0,0.18545548420647923,0.18545548420647923,0.18545548420647923
288,2.3375,-5.40384615384616,-0.0293736470045221,-0.143898206068242,-6.03767046209899,8.5903238362213,9.64921081735742,3.0,0.0,0.0,0.006242774702842285,0.0,0.0,0.21163337195369014,0.21163337195369014,0.21163337195369014,0.06217500552479529,0.0,0.0,0.0,0.2116723441896806,0.2116723441896806,0.2116723441896806
289,2.3375,-5.53846153846154,-0.0276657508989416,-0.141721019349112,-6.09204104608457,7.91865349613681,10.7618006627106,3.0,0.0,0.0,0.006298992296766075,0.0,0.0,0.2360354857669743,0.2360354857669743,0.2360354857669743,0.057313593091249115,0.0,0.0,0.0,0.23607516307092902,0.23607516307092902,0.23607516307092902
290,2.3375,-5.53846153846154,-0.0276657508989416,-0.141721019349112,-6.09206748492128,7.87968485329146,10.7618006627106,3.0,0.0,0.0,0.006299019633750102,0.0,0.0,0.2360354857669743,0.2360354857669743,0.2360354857669743,0.05703154603104548,0.0,0.0,0.0,0.23607516341532067,0.23607516341532067,0.23607516341532067
291,2.3375,-5.67307692307692,-0.0260852250168258,-0.139632538003028,-6.14643806890852,7.14170114843608,11.7729812510576,3.0,0.0,0.0,0.006355237227675608,0.0,0.0,0.2582134194463836,0.2582134194463836,0.2582134194463836,0.05169017103734378,0.0,0.0,0.0,0.2582538084866036,0.2582538084866036,0.2582538084866036
292,2.3375,-5.80769230769231,-0.0246225376235506,-0.137577268962405,-6.20084701518275,6.35816435311187,12.6825949254732,3.0,0.0,0.0,0.006411494487084063,0.0,0.0,0.27816371514781796,0.27816371514781796,0.27816371514781796,0.04601909209934736,0.0,0.0,0.0,0.2782048224093759,0.2782048224093759,0.2782048224093759
293,2.3375,-5.94230769230769,-0.0232646341758183,-0.135564767792401,-6.25525596145674,5.51485955137876,13.4825098901697,3.0,0.0,0.0,0.006467751746492271,0.0,0.0,0.29570802052773704,0.29570802052773704,0.29570802052773704,0.03991542456521323,0.0,0.0,0.0,0.2957498523403913,0.2957498523403913,0.2957498523403913
294,2.3375,-6.07692307692308,-0.0220001108529102,-0.133584653881201,-6.30962654544327,4.59757182729672,14.1639752951701,3.0,0.0,0.0,0.006523969340417042,0.0,0.0,0.31065440570470837,0.31065440570470837,0.31065440570470837,0.033276283783098666,0.0,0.0,0.0,0.3106969678806631,0.3106969678806631,0.3106969678806631
295,2.3375,-6.07692307692308,-0.0220001108529102,-0.133584653881201,-6.30965298428813,4.74366307044125,14.1639752951701,3.0,0.0,0.0,0.006523996677409496,0.0,0.0,0.31065440570470837,0.31065440570470837,0.31065440570470837,0.034333662296739294,0.0,0.0,0.0,0.3106969682373552,0.3106969682373552,0.3106969682373552
296,2.3375,-6.21153846153846,-0.0208257044904292,-0.131688050983626,-6.36402356827948,3.9072622517034,14.7458396084181,3.0,0.0,0.0,0.006580214271339253,0.0,0.0,0.3234162687174512,0.3234162687174512,0.3234162687174512,0.028279964378309687,0.0,0.0,0.0,0.32345956793730796,0.32345956793730796,0.32345956793730796
297,2.3375,-6.34615384615385,-0.019726244350174,-0.129822735090442,-6.4184325145615,3.08408893730354,15.2165792954285,3.0,0.0,0.0,0.006636471530755763,0.0,0.0,0.3337408671908546,0.3337408671908546,0.3337408671908546,0.02232200442866608,0.0,0.0,0.0,0.33378490994523313,0.33378490994523313,0.33378490994523313
298,2.3375,-6.48076923076923,-0.0186995506145408,-0.127997726712355,-6.47284146084325,2.2619438487703,15.5764092554151,3.0,0.0,0.0,0.006692728790171992,0.0,0.0,0.341632914447708,0.341632914447708,0.341632914447708,0.01637148656737172,0.0,0.0,0.0,0.3416777070663668,0.3416777070663668,0.3416777070663668
299,2.3375,-6.61538461538462,-0.0177410374644944,-0.126203256888514,-6.52721204483382,1.42862770763227,15.8250076267099,3.0,0.0,0.0,0.006748946384100941,0.0,0.0,0.3470853511884074,0.3470853511884074,0.3470853511884074,0.010340114913989574,0.0,0.0,0.0,0.34713089946570286,0.34713089946570286,0.34713089946570286
300,2.3375,-6.61538461538462,-0.0177410374644944,-0.126203256888514,-6.52723848369114,1.43335576513379,15.8250076267099,3.0,0.0,0.0,0.00674897372110628,0.0,0.0,0.3470853511884074,0.3470853511884074,0.3470853511884074,0.010374335626372857,0.0,0.0,0.0,0.3471308998346956,0.3471308998346956,0.3471308998346956
301,2.3375,-6.75,-0.016846998540913,-0.124487585958039,-6.58160906768611,0.564079990060999,15.9590938496411,3.0,0.0,0.0,0.0068051913150397785,0.0,0.0,0.3500262258390491,0.3500262258390491,0.3500262258390491,0.004082695503350938,0.0,0.0,0.0,0.3500725364678834,0.3500725364678834,0.3500725364678834
302,2.3375,-6.88461538461539,-0.0160159826179073,-0.122801457424481,-6.63601801397504,-0.266644433858846,15.9785049253365,3.0,0.0,0.0,0.006861448574463432,0.0,0.0,0.3504519633921427,0.3504519633921427,0.3504519633921427,0.0019299178313191793,0.0,0.0,0.0,0.35049904286868266,0.35049904286868266,0.35049904286868266
303,2.3375,-7.01923076923077,-0.015244589079463,-0.121153408829236,-6.69042696026367,-1.05084000350443,15.889375082525,3.0,0.0,0.0,0.006917705833886776,0.0,0.0,0.34849710412614254,0.34849710412614254,0.34849710412614254,0.00760576484300547,0.0,0.0,0.0,0.34854495878014674,0.34854495878014674,0.34854495878014674
304,2.3375,-7.15384615384616,-0.0145284599004064,-0.119534226455664,-6.74479754425776,-1.78052921575442,15.698130297771,3.0,0.0,0.0,0.006973923427819365,0.0,0.0,0.3443025871410601,0.3443025871410601,0.3443025871410601,0.012887105997075774,0.0,0.0,0.0,0.3443512227490372,0.3443512227490372,0.3443512227490372
305,2.3375,-7.15384615384616,-0.0145284599004064,-0.119534226455664,-6.74482398313154,-1.7672803366467,15.698130297771,3.0,0.0,0.0,0.006973950764841721,0.0,0.0,0.3443025871410601,0.3443025871410601,0.3443025871410601,0.012791213322081791,0.0,0.0,0.0,0.34435122313033056,0.34435122313033056,0.34435122313033056
306,2.3375,-7.28846153846154,-0.0138632429637075,-0.117989585886206,-6.79919456713294,-2.46450280392799,15.4124996357618,3.0,0.0,0.0,0.007030168358781868,0.0,0.0,0.33803793179477687,0.33803793179477687,0.33803793179477687,0.017837566821869554,0.0,0.0,0.0,0.33808735506192966,0.33808735506192966,0.33808735506192966
307,2.3375,-7.42307692307693,-0.0132496306469442,-0.116472913726284,-6.85360351343417,-3.07391552059086,15.038449917543,3.0,0.0,0.0,0.007086425618218241,0.0,0.0,0.3298340066610682,0.3298340066610682,0.3298340066610682,0.022248371320953673,0.0,0.0,0.0,0.3298842240891108,0.3298842240891108,0.3298842240891108
308,2.3375,-7.55769230769231,-0.0126835981597114,-0.114992313844423,-6.90801245973511,-3.58615474676815,14.589073735113,3.0,0.0,0.0,0.007142682877654312,0.0,0.0,0.31997796780323107,0.31997796780323107,0.31997796780323107,0.025955853986892298,0.0,0.0,0.0,0.3200289857219218,0.3200289857219218,0.3200289857219218
309,2.3375,-7.69230769230769,-0.0121629752069996,-0.113539074567465,-6.96238304373564,-3.99185674259272,14.0778231673189,3.0,0.0,0.0,0.0071989004715935605,0.0,0.0,0.3087648558064579,0.3087648558064579,0.3087648558064579,0.02889224198724373,0.0,0.0,0.0,0.30881667997445783,0.30881667997445783,0.30881667997445783
310,2.3375,-7.69230769230769,-0.0121629752069996,-0.113539074567465,-6.96240948262926,-4.00297578794589,14.0778231673189,3.0,0.0,0.0,0.007198927808636432,0.0,0.0,0.3087648558064579,0.3087648558064579,0.3087648558064579,0.028972719361489953,0.0,0.0,0.0,0.3088166803680519,0.3088166803680519,0.3088166803680519
311,2.3375,-7.82692307692308,-0.0116835634910425,-0.112156550455605,-7.01678006663632,-4.37104710894216,13.5136850996639,3.0,0.0,0.0,0.00725514540258243,0.0,0.0,0.29639177745164547,0.29639177745164547,0.29639177745164547,0.031636744240268945,0.0,0.0,0.0,0.2964444145864581,0.2964444145864581,0.2964444145864581
312,2.3375,-7.96153846153846,-0.0112424953002864,-0.110800582297664,-7.07118901294857,-4.67636790862202,12.9037606403789,3.0,0.0,0.0,0.007311402662030198,0.0,0.0,0.2830144793079133,0.2830144793079133,0.2830144793079133,0.03384659369051744,0.0,0.0,0.0,0.28306793591679963,0.28306793591679963,0.28306793591679963
313,2.3375,-8.09615384615385,-0.0108383487765054,-0.109478887081677,-7.12559795926053,-4.91327374505351,12.257440250543,3.0,0.0,0.0,0.007367659921477663,0.0,0.0,0.26883891966345574,0.26883891966345574,0.26883891966345574,0.03556126964101844,0.0,0.0,0.0,0.2688932020761743,0.2688932020761743,0.2688932020761743
314,2.3375,-8.23076923076923,-0.010469550405086,-0.108183204876075,-7.1799685432667,-5.0761001763047,11.5843348584963,3.0,0.0,0.0,0.007423877515422742,0.0,0.0,0.25407589225163824,0.25407589225163824,0.25407589225163824,0.03673977402055516,0.0,0.0,0.0,0.25413100620900225,0.25413100620900225,0.25413100620900225
315,2.3375,-8.23076923076923,-0.010469550405086,-0.108183204876075,-7.17999498217524,-5.08134618348812,11.5843348584963,3.0,0.0,0.0,0.007423904852481041,0.0,0.0,0.25407589225163824,0.25407589225163824,0.25407589225163824,0.03677774354671399,0.0,0.0,0.0,0.2541310066148969,0.2541310066148969,0.2541310066148969
316,2.3375,-8.36538461538462,-0.0101342289095349,-0.106954819551475,-7.23436556618562,-5.19331903829235,10.892357179809,3.0,0.0,0.0,0.007480122446430473,0.0,0.0,0.2388989443924571,0.2388989443924571,0.2388989443924571,0.03758818014943263,0.0,0.0,0.0,0.2389548966242707,0.2389548966242707,0.2389548966242707
317,2.3375,-8.5,-0.0098301864983373,-0.105751731101312,-7.28877451250432,-5.25530137662311,10.1883836024427,3.0,0.0,0.0,0.007536379705884908,0.0,0.0,0.22345889392985008,0.22345889392985008,0.22345889392985008,0.03803679562675669,0.0,0.0,0.0,0.22351569094892135,0.22351569094892135,0.22351569094892135
318,2.3375,-8.63461538461539,-0.0095542873028188,-0.10458131419163,-7.34318345882272,-5.26856592416629,9.47932623371659,3.0,0.0,0.0,0.007592636965339034,0.0,0.0,0.20790734213017514,0.20790734213017514,0.20790734213017514,0.03813280170667928,0.0,0.0,0.0,0.20796499026626258,0.20796499026626258,0.20796499026626258
319,2.3375,-8.76923076923077,-0.0093040920448056,-0.103435712938949,-7.39755404283215,-5.23438540660775,8.77204330482472,3.0,0.0,0.0,0.007648854559287484,0.0,0.0,0.1923947086101976,0.1923947086101976,0.1923947086101976,0.03788541011719324,0.0,0.0,0.0,0.19245321358626674,0.19245321358626674,0.19245321358626674
320,2.3375,-8.76923076923077,-0.0093040920448056,-0.103435712938949,-7.39758048175276,-5.23939252999438,8.77204330482472,3.0,0.0,0.0,0.007648881896358261,0.0,0.0,0.1923947086101976,0.1923947086101976,0.1923947086101976,0.037921650651329374,0.0,0.0,0.0,0.19245321400446205,0.19245321400446205,0.19245321400446205
321,2.3375,-8.90384615384615,-0.0090793689097752,-0.102354378900652,-7.45195106576721,-5.19604043431721,8.06957054996637,3.0,0.0,0.0,0.007705099490311901,0.0,0.0,0.17698757525698672,0.17698757525698672,0.17698757525698672,0.03760787705680268,0.0,0.0,0.0,0.17704694381514233,0.17704694381514233,0.17704694381514233
322,2.3375,-9.03846153846154,-0.0088736756040947,-0.101297228763416,-7.50636001209374,-5.13060269562974,7.37410455706695,3.0,0.0,0.0,0.007761356749774433,0.0,0.0,0.16173411920318545,0.16173411920318545,0.16173411920318545,0.03713425209900211,0.0,0.0,0.0,0.16179435786178273,0.16179435786178273,0.16179435786178273
323,2.3375,-9.17307692307692,-0.0086867496085305,-0.100271337453204,-7.56076895841992,-5.04322739131311,6.68891905435848,3.0,0.0,0.0,0.007817614009236603,0.0,0.0,0.14670614219068914,0.14670614219068914,0.14670614219068914,0.03650184753170156,0.0,0.0,0.0,0.14676725727948656,0.14676725727948656,0.14676725727948656
324,2.3375,-9.30769230769231,-0.0085173510964356,-0.0992692077741328,-7.61513954243337,-4.93406259874846,6.01728505979014,3.0,0.0,0.0,0.007873831603189208,0.0,0.0,0.13197538651753749,0.13197538651753749,0.13197538651753749,0.035711735108674925,0.0,0.0,0.0,0.13203738374165286,0.13203738374165286,0.13203738374165286
325,2.3375,-9.30769230769231,-0.0085173510964356,-0.0992692077741328,-7.61516598136666,-4.93792445091425,6.01728505979014,3.0,0.0,0.0,0.007873858940273096,0.0,0.0,0.13197538651753749,0.13197538651753749,0.13197538651753749,0.03573968640414664,0.0,0.0,0.0,0.1320373841721488,0.1320373841721488,0.1320373841721488
326,2.3375,-9.44230769230769,-0.0083638632948496,-0.0983286867667659,-7.66953656538481,-4.74760607791397,5.36532856766577,3.0,0.0,0.0,0.007930076534230564,0.0,0.0,0.11767621185890292,0.11767621185890292,0.11767621185890292,0.03436220097771043,0.0,0.0,0.0,0.11773909797274168,0.11773909797274168,0.11773909797274168
327,2.3375,-9.57692307692307,-0.0082240697321593,-0.0974113763668,-7.72394551171848,-4.5423736128228,4.73977951215063,3.0,0.0,0.0,0.007986333793700477,0.0,0.0,0.10395622392963397,0.10395622392963397,0.10395622392963397,0.032876770405569876,0.0,0.0,0.0,0.10402000545709837,0.10402000545709837,0.10402000545709837
328,2.3375,-9.71153846153846,-0.0080962273244028,-0.0965240926112963,-7.77835445805177,-4.32447218475499,4.14266736589859,3.0,0.0,0.0,0.008042591053169998,0.0,0.0,0.09085993457107769,0.09085993457107769,0.09085993457107769,0.031299644472685795,0.0,0.0,0.0,0.09092461784192622,0.09092461784192622,0.09092461784192622
329,2.3375,-9.84615384615385,-0.0079791569751783,-0.0956596537025643,-7.83272504206883,-4.0961469228248,3.57593880368002,3.0,0.0,0.0,0.008098808647126338,0.0,0.0,0.07843003964236166,0.07843003964236166,0.07843003964236166,0.029647072964019073,0.0,0.0,0.0,0.07849563034386442,0.07849563034386442,0.07849563034386442
330,2.3375,-9.84615384615385,-0.0079791569751783,-0.0956596537025643,-7.83275148101296,-4.09958286418294,3.57593880368002,3.0,0.0,0.0,0.008098835984221436,0.0,0.0,0.07843003964236166,0.07843003964236166,0.07843003964236166,0.029671941604247107,0.0,0.0,0.0,0.07849563078666098,0.07849563078666098,0.07849563078666098
331,2.3375,-9.98076923076923,-0.0078707544660331,-0.094854520696163,-7.88712206503404,-3.8712248578156,3.03972799689908,3.0,0.0,0.0,0.00815505357818193,0.0,0.0,0.06666948188639203,0.06666948188639203,0.06666948188639203,0.028019133098046937,0.0,0.0,0.0,0.06673598678525505,0.06673598678525505,0.06673598678525505
332,2.3375,-10.1153846153846,-0.0077704740879394,-0.0940717590633397,-7.94153101137338,-3.65707635035617,2.53305413130298,3.0,0.0,0.0,0.008211310837657707,0.0,0.0,0.055556749385613294,0.055556749385613294,0.055556749385613294,0.026469170036319854,0.0,0.0,0.0,0.05562417501128593,0.05562417501128593,0.05562417501128593
333,2.3375,-10.25,-0.0076765487154153,-0.0933179653085936,-7.99593995771233,-3.45658375764556,2.05429053359958,3.0,0.0,0.0,0.008267568097133079,0.0,0.0,0.0450561647814934,0.0450561647814934,0.0450561647814934,0.025018045690238612,0.0,0.0,0.0,0.04512451746373413,0.04512451746373413,0.04512451746373413
334,2.3375,-10.3846153846154,-0.0075875398661157,-0.0925862315641576,-8.05031054173228,-3.26919349552464,1.60184237484137,3.0,0.0,0.0,0.008323785691092407,0.0,0.0,0.035132749148373055,0.035132749148373055,0.035132749148373055,0.023661753330975702,0.0,0.0,0.0,0.03520203455660429,0.03520203455660429,0.03520203455660429
335,2.3375,-10.3846153846154,-0.0075875398661157,-0.0925862315641576,-8.05033698068732,-3.26636845754566,1.60184237484137,3.0,0.0,0.0,0.008323813028198785,0.0,0.0,0.035132749148373055,0.035132749148373055,0.035132749148373055,0.023641306284356782,0.0,0.0,0.0,0.035202035011701466,0.035202035011701466,0.035202035011701466
336,2.3375,-10.5192307692308,-0.0075009146986236,-0.0919118434296107,-8.10470756471214,-3.0719261412608,1.17529119679549,3.0,0.0,0.0,0.008380030622163146,0.0,0.0,0.025777324561910262,0.025777324561910262,0.025777324561910262,0.022233972600579955,0.0,0.0,0.0,0.025847549475138655,0.025847549475138655,0.025847549475138655
337,2.3375,-10.6538461538461,-0.0074165633126703,-0.091259116648854,-8.15911651105868,-2.8750834725749,0.774904628297584,3.0,0.0,0.0,0.00843628788164637,0.0,0.0,0.016995760848559353,0.016995760848559353,0.016995760848559353,0.020809265657466065,0.0,0.0,0.0,0.017066931801781367,0.017066931801781367,0.020809265657466065
338,2.3375,-10.7884615384615,-0.0073328090788635,-0.0906344662825644,-8.21352545740482,-2.67614813596133,0.401145221228891,3.0,0.0,0.0,0.008492545141129177,0.0,0.0,0.008798203025999297,0.008798203025999297,0.008798203025999297,0.01936941241225168,0.0,0.0,0.0,0.008870326348973414,0.008870326348973414,0.01936941241225168
