,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
254,2.3375,-1.45605111416771,-0.307595104468745,-0.215220755667162,-11.2657765753185,2.38911178899507,-5.68785947056229,3.0,0.0,0.0,0.05279999407986455,0.0,0.0,1.2038931391757768,1.2038931391757768,1.2038931391757768,0.0783803595164549,0.0,0.0,0.0,1.2066809785506105,1.2066809785506105,1.2066809785506105
255,2.3375,-1.45605111416771,-0.307595104468745,-0.215220755667162,-11.2657814068566,2.41817851678403,-5.68785947056229,3.0,0.0,0.0,0.052800016724125376,0.0,0.0,1.2038931391757768,1.2038931391757768,1.2038931391757768,0.07933396101160466,0.0,0.0,0.0,1.2066809809418446,1.2066809809418446,1.2066809809418446
256,2.3375,-1.59203833562579,-0.308085630306525,-0.210830344463162,-11.2795125726127,1.64775365575187,-5.41369260666238,3.0,0.0,0.0,0.052864371406271315,0.0,0.0,1.145862942025739,1.145862942025739,1.145862942025739,0.05405838459602149,0.0,0.0,0.0,1.1486575837899191,1.1486575837899191,1.1486575837899191
257,2.3375,-1.72802555708386,-0.308136945458221,-0.206513029294177,-11.293253426663,1.09528889363627,-5.2300119022265,3.0,0.0,0.0,0.05292877149512959,0.0,0.0,1.1069850581726293,1.1069850581726293,1.1069850581726293,0.0359334953069323,0.0,0.0,0.0,1.109786513024613,1.109786513024613,1.109786513024613
258,2.3375,-1.86401277854193,-0.307760266653934,-0.202289376881512,-11.3069942807132,0.780483590847601,-5.10496608775127,3.0,0.0,0.0,0.05299317158398741,0.0,0.0,1.080517843413103,1.080517843413103,1.080517843413103,0.025605576402542667,0.0,0.0,0.0,1.083326119647633,1.083326119647633,1.083326119647633
259,2.3375,-2.0,-0.306957653932174,-0.198136300202462,-11.3207254464692,0.723037107796242,-5.00590669953018,3.0,0.0,0.0,0.05305752626613289,0.0,0.0,1.0595509193061454,1.0595509193061454,1.0595509193061454,0.023720911141058437,0.0,0.0,0.0,1.0623660203996268,1.0623660203996268,1.0623660203996268
260,2.3375,-2.0,-0.306957653932174,-0.198136300202462,-11.3207312399986,0.961970517496135,-5.00590669953018,3.0,0.0,0.0,0.0530575534190163,0.0,0.0,1.0595509193061454,1.0595509193061454,1.0595509193061454,0.03155967642572828,0.0,0.0,0.0,1.062366023280957,1.062366023280957,1.062366023280957
261,2.3375,-2.1,-0.305011821598559,-0.195171570242517,-11.3308286341578,1.12351115019074,-4.9014068360541,3.0,0.0,0.0,0.053104877484806474,0.0,0.0,1.037432463438033,1.037432463438033,1.037432463438033,0.036859391962456925,0.0,0.0,0.0,1.0402525914507093,1.0402525914507093,1.0402525914507093
262,2.3375,-2.2,-0.302532303962096,-0.19222390622141,-11.3409331527323,1.26003474334875,-4.78206256869548,3.0,0.0,0.0,0.05315223494102324,0.0,0.0,1.012172038946779,1.012172038946779,1.012172038946779,0.041338365430125465,0.0,0.0,0.0,1.0149971990260047,1.0149971990260047,1.0149971990260047
263,2.3375,-2.3,-0.299531837135707,-0.189298210253826,-11.3510376713068,1.37661110892968,-4.65000619635148,3.0,0.0,0.0,0.05319959239724,0.0,0.0,0.9842209685182288,0.9842209685182288,0.9842209685182288,0.04516292378166179,0.0,0.0,0.0,0.9870511651494613,0.9870511651494613,0.9870511651494613
264,2.3375,-2.4,-0.296010368009552,-0.186389142905479,-11.3611350654659,1.47831005889304,-4.50721135508392,3.0,0.0,0.0,0.05324691646302971,0.0,0.0,0.9539969922400815,0.9539969922400815,0.9539969922400815,0.04849939396999359,0.0,0.0,0.0,0.9568322263529023,0.9568322263529023,0.9568322263529023
265,2.3375,-2.4,-0.296010368009552,-0.186389142905479,-11.3611415098898,1.48244190862839,-4.50721135508392,3.0,0.0,0.0,0.05324694666649962,0.0,0.0,0.9539969922400815,0.9539969922400815,0.9539969922400815,0.04863494889430331,0.0,0.0,0.0,0.9568322295693865,0.9568322295693865,0.9568322295693865
266,2.3375,-2.5625,-0.289191944855834,-0.181753225313523,-11.3775497753983,1.65356617825987,-4.25261369359092,3.0,0.0,0.0,0.05332384827340772,0.0,0.0,0.900108815236419,0.900108815236419,0.900108815236419,0.05424907789299198,0.0,0.0,0.0,0.9029522480311043,0.9029522480311043,0.9029522480311043
267,2.3375,-2.725,-0.281026953695644,-0.177159142540735,-11.3939696180819,1.83576505119598,-3.96919841285283,3.0,0.0,0.0,0.053400804139760144,0.0,0.0,0.8401210968717048,0.8401210968717048,0.8401210968717048,0.06022653496720956,0.0,0.0,0.0,0.8429727427544778,0.8429727427544778,0.8429727427544778
268,2.3375,-2.8875,-0.271541348964554,-0.172618438151891,-11.4103894607655,2.02971024833873,-3.65521625037702,3.0,0.0,0.0,0.053477760006112554,0.0,0.0,0.7736635879995958,0.7736635879995958,0.7736635879995958,0.0665893574808152,0.0,0.0,0.0,0.7765234588148672,0.7765234588148672,0.7765234588148672
269,2.3375,-3.05,-0.260767150821235,-0.168117772666591,-11.426797726274,2.23607349059009,-3.30887467528143,3.0,0.0,0.0,0.05355466161302066,0.0,0.0,0.7003568812803291,0.7003568812803291,0.7003568812803291,0.07335958279766672,0.0,0.0,0.0,0.7032249830608143,0.7032249830608143,0.7032249830608143
270,2.3375,-3.05,-0.260767150821235,-0.168117772666591,-11.4268057050845,2.23640266401032,-3.30887467528143,3.0,0.0,0.0,0.053554699007792715,0.0,0.0,0.7003568812803291,0.7003568812803291,0.7003568812803291,0.07337038209602512,0.0,0.0,0.0,0.7032249870661444,0.7032249870661444,0.7032249870661444
271,2.3375,-3.2125,-0.24874110603552,-0.163718924913607,-11.4432139705931,2.45278627323063,-2.92813552748405,3.0,0.0,0.0,0.05363160061470128,0.0,0.0,0.6197695794629754,0.6197695794629754,0.6197695794629754,0.0804693488175823,0.0,0.0,0.0,0.6226459280474702,0.6226459280474702,0.6226459280474702
272,2.3375,-3.375,-0.235498154001558,-0.159357667833479,-11.4596338132767,2.68158502298402,-2.51103581946763,3.0,0.0,0.0,0.0537085564810537,0.0,0.0,0.5314861963322829,0.5314861963322829,0.5314861963322829,0.08797562305104101,0.0,0.0,0.0,0.5343708053715615,0.5343708053715615,0.5343708053715615
273,2.3375,-3.5375,-0.221080438407097,-0.155044314509823,-11.4760536559603,2.92302494564464,-2.05573461884703,3.0,0.0,0.0,0.05378551234740612,0.0,0.0,0.43511707987950826,0.43511707987950826,0.43511707987950826,0.09589662031325975,0.0,0.0,0.0,0.43800996121798125,0.43800996121798125,0.43800996121798125
274,2.3375,-3.7,-0.205526521594497,-0.150766846569691,-11.4924619214688,3.17733207358664,-1.5603672976438,3.0,0.0,0.0,0.05386241395431423,0.0,0.0,0.3302675626832799,0.3302675626832799,0.3302675626832799,0.10423975612109707,0.0,0.0,0.0,0.3331687223202658,0.3331687223202658,0.3331687223202658
275,2.3375,-3.7,-0.205526521594497,-0.150766846569691,-11.4924699002793,3.17491811575929,-1.5603672976438,3.0,0.0,0.0,0.053862451349086286,0.0,0.0,0.3302675626832799,0.3302675626832799,0.3302675626832799,0.10416056062960237,0.0,0.0,0.0,0.33316872634861255,0.33316872634861255,0.33316872634861255
276,2.3375,-3.8625,-0.188885103947408,-0.146580460173096,-11.5088781657878,3.43966811639985,-1.02319234588088,3.0,0.0,0.0,0.05393935295599439,0.0,0.0,0.21656903649579534,0.21656903649579534,0.21656903649579534,0.11284629912362124,0.0,0.0,0.0,0.21947849029310668,0.21947849029310668,0.21947849029310668
277,2.3375,-4.025,-0.17119757364069,-0.142427630989404,-11.5252980084714,3.71313673943627,-0.441979135548189,3.0,0.0,0.0,0.0540163088223468,0.0,0.0,0.0935493662772761,0.0935493662772761,0.0935493662772761,0.12181807226910492,0.0,0.0,0.0,0.09646712789606723,0.09646712789606723,0.12181807226910492
278,2.3375,-4.1875,-0.152509968171942,-0.138317499407835,-11.541717851155,3.99442862872843,0.184279521109259,3.0,0.0,0.0,0.05409326468869922,0.0,0.0,0.03900462947480359,0.03900462947480359,0.03900462947480359,0.13104650582894947,0.0,0.0,0.0,0.04193071075948526,0.04193071075948526,0.13104650582894947
279,2.3375,-4.35,-0.132868488497019,-0.134239300820968,-11.5581261166635,4.28264842813623,0.856561213941256,3.0,0.0,0.0,0.054170166295607315,0.0,0.0,0.1812998675661742,0.1812998675661742,0.1812998675661742,0.14050222556605152,0.0,0.0,0.0,0.18423427448266794,0.18423427448266794,0.18423427448266794
280,2.3375,-4.35,-0.132868488497019,-0.134239300820968,-11.5581340954739,4.26407447185672,0.856561213941256,3.0,0.0,0.0,0.054170203690378914,0.0,0.0,0.1812998675661742,0.1812998675661742,0.1812998675661742,0.1398928638034346,0.0,0.0,0.0,0.18423427853403135,0.18423427853403135,0.18423427853403135
281,2.3375,-4.5125,-0.112315105125405,-0.130241957997834,-11.5745423609824,4.56235562787268,1.57386915020713,3.0,0.0,0.0,0.054247105297287025,0.0,0.0,0.33312536670450843,0.33312536670450843,0.33312536670450843,0.14967866970553043,0.0,0.0,0.0,0.3360681151376434,0.3360681151376434,0.3360681151376434
282,2.3375,-4.675,-0.0908904037424346,-0.12627432701353,-11.590962203666,4.813219723242,2.33697881120224,3.0,0.0,0.0,0.05432406116363944,0.0,0.0,0.4946452653703495,0.4946452653703495,0.4946452653703495,0.15790884883544393,0.0,0.0,0.0,0.4975963689916603,0.4975963689916603,0.4975963689916603
283,2.3375,-4.8375,-0.0685169834501936,-0.122344426778748,-11.6073820463496,4.99444625140255,3.13475707661142,3.0,0.0,0.0,0.05440101702999185,0.0,0.0,0.663503125744793,0.663503125744793,0.663503125744793,0.16385440588161201,0.0,0.0,0.0,0.6664625963986904,0.6664625963986904,0.6664625963986904
284,2.3375,-5.0,-0.0452062668554651,-0.118442686134831,-11.623790311858,5.08381470579222,3.95498177025493,3.0,0.0,0.0,0.054477918636899485,0.0,0.0,0.8371120002907665,0.8371120002907665,0.8371120002907665,0.16678634553247224,0.0,0.0,0.0,0.8400798439097751,0.8400798439097751,0.8400798439097751
285,2.3375,-5.0,-0.0452062668554651,-0.118442686134831,-11.6237976060907,4.99580925073713,3.95498177025494,3.0,0.0,0.0,0.05447795282321951,0.0,0.0,0.8371120002907686,0.8371120002907686,0.8371120002907686,0.16389912223953096,0.0,0.0,0.0,0.8400798476345775,0.8400798476345775,0.8400798476345775
286,2.3375,-5.13461538461539,-0.0408344619238198,-0.115326952307916,-11.6373902520709,4.15263744464292,4.56902829886066,3.0,0.0,0.0,0.05454165829638295,0.0,0.0,0.9670811752939703,0.9670811752939703,0.9670811752939703,0.13623691338006133,0.0,0.0,0.0,0.9700559677836897,0.9700559677836897,0.9700559677836897
287,2.3375,-5.26923076923077,-0.0368270688519971,-0.112275524645858,-11.6509924886073,3.41022812122948,5.0777899403278,3.0,0.0,0.0,0.05460540871818417,0.0,0.0,1.074765736209739,1.074765736209739,1.074765736209739,0.1118804517253348,0.0,0.0,0.0,1.0777474868710188,1.0777474868710188,1.0777474868710188
288,2.3375,-5.40384615384616,-0.0331364223334422,-0.109306048149728,-11.6645947251438,2.72906553777139,5.49012560112494,3.0,0.0,0.0,0.05466915913998586,0.0,0.0,1.162040760432887,1.162040760432887,1.162040760432887,0.08953333158364415,0.0,0.0,0.0,1.1650294773939602,1.1650294773939602,1.1650294773939602
289,2.3375,-5.53846153846154,-0.0297758781529188,-0.106397977913635,-11.678187371124,2.06963395154319,5.81324153461902,3.0,0.0,0.0,0.0547328646131493,0.0,0.0,1.2304315245692317,1.2304315245692317,1.2304315245692317,0.06789914726328078,0.0,0.0,0.0,1.233427211037993,1.233427211037993,1.233427211037993
290,2.3375,-5.53846153846154,-0.0297758781529188,-0.106397977913635,-11.6781939807794,2.03423490354572,5.81324153461902,3.0,0.0,0.0,0.054732895591019626,0.0,0.0,1.2304315245692317,1.2304315245692317,1.2304315245692317,0.06673779930067707,0.0,0.0,0.0,1.233427214429009,1.233427214429009,1.233427214429009
291,2.3375,-5.67307692307692,-0.026727027145268,-0.103645884844602,-11.69178662676,1.12285898850994,6.02466419269004,3.0,0.0,0.0,0.05479660106418495,0.0,0.0,1.27518127424841,1.27518127424841,1.27518127424841,0.036837996284264124,0.0,0.0,0.0,1.2781839417365974,1.2781839417365974,1.2781839417365974
292,2.3375,-5.80769230769231,-0.0239859939421836,-0.100951383685318,-11.705388863297,0.254447387824493,6.1178089316249,3.0,0.0,0.0,0.05486035148598898,0.0,0.0,1.2948963028517648,1.2948963028517648,1.2948963028517648,0.008347737358951916,0.0,0.0,0.0,1.297905961016931,1.297905961016931,1.297905961016931
293,2.3375,-5.94230769230769,-0.0215408927915305,-0.0983303018560982,-11.7189910998339,-0.619385038621639,6.09294197941572,3.0,0.0,0.0,0.05492410190779254,0.0,0.0,1.2896329602337229,1.2896329602337229,1.2896329602337229,0.020320364342054465,0.0,0.0,0.0,1.2926496172041004,1.2926496172041004,1.2926496172041004
294,2.3375,-6.07692307692308,-0.0193774817520282,-0.0957642524392451,-11.7325837458145,-1.54702343093946,5.94830598800317,3.0,0.0,0.0,0.05498780738095785,0.0,0.0,1.2590192858557514,1.2590192858557514,1.2590192858557514,0.05075369568554946,0.0,0.0,0.0,1.2620429448163166,1.2620429448163166,1.2620429448163166
295,2.3375,-6.07692307692308,-0.0193774817520282,-0.0957642524392451,-11.7325903554699,-1.38949912365944,5.94830598800317,3.0,0.0,0.0,0.054987838358828194,0.0,0.0,1.2590192858557514,1.2590192858557514,1.2590192858557514,0.045585745029551934,0.0,0.0,0.0,1.2620429482231281,1.2620429482231281,1.2620429482231281
296,2.3375,-6.21153846153846,-0.0174858353733448,-0.0933380635471549,-11.7461830014502,-2.12983367299653,5.70990793057192,3.0,0.0,0.0,0.05505154383199211,0.0,0.0,1.2085599193366376,1.2085599193366376,1.2085599193366376,0.06987413890328603,0.0,0.0,0.0,1.2115905918149235,1.2115905918149235,1.2115905918149235
297,2.3375,-6.34615384615385,-0.0158407330792404,-0.0909635438121831,-11.7597852379866,-2.73045792888621,5.38114354090536,3.0,0.0,0.0,0.055115294253793315,0.0,0.0,1.1389736021687566,1.1389736021687566,1.1389736021687566,0.08957901220715865,0.0,0.0,0.0,1.1420112978294388,1.1420112978294388,1.1420112978294388
298,2.3375,-6.48076923076923,-0.0144271484901805,-0.08865492056863,-11.773387474523,-3.19312174361879,4.98080195099436,3.0,0.0,0.0,0.055179044675594535,0.0,0.0,1.054237244684009,1.054237244684009,1.054237244684009,0.10475777290853533,0.0,0.0,0.0,1.0572819716553201,1.0572819716553201,1.0572819716553201
299,2.3375,-6.61538461538462,-0.0132252449194179,-0.0863957122205554,-11.7869801205033,-3.51957496948456,4.52757708201835,3.0,0.0,0.0,0.05524275014875844,0.0,0.0,0.9583076048804926,0.9583076048804926,0.9583076048804926,0.11546782897478093,0.0,0.0,0.0,0.9613593663244907,0.9613593663244907,0.9613593663244907
300,2.3375,-6.61538461538462,-0.0132252449194179,-0.0863957122205554,-11.7869867301574,-3.52588221087173,4.52757708201835,3.0,0.0,0.0,0.05524278112662268,0.0,0.0,0.9583076048804926,0.9583076048804926,0.9583076048804926,0.1156747526732703,0.0,0.0,0.0,0.9613593697470966,0.9613593697470966,0.9613593697470966
301,2.3375,-6.75,-0.0122144149793947,-0.0842621697632684,-11.8005793761371,-3.72747706749217,4.03775197399619,3.0,0.0,0.0,0.05530648659978378,0.0,0.0,0.8546311533092275,0.8546311533092275,0.8546311533092275,0.12228854002778528,0.0,0.0,0.0,0.8576899607692395,0.8576899607692395,0.8576899607692395
302,2.3375,-6.88461538461539,-0.0113752368979739,-0.0821750838246017,-11.8141816126725,-3.78071530047908,3.53072696013506,3.0,0.0,0.0,0.05537023702158032,0.0,0.0,0.7473141672379148,0.7473141672379148,0.7473141672379148,0.12403514387476978,0.0,0.0,0.0,0.7503800303857407,0.7503800303857407,0.7503800303857407
303,2.3375,-7.01923076923077,-0.0106860497047335,-0.0801472771597734,-11.8277838492078,-3.69170087855588,3.02601154154302,3.0,0.0,0.0,0.05543398744337637,0.0,0.0,0.64048603042758,0.64048603042758,0.64048603042758,0.12111481908100005,0.0,0.0,0.0,0.6435589573914524,0.6435589573914524,0.6435589573914524
304,2.3375,-7.15384615384616,-0.0101245575697443,-0.0781639470104112,-11.8413764951877,-3.46653777044599,2.54286556560368,3.0,0.0,0.0,0.055497692916538395,0.0,0.0,0.5382232848966579,0.5382232848966579,0.5382232848966579,0.11372782051325242,0.0,0.0,0.0,0.5413032788157164,0.5413032788157164,0.5413032788157164
305,2.3375,-7.15384615384616,-0.0101245575697443,-0.0781639470104112,-11.8413831048402,-3.47926334358657,2.54286556560368,3.0,0.0,0.0,0.055497723894395154,0.0,0.0,0.5382232848966579,0.5382232848966579,0.5382232848966579,0.11414531248763642,0.0,0.0,0.0,0.5413032822541165,0.5413032822541165,0.5413032822541165
306,2.3375,-7.28846153846154,-0.0096694354203111,-0.0762938150686074,-11.8549757508194,-3.18896940767814,2.09360282141854,3.0,0.0,0.0,0.055561429367553906,0.0,0.0,0.4431322689861852,0.4431322689861852,0.4431322689861852,0.10462154588669381,0.0,0.0,0.0,0.4462193414195509,0.4462193414195509,0.4462193414195509
307,2.3375,-7.42307692307693,-0.0093059291904974,-0.0744655654908456,-11.8685779873538,-2.85556380109273,1.6862833389269,3.0,0.0,0.0,0.05562517978934576,0.0,0.0,0.3569189697719139,0.3569189697719139,0.3569189697719139,0.0936834008282082,0.0,0.0,0.0,0.36001313039851096,0.36001313039851096,0.36001313039851096
308,2.3375,-7.55769230769231,-0.0090162520737949,-0.072690792658973,-11.8821802238883,-2.48377659670324,1.32634082991119,3.0,0.0,0.0,0.05568893021113806,0.0,0.0,0.28073348745744137,0.28073348745744137,0.28073348745744137,0.08148605833553087,0.0,0.0,0.0,0.2838347444055024,0.2838347444055024,0.2838347444055024
309,2.3375,-7.69230769230769,-0.0087863864993252,-0.0709561692379802,-11.8957728698677,-2.0783378673826,1.01903046422438,3.0,0.0,0.0,0.05575263568429775,0.0,0.0,0.2156881320363491,0.2156881320363491,0.2156881320363491,0.0681846994320141,0.0,0.0,0.0,0.21879648842209512,0.21879648842209512,0.21879648842209512
310,2.3375,-7.69230769230769,-0.0087863864993252,-0.0709561692379802,-11.8957794795191,-2.09352956257577,1.01903046422438,3.0,0.0,0.0,0.055752666662149335,0.0,0.0,0.2156881320363491,0.2156881320363491,0.2156881320363491,0.06868309826642192,0.0,0.0,0.0,0.21879649187628983,0.21879649187628983,0.21879649187628983
311,2.3375,-7.82692307692308,-0.0086022904280157,-0.0693238319656241,-11.9093721254981,-1.74975944751928,0.760675757758665,3.0,0.0,0.0,0.055816372135307164,0.0,0.0,0.16100473836292947,0.16100473836292947,0.16100473836292947,0.057404921442191115,0.0,0.0,0.0,0.16412020576127656,0.16412020576127656,0.16412020576127656
312,2.3375,-7.96153846153846,-0.0084531707451452,-0.0677293785302588,-11.9229743620321,-1.43115354293137,0.546832459507172,3.0,0.0,0.0,0.05588012255709714,0.0,0.0,0.11574263564114026,0.11574263564114026,0.11574263564114026,0.04695231497116037,0.0,0.0,0.0,0.11886522373813646,0.11886522373813646,0.11886522373813646
313,2.3375,-8.09615384615385,-0.0083313568405947,-0.066183334266203,-11.9365765985662,-1.13840215030681,0.374116625855611,3.0,0.0,0.0,0.055943872978887574,0.0,0.0,0.0791855778874642,0.0791855778874642,0.0791855778874642,0.037347925796676576,0.0,0.0,0.0,0.08231529481134212,0.08231529481134212,0.08231529481134212
314,2.3375,-8.23076923076923,-0.0082305754104974,-0.0646736641223453,-11.9501692445453,-0.872195571140362,0.239129453831217,3.0,0.0,0.0,0.05600757845204586,0.0,0.0,0.05061417398446958,0.05061417398446958,0.05061417398446958,0.028614400862086393,0.0,0.0,0.0,0.053751022828531655,0.053751022828531655,0.05600757845204586
315,2.3375,-8.23076923076923,-0.0082305754104974,-0.0646736641223453,-11.950175854196,-0.866278054401193,0.239129453831217,3.0,0.0,0.0,0.05600760942989416,0.0,0.0,0.05061417398446958,0.05061417398446958,0.05061417398446958,0.028420262985576313,0.0,0.0,0.0,0.05375102629852115,0.05375102629852115,0.05600760942989416
316,2.3375,-8.36538461538462,-0.0081456684219137,-0.0632567737429056,-11.9637685001748,-0.62701469276678,0.139144858734586,3.0,0.0,0.0,0.056071314903051034,0.0,0.0,0.029451420459512608,0.029451420459512608,0.029451420459512608,0.020570672861579164,0.0,0.0,0.0,0.03259541281446972,0.03259541281446972,0.056071314903051034
317,2.3375,-8.5,-0.0080724694492234,-0.0618742893546048,-11.9773707367086,-0.433622756715116,0.0682739929714483,3.0,0.0,0.0,0.056135065324840076,0.0,0.0,0.014450882998755984,0.014450882998755984,0.014450882998755984,0.014226001362683488,0.0,0.0,0.0,0.017602028557780047,0.017602028557780047,0.056135065324840076
318,2.3375,-8.63461538461539,-0.0080069165303162,-0.060535811879608,-11.9909729732423,-0.28681002155687,0.0202843218913358,3.0,0.0,0.0,0.05619881574662863,0.0,0.0,0.004293382437488045,0.004293382437488045,0.004293382437488045,0.009409468701339217,0.0,0.0,0.0,0.00745168932881156,0.00745168932881156,0.05619881574662863
319,2.3375,-8.76923076923077,-0.0079464838813137,-0.0592304331693401,-12.0045656192212,-0.18728426260271,-0.0110782367410165,3.0,0.0,0.0,0.056262521219785984,0.0,0.0,0.002344821153845475,0.002344821153845475,0.002344821153845475,0.006144295089996247,0.0,0.0,0.0,0.005510292447852344,0.005510292447852344,0.056262521219785984
320,2.3375,-8.76923076923077,-0.0079464838813137,-0.0592304331693401,-12.0045722288715,-0.183947738711238,-0.0110782367410166,3.0,0.0,0.0,0.05626255219763242,0.0,0.0,0.002344821153845496,0.002344821153845496,0.002344821153845496,0.0060348326766619526,0.0,0.0,0.0,0.005510295933636809,0.005510295933636809,0.05626255219763242
321,2.3375,-8.90384615384615,-0.007891453196632,-0.0580096028806455,-12.0181648748502,-0.0874537782659945,-0.029129120622358,3.0,0.0,0.0,0.056326257670788825,0.0,0.0,0.006165473786576103,0.006165473786576103,0.006165473786576103,0.0028691242549367052,0.0,0.0,0.0,0.0093381210897722,0.0093381210897722,0.056326257670788825
322,2.3375,-9.03846153846154,-0.007836300837061,-0.0568201736271258,-12.0317671113837,-0.0135143781128213,-0.0356060785167104,3.0,0.0,0.0,0.056390008092576445,0.0,0.0,0.0075363876096228586,0.0075363876096228586,0.0075363876096228586,0.00044337055302456115,0.0,0.0,0.0,0.010716220622303695,0.010716220622303695,0.056390008092576445
323,2.3375,-9.17307692307692,-0.0077821277940886,-0.0556709538512263,-12.0453693479173,0.0344892797787183,-0.0339316051007243,3.0,0.0,0.0,0.056453758514364544,0.0,0.0,0.007181968329809215,0.007181968329809215,0.007181968329809215,0.0011315009037968116,0.0,0.0,0.0,0.010368995180207402,0.010368995180207402,0.056453758514364544
324,2.3375,-9.30769230769231,-0.0077293013998874,-0.0545520124110364,-12.0589619938961,0.0531760134390608,-0.0276642371768567,3.0,0.0,0.0,0.05651746398752143,0.0,0.0,0.005855416349528199,0.005855416349528199,0.005855416349528199,0.0017445625902497374,0.0,0.0,0.0,0.00904964008510898,0.00904964008510898,0.05651746398752143
325,2.3375,-9.30769230769231,-0.0077293013998874,-0.0545520124110364,-12.0589686035461,0.0537937084485366,-0.0276642371768568,3.0,0.0,0.0,0.056517494965366455,0.0,0.0,0.005855416349528221,0.005855416349528221,0.005855416349528221,0.001764827509261584,0.0,0.0,0.0,0.009049643586688444,0.009049643586688444,0.056517494965366455
326,2.3375,-9.44230769230769,-0.0076779774377167,-0.0535105499787847,-12.0725612495247,0.052139516826503,-0.0205270305137366,3.0,0.0,0.0,0.0565812004385224,0.0,0.0,0.004344754178797653,0.004344754178797653,0.004344754178797653,0.001710557912233377,0.0,0.0,0.0,0.0075461864218619,0.0075461864218619,0.0565812004385224
327,2.3375,-9.57692307692307,-0.0076276721212852,-0.0524979152226027,-12.0861634860581,0.0498512822908335,-0.013656293867259,3.0,0.0,0.0,0.05664495086030955,0.0,0.0,0.002890493089439154,0.002890493089439154,0.002890493089439154,0.0016354870652391538,0.0,0.0,0.0,0.0060991435474060385,0.0060991435474060385,0.05664495086030955
328,2.3375,-9.71153846153846,-0.0075782879917432,-0.0515222451476774,-12.0997657225915,0.0470670537278263,-0.0071246737841396,3.0,0.0,0.0,0.05670870128209671,0.0,0.0,0.001508009459794766,0.001508009459794766,0.001508009459794766,0.001544143982529625,0.0,0.0,0.0,0.004723886260896843,0.004723886260896843,0.05670870128209671
329,2.3375,-9.84615384615385,-0.0075302237301109,-0.0505744491485676,-12.1133583685702,0.0439248800237798,-0.0009992644666174,3.0,0.0,0.0,0.05677240675525312,0.0,0.0,0.00021150445819012172,0.00021150445819012172,0.00021150445819012172,0.0014410576783555075,0.0,0.0,0.0,0.003434610626974032,0.003434610626974032,0.05677240675525312
330,2.3375,-9.84615384615385,-0.0075302237301109,-0.0505744491485676,-12.11336497822,0.0395191117148445,-0.0009992644666173,3.0,0.0,0.0,0.056772437733097196,0.0,0.0,0.00021150445819010058,0.00021150445819010058,0.00021150445819010058,0.0012965162192278012,0.0,0.0,0.0,0.0034346141443484988,0.0034346141443484988,0.056772437733097196
331,2.3375,-9.98076923076923,-0.007482861426696,-0.0496981275276198,-12.1269576241986,0.029536169277519,0.0036642069838712,3.0,0.0,0.0,0.05683614320625315,0.0,0.0,0.0007755665679212729,0.0007755665679212729,0.0007755665679212729,0.000969002613178092,0.0,0.0,0.0,0.004005913742482989,0.004005913742482989,0.05683614320625315
332,2.3375,-10.1153846153846,-0.0074370288681524,-0.048848456458316,-12.1405598607319,0.0174530883632311,0.0068627293802257,3.0,0.0,0.0,0.056899893628039835,0.0,0.0,0.001452566270252276,0.001452566270252276,0.001452566270252276,0.0005725890880802698,0.0,0.0,0.0,0.004690164165134524,0.004690164165134524,0.056899893628039835
333,2.3375,-10.25,-0.0073921990876487,-0.048033013324396,-12.1541620972652,0.0026520470576184,0.0082423072004471,3.0,0.0,0.0,0.056963644049826526,0.0,0.0,0.0017445679066006208,0.0017445679066006208,0.0017445679066006208,8.700656151302241e-05,0.0,0.0,0.0,0.004989424650035958,0.004989424650035958,0.056963644049826526
334,2.3375,-10.3846153846154,-0.0073480569427529,-0.047243423137044,-12.1677547432439,-0.0154847765536811,0.007423004081292,3.0,0.0,0.0,0.05702734952298294,0.0,0.0,0.001571154092641073,0.001571154092641073,0.001571154092641073,0.000508014048944949,0.0,0.0,0.0,0.004823272686257535,0.004823272686257535,0.05702734952298294
335,2.3375,-10.3846153846154,-0.0073480569427529,-0.047243423137044,-12.1677613528936,-0.0143522745659553,0.007423004081292,3.0,0.0,0.0,0.05702738050082656,0.0,0.0,0.001571154092641073,0.001571154092641073,0.001571154092641073,0.0004708596916813295,0.0,0.0,0.0,0.004823276219427126,0.004823276219427126,0.05702738050082656
336,2.3375,-10.5192307692308,-0.007303045577408,-0.0465202849684643,-12.1813539988722,-0.0355318231770196,0.0041509063399125,3.0,0.0,0.0,0.057091085973982506,0.0,0.0,0.0008785814223866324,0.0008785814223866324,0.0008785814223866324,0.0011657039606595187,0.0,0.0,0.0,0.004137973520075295,0.004137973520075295,0.057091085973982506
337,2.3375,-10.6538461538461,-0.0072579087507512,-0.0458219865445186,-12.1949562354055,-0.0640537214719357,-0.0024753806162587,3.0,0.0,0.0,0.057154836395769196,0.0,0.0,0.000523939410983364,0.000523939410983364,0.000523939410983364,0.002101431059217609,0.0,0.0,0.0,0.0037906147344105075,0.0037906147344105075,0.057154836395769196
