,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
339,2.3375,-10.9230769230769,-0.0073301933170785,-0.100295237572074,-7.67655559590245,-3.80006151642761,1.60507937026863,3.0,0.0,0.0,0.005985981117115774,0.0,0.0,0.023055784237810812,0.023055784237810812,0.023055784237810812,0.02074233337846088,0.0,0.0,0.0,0.023091616207745278,0.023091616207745278,0.023091616207745278
340,2.3375,-10.9230769230769,-0.0073301933170785,-0.100295237572074,-7.67659012803952,-3.79314306015686,1.60507937026863,3.0,0.0,0.0,0.005986008044390364,0.0,0.0,0.023055784237810812,0.023055784237810812,0.023055784237810812,0.020704569535477856,0.0,0.0,0.0,0.02309161653011832,0.02309161653011832,0.02309161653011832
341,2.3375,-11.0576923076923,-0.0072233363283627,-0.0997742734392218,-7.74760476828156,-3.55197647063704,1.11056338817703,3.0,0.0,0.0,0.006041383439021065,0.0,0.0,0.01595242598871384,0.01595242598871384,0.01595242598871384,0.01938818089862516,0.0,0.0,0.0,0.015988924302571116,0.015988924302571116,0.01938818089862516
342,2.3375,-11.1923076923077,-0.0071154168848354,-0.0992732441426211,-7.81866951430421,-3.28617215328632,0.64987383333452,3.0,0.0,0.0,0.006096797904854059,0.0,0.0,0.00933495947969979,0.00933495947969979,0.00933495947969979,0.01793730918507829,0.0,0.0,0.0,0.009372130424392423,0.009372130424392423,0.01793730918507829
343,2.3375,-11.3269230769231,-0.0070051518999408,-0.0987980999375089,-7.88973426032685,-2.99284848306716,0.22685443949571,3.0,0.0,0.0,0.006152212370687045,0.0,0.0,0.003258597118176928,0.003258597118176928,0.003258597118176928,0.0163362252738896,0.0,0.0,0.0,0.0032964468352309627,0.0032964468352309627,0.0163362252738896
344,2.3375,-11.4615384615385,-0.006891328862719,-0.0983427232094473,-7.9607489005689,-2.66912383494206,-0.154520515473858,3.0,0.0,0.0,0.006207587765317755,0.0,0.0,0.0022195735183390547,0.0022195735183390547,0.0022195735183390547,0.014569200044111672,0.0,0.0,0.0,0.0022581076642031774,0.0022581076642031774,0.014569200044111672
345,2.3375,-11.4615384615385,-0.006891328862719,-0.0983427232094473,-7.96078343270599,-2.65898117737014,-0.154520515473858,3.0,0.0,0.0,0.0062076146925923595,0.0,0.0,0.0022195735183390547,0.0022195735183390547,0.0022195735183390547,0.014513837154908206,0.0,0.0,0.0,0.0022581079985107434,0.0022581079985107434,0.014513837154908206
346,2.3375,-11.5961538461539,-0.0067728772580748,-0.0979389350518504,-8.03179807294803,-2.28408508030205,-0.487943681929002,3.0,0.0,0.0,0.0062629900872230625,0.0,0.0,0.007008951992744908,0.007008951992744908,0.007008951992744908,0.01246749664329973,0.0,0.0,0.0,0.007048177037577563,0.007048177037577563,0.01246749664329973
347,2.3375,-11.7307692307692,-0.0066495391936131,-0.0975547083035107,-8.1028628189707,-1.83557080194314,-0.766167755651859,3.0,0.0,0.0,0.006318404553056071,0.0,0.0,0.01100543611206007,0.01100543611206007,0.01100543611206007,0.010019317147651415,0.0,0.0,0.0,0.01104535834815615,0.01104535834815615,0.01104535834815615
348,2.3375,-11.8653846153846,-0.0065209395526979,-0.0971959058579799,-8.17392756499337,-1.31010766960268,-0.978799057275902,3.0,0.0,0.0,0.006373819018889081,0.0,0.0,0.014059728319197672,0.014059728319197672,0.014059728319197672,0.007151118456135903,0.0,0.0,0.0,0.014100353888083225,0.014100353888083225,0.014100353888083225
349,2.3375,-12.0,-0.0063866125794237,-0.0968565375056825,-8.24494220523539,-0.704365010589967,-1.11528580345145,3.0,0.0,0.0,0.006429194413519765,0.0,0.0,0.016020260009675772,0.016020260009675772,0.016020260009675772,0.0038447203569259756,0.0,0.0,0.0,0.016061594550482606,0.016061594550482606,0.016061594550482606
350,2.3375,-12.0,-0.0063866125794237,-0.0968565375056825,-8.24497550408161,-0.687496704554046,-1.11528580345145,3.0,0.0,0.0,0.00642922037910579,0.0,0.0,0.016020260009675772,0.016020260009675772,0.016020260009675772,0.0037526460508089774,0.0,0.0,0.0,0.01606159488435888,0.01606159488435888,0.01606159488435888
351,2.3375,-12.125,-0.006247338280016,-0.0965737487832063,-8.31091767002048,-0.3188860409781,-1.17890134342931,3.0,0.0,0.0,0.006480640388405599,0.0,0.0,0.016934050437158434,0.016934050437158434,0.016934050437158434,0.001740614077722468,0.0,0.0,0.0,0.016976049137002267,0.016976049137002267,0.016976049137002267
352,2.3375,-12.25,-0.0061013416252089,-0.0962976077379556,-8.37690636275553,0.119289363530263,-1.19208923479474,3.0,0.0,0.0,0.006532096678107454,0.0,0.0,0.017123484793804707,0.017123484793804707,0.017123484793804707,0.0006511314977803895,0.0,0.0,0.0,0.01716615308081685,0.01716615308081685,0.01716615308081685
353,2.3375,-12.375,-0.0059485413134196,-0.0960301154049876,-8.44289505549058,0.626956300501433,-1.14617818763641,3.0,0.0,0.0,0.00658355296780931,0.0,0.0,0.016464006379826177,0.016464006379826177,0.016464006379826177,0.00342219107309416,0.0,0.0,0.0,0.01650734954950613,0.01650734954950613,0.01650734954950613
354,2.3375,-12.5,-0.0057809889261525,-0.0957692386433087,-8.50883722142941,1.2040415614658,-1.03248035977033,3.0,0.0,0.0,0.0066349729771090875,0.0,0.0,0.014830820734215783,0.014830820734215783,0.014830820734215783,0.006572165045613408,0.0,0.0,0.0,0.014874843600622752,0.014874843600622752,0.014874843600622752
355,2.3375,-12.5,-0.0057809889261525,-0.0957692386433087,-8.50886928698454,1.20349311918971,-1.03248035977033,3.0,0.0,0.0,0.006634997981006358,0.0,0.0,0.014830820734215783,0.014830820734215783,0.014830820734215783,0.006569171417094417,0.0,0.0,0.0,0.014874843932423741,0.014874843932423741,0.014874843932423741
356,2.3375,-12.625,-0.0051364110877658,-0.0955230753612901,-8.57481145292325,1.35123520089692,-0.872575931977029,3.0,0.0,0.0,0.00668641799030604,0.0,0.0,0.012533911276550815,0.012533911276550815,0.012533911276550815,0.0073756098127758804,0.0,0.0,0.0,0.012578619462091904,0.012578619462091904,0.012578619462091904
357,2.3375,-12.75,-0.0044520536026268,-0.0952815118552748,-8.64080014565807,1.46905027446621,-0.695887706661446,3.0,0.0,0.0,0.006737874280007717,0.0,0.0,0.009995914915937194,0.009995914915937194,0.009995914915937194,0.008018694016128317,0.0,0.0,0.0,0.010041313865750384,0.010041313865750384,0.010041313865750384
358,2.3375,-12.875,-0.0037289718673984,-0.0950459349301435,-8.70678883839288,1.55334208992975,-0.506624536868081,3.0,0.0,0.0,0.006789330569709387,0.0,0.0,0.007277288729750733,0.007277288729750733,0.007277288729750733,0.008478794182891965,0.0,0.0,0.0,0.0073233837393355235,0.0073233837393355235,0.008478794182891965
359,2.3375,-13.0,-0.0029687649085456,-0.094814938065382,-8.77273100433155,1.60051439731966,-0.309128155009992,3.0,0.0,0.0,0.006840750579009038,0.0,0.0,0.004440398509732317,0.004440398509732317,0.004440398509732317,0.008736280468806774,0.0,0.0,0.0,0.004487194378216529,0.004487194378216529,0.008736280468806774
360,2.3375,-13.0,-0.0029687649085456,-0.094814938065382,-8.77275633612058,1.60675619328326,-0.309128155009992,3.0,0.0,0.0,0.006840770332088254,0.0,0.0,0.004440398509732317,0.004440398509732317,0.004440398509732317,0.008770350815351859,0.0,0.0,0.0,0.004487194648468696,0.004487194648468696,0.008770350815351859
361,2.3375,-13.0725,-0.0029234290903906,-0.0947132628576454,-8.81100279236546,1.49961704799455,-0.19532973112128,3.0,0.0,0.0,0.006870593937482404,0.0,0.0,0.0028057678762690207,0.0028057678762690207,0.0028057678762690207,0.008185540316928414,0.0,0.0,0.0,0.0028529729373227906,0.0028529729373227906,0.008185540316928414
362,2.3375,-13.145,-0.0028798160652971,-0.0946335328027302,-8.84927623415246,1.19498572722503,-0.0964803040892376,3.0,0.0,0.0,0.006900438585510006,0.0,0.0,0.0013858685841233835,0.0013858685841233835,0.0013858685841233835,0.006522734495073605,0.0,0.0,0.0,0.001433484636795779,0.001433484636795779,0.006900438585510006
363,2.3375,-13.2175,-0.002835823106512,-0.0945823995424174,-8.88754967593944,0.696788792109742,-0.0266920748209582,3.0,0.0,0.0,0.006930283233537588,0.0,0.0,0.00038341201645904834,0.00038341201645904834,0.00038341201645904834,0.003803366171267261,0.0,0.0,0.0,0.00043144084215610055,0.00043144084215610055,0.006930283233537588
364,2.3375,-13.29,-0.0027912459307182,-0.0945531855484139,-8.92579613218424,0.0089528037837145,-1.99493199737333e-17,3.0,0.0,0.0,0.0069601068389316765,0.0,0.0,2.865573039721187e-19,2.865573039721187e-19,2.865573039721187e-19,4.8868166989130294e-05,0.0,0.0,0.0,4.844308720934378e-05,4.844308720934378e-05,0.0069601068389316765
