,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
254,2.3375,-1.45605111416771,-0.257072571110078,-0.216661418602253,-4.14316992665097,1.39494920912577,-10.8623093822678,3.0,0.0,0.0,0.005950491226329611,0.0,0.0,0.39001584427596353,0.39001584427596353,0.39001584427596353,0.014024148716853518,0.0,0.0,0.0,0.3900512526217982,0.3900512526217982,0.3900512526217982
255,2.3375,-1.45605111416771,-0.257072571110078,-0.216661418602253,-4.14318412546541,1.42563615904775,-10.8623093822677,3.0,0.0,0.0,0.005950511618908784,0.0,0.0,0.39001584427596003,0.39001584427596003,0.39001584427596003,0.014332660558400918,0.0,0.0,0.0,0.3900512528644868,0.3900512528644868,0.3900512528644868
256,2.3375,-1.59203833562579,-0.257993768109372,-0.213447123863689,-4.18353693911961,0.848090115649606,-10.7094974869115,3.0,0.0,0.0,0.006008467017277183,0.0,0.0,0.38452906809556037,0.38452906809556037,0.38452906809556037,0.008526290297420587,0.0,0.0,0.0,0.38456516977145805,0.38456516977145805,0.38456516977145805
257,2.3375,-1.72802555708386,-0.258627844240032,-0.210270939014743,-4.2239182244984,0.497488255724874,-10.6219197194843,3.0,0.0,0.0,0.006066463307221446,0.0,0.0,0.381384551059553,0.381384551059553,0.381384551059553,0.005001507752060846,0.0,0.0,0.0,0.38142135303661084,0.38142135303661084,0.38142135303661084
258,2.3375,-1.86401277854193,-0.258980067522244,-0.207143827388611,-4.26429950987715,0.443311027071767,-10.5607327008754,3.0,0.0,0.0,0.0061244595971656525,0.0,0.0,0.3791876050988316,0.3791876050988316,0.3791876050988316,0.00445683594126831,0.0,0.0,0.0,0.3792251141041889,0.3792251141041889,0.3792251141041889
259,2.3375,-2.0,-0.259043468944623,-0.20405387636404,-4.30465232353126,0.755038877488499,-10.4842222712241,3.0,0.0,0.0,0.006182414995533924,0.0,0.0,0.3764404655388886,0.3764404655388886,0.3764404655388886,0.007590797883989594,0.0,0.0,0.0,0.3764786877940656,0.3764786877940656,0.3764786877940656
260,2.3375,-2.0,-0.259043468944623,-0.20405387636404,-4.30466934942097,1.1108691980226,-10.4842222712241,3.0,0.0,0.0,0.006182439448406757,0.0,0.0,0.3764404655388886,0.3764404655388886,0.3764404655388886,0.011168144858696516,0.0,0.0,0.0,0.3764786880964218,0.3764786880964218,0.3764786880964218
261,2.3375,-2.1,-0.257829611564968,-0.201828974504044,-4.33434332409363,1.46735736773747,-10.3550697565921,3.0,0.0,0.0,0.006225057716319007,0.0,0.0,0.371803189499155,0.371803189499155,0.371803189499155,0.014752105532801246,0.0,0.0,0.0,0.3718419408427265,0.3718419408427265,0.3718419408427265
262,2.3375,-2.2,-0.256151988575753,-0.199613165470398,-4.36403823582487,1.79621503791569,-10.1916905139525,3.0,0.0,0.0,0.006267706054391446,0.0,0.0,0.365936988214254,0.365936988214254,0.365936988214254,0.01805828244812254,0.0,0.0,0.0,0.36597627235343827,0.36597627235343827,0.36597627235343827
263,2.3375,-2.3,-0.25402344316052,-0.197409104180682,-4.39373314755609,2.10272108303233,-9.99648837829848,3.0,0.0,0.0,0.006310354392463858,0.0,0.0,0.35892817240333125,0.35892817240333125,0.35892817240333125,0.021139746870776528,0.0,0.0,0.0,0.3589679929758897,0.3589679929758897,0.3589679929758897
264,2.3375,-2.4,-0.2514434888439,-0.195213967743383,-4.4234071222287,2.39215437756243,-9.77169589629759,3.0,0.0,0.0,0.006352972660376036,0.0,0.0,0.3508569026052543,0.3508569026052543,0.3508569026052543,0.024049570066879015,0.0,0.0,0.0,0.3508972628668778,0.3508972628668778,0.3508972628668778
265,2.3375,-2.4,-0.2514434888439,-0.195213967743383,-4.42342606094831,2.39570425216249,-9.77169589629758,3.0,0.0,0.0,0.006352999860487755,0.0,0.0,0.3508569026052539,0.3508569026052539,0.3508569026052539,0.0240852587994807,0.0,0.0,0.0,0.3508972632124812,0.3508972632124812,0.3508972632124812
266,2.3375,-2.5625,-0.246295992770655,-0.191696153469436,-4.47164626979141,2.87833659063309,-9.34336291728877,3.0,0.0,0.0,0.006422254545845201,0.0,0.0,0.33547742458080443,0.33547742458080443,0.33547742458080443,0.028937412301554354,0.0,0.0,0.0,0.33551866993425605,0.33551866993425605,0.33551866993425605
267,2.3375,-2.725,-0.239967238997352,-0.188201104308225,-4.51990050135463,3.36545671595419,-8.83595714735386,3.0,0.0,0.0,0.006491558095212851,0.0,0.0,0.3172588043236135,0.3172588043236135,0.3172588043236135,0.03383468385508767,0.0,0.0,0.0,0.317300944650117,0.317300944650117,0.317300944650117
268,2.3375,-2.8875,-0.232471504746842,-0.184735285676494,-4.56815473291783,3.85612381779999,-8.24914467998266,3.0,0.0,0.0,0.0065608616445804735,0.0,0.0,0.29618905277823276,0.29618905277823276,0.29618905277823276,0.038767615005366275,0.0,0.0,0.0,0.2962320976837521,0.2962320976837521,0.2962320976837521
269,2.3375,-3.05,-0.223827881852771,-0.181291533611675,-4.61637494176088,4.34939708584468,-7.58261221228676,3.0,0.0,0.0,0.006630116329937848,0.0,0.0,0.27225692067102847,0.27225692067102847,0.27225692067102847,0.04372674729767568,0.0,0.0,0.0,0.272300879113577,0.272300879113577,0.272300879113577
270,2.3375,-3.05,-0.223827881852771,-0.181291533611675,-4.61639838969936,4.34911060936519,-7.58261221228676,3.0,0.0,0.0,0.0066301500062665225,0.0,0.0,0.27225692067102847,0.27225692067102847,0.27225692067102847,0.04372386720087648,0.0,0.0,0.0,0.27230087956013405,0.27230087956013405,0.27230087956013405
271,2.3375,-3.2125,-0.214059110378116,-0.17790442548146,-4.66461859854243,4.85057105415906,-6.83532258438825,3.0,0.0,0.0,0.006699404691623925,0.0,0.0,0.2454251683348914,0.2454251683348914,0.2454251683348914,0.04876530943217903,0.0,0.0,0.0,0.24547005035811353,0.24547005035811353,0.24547005035811353
272,2.3375,-3.375,-0.203184832635916,-0.174538424699698,-4.71287283010565,5.35227882386794,-6.00613612972055,3.0,0.0,0.0,0.006768708240991574,0.0,0.0,0.21565287555640136,0.21565287555640136,0.21565287555640136,0.05380923814927389,0.0,0.0,0.0,0.21569869096765304,0.21569869096765304,0.21569869096765304
273,2.3375,-3.5375,-0.191230390321484,-0.171199509684336,-4.76112706166884,5.85437081622762,-5.09540915508966,3.0,0.0,0.0,0.006838011790359181,0.0,0.0,0.18295283568316736,0.18295283568316736,0.18295283568316736,0.05885702965618213,0.0,0.0,0.0,0.18299959408841246,0.18299959408841246,0.18299959408841246
274,2.3375,-3.7,-0.178216164951397,-0.167881029172291,-4.80934727051184,6.35698392897387,-4.10346450244504,3.0,0.0,0.0,0.006907266475716486,0.0,0.0,0.1473366404928727,0.1473366404928727,0.1473366404928727,0.06391006025692464,0.0,0.0,0.0,0.14738435082303927,0.14738435082303927,0.14738435082303927
275,2.3375,-3.7,-0.178216164951397,-0.167881029172291,-4.80937071845026,6.35317873007951,-4.10346450244503,3.0,0.0,0.0,0.006907300152045073,0.0,0.0,0.14733664049287234,0.14733664049287234,0.14733664049287234,0.06387180461661703,0.0,0.0,0.0,0.1473843512882628,0.1473843512882628,0.1473843512882628
276,2.3375,-3.8625,-0.164171070665212,-0.164614956708829,-4.85759092729332,6.84737151621389,-3.03101746801902,3.0,0.0,0.0,0.006976554837402462,0.0,0.0,0.10882997300136069,0.10882997300136069,0.10882997300136069,0.06884018130173535,0.0,0.0,0.0,0.10887864531875997,0.10887864531875997,0.10887864531875997
277,2.3375,-4.025,-0.149114669932633,-0.161368394138837,-4.90584515885653,7.32647333171068,-1.87882981531029,3.0,0.0,0.0,0.007045858386770097,0.0,0.0,0.06746018465146214,0.06746018465146214,0.06746018465146214,0.0736568406231542,0.0,0.0,0.0,0.06750982877186856,0.06750982877186856,0.0736568406231542
278,2.3375,-4.1875,-0.133070378965038,-0.158146849955235,-4.9540993904197,7.78732967750462,-0.650351106972349,3.0,0.0,0.0,0.007115161936137676,0.0,0.0,0.023351133459307942,0.023351133459307942,0.023351133459307942,0.07829006876381919,0.0,0.0,0.0,0.023401758988685406,0.023401758988685406,0.07829006876381919
279,2.3375,-4.35,-0.116057781028578,-0.154944166599078,-5.00231959926268,8.22678605453044,0.650837845003473,3.0,0.0,0.0,0.00718441662149495,0.0,0.0,0.023368609995601405,0.023368609995601405,0.023368609995601405,0.0827081519066758,0.0,0.0,0.0,0.02342022583779262,0.02342022583779262,0.0827081519066758
280,2.3375,-4.35,-0.116057781028578,-0.154944166599078,-5.00234304720105,8.20821145307375,0.650837845003473,3.0,0.0,0.0,0.007184450297823464,0.0,0.0,0.023368609995601405,0.023368609995601405,0.023368609995601405,0.08252141179350124,0.0,0.0,0.0,0.0234202263216833,0.0234202263216833,0.08252141179350124
281,2.3375,-4.5125,-0.098092859288707,-0.151789805106493,-5.05056325604408,8.61402868806272,2.01830886991225,3.0,0.0,0.0,0.007253704983180811,0.0,0.0,0.0724682395065559,0.0724682395065559,0.0724682395065559,0.08660130317457482,0.0,0.0,0.0,0.07252085574253891,0.07252085574253891,0.08660130317457482
282,2.3375,-4.675,-0.0791872252033832,-0.148653411799521,-5.09881748760729,8.92483424793076,3.4454669326059,3.0,0.0,0.0,0.007323008532548446,0.0,0.0,0.12371095752795186,0.12371095752795186,0.12371095752795186,0.08972599285151725,0.0,0.0,0.0,0.12376458398191964,0.12376458398191964,0.12376458398191964
283,2.3375,-4.8375,-0.059223229705054,-0.145540040977768,-5.14707171917045,9.11922951989718,4.91324818167838,3.0,0.0,0.0,0.00739231208191601,0.0,0.0,0.1764122683563786,0.1764122683563786,0.1764122683563786,0.09168034945896593,0.0,0.0,0.0,0.17646691463429504,0.17646691463429504,0.17646691463429504
284,2.3375,-5.0,-0.0382308590965223,-0.142444011201043,-5.19529192801338,9.17581589118129,6.40154236033186,3.0,0.0,0.0,0.007461566767273213,0.0,0.0,0.2298501046572033,0.2298501046572033,0.2298501046572033,0.09224924163155822,0.0,0.0,0.0,0.22990577963582576,0.22990577963582576,0.22990577963582576
285,2.3375,-5.0,-0.0382308590965223,-0.142444011201043,-5.19531336415131,8.97507191976648,6.40154236033186,3.0,0.0,0.0,0.007461597554219665,0.0,0.0,0.2298501046572033,0.2298501046572033,0.2298501046572033,0.09023105825203757,0.0,0.0,0.0,0.22990578009526444,0.22990578009526444,0.22990578009526444
286,2.3375,-5.13461538461539,-0.0355988360861233,-0.139951985255118,-5.23525909929057,8.41441665084243,7.5713779933392,3.0,0.0,0.0,0.007518968299490447,0.0,0.0,0.2718535512554265,0.2718535512554265,0.2718535512554265,0.0845944997172605,0.0,0.0,0.0,0.27191008613971523,0.27191008613971523,0.27191008613971523
287,2.3375,-5.26923076923077,-0.0332267880282114,-0.137500555825818,-5.27523301893446,7.83746810739115,8.66655877452366,3.0,0.0,0.0,0.007576379523826893,0.0,0.0,0.31117648360586647,0.31117648360586647,0.31117648360586647,0.07879413643349362,0.0,0.0,0.0,0.3112338851325555,0.3112338851325555,0.3112338851325555
288,2.3375,-5.40384615384616,-0.031024962911051,-0.135101281741335,-5.31520693857825,7.19809704610465,9.67915371597148,3.0,0.0,0.0,0.007633790748163193,0.0,0.0,0.347534136209929,0.347534136209929,0.347534136209929,0.07236620716547833,0.0,0.0,0.0,0.34759241097111576,0.34759241097111576,0.34759241097111576
289,2.3375,-5.53846153846154,-0.0289958916372458,-0.132741411242835,-5.35515267371722,6.45017422367497,10.5993123934304,3.0,0.0,0.0,0.007691161493433558,0.0,0.0,0.38057282538986004,0.38057282538986004,0.38057282538986004,0.0648469506779563,0.0,0.0,0.0,0.3806319793549781,0.3806319793549781,0.3806319793549781
290,2.3375,-5.53846153846154,-0.0289958916372458,-0.132741411242835,-5.35517209805425,6.41807977837719,10.5993123934304,3.0,0.0,0.0,0.0076911893909972886,0.0,0.0,0.38057282538986004,0.38057282538986004,0.38057282538986004,0.06452428855456395,0.0,0.0,0.0,0.38063197978410823,0.38063197978410823,0.38063197978410823
291,2.3375,-5.67307692307692,-0.0271141375360673,-0.130482803886331,-5.39511783319338,5.57023123518668,11.4056771666964,3.0,0.0,0.0,0.007748560136267882,0.0,0.0,0.4095256959786073,0.4095256959786073,0.4095256959786073,0.05600042691050945,0.0,0.0,0.0,0.40958573616279265,0.40958573616279265,0.40958573616279265
292,2.3375,-5.80769230769231,-0.0253712701248935,-0.12826201077118,-5.43509175283695,4.72572291803936,12.0993210004056,3.0,0.0,0.0,0.007805971360603869,0.0,0.0,0.43443127322837155,0.43443127322837155,0.43443127322837155,0.0475101462932559,0.0,0.0,0.0,0.4344922064172541,0.4344922064172541,0.4344922064172541
293,2.3375,-5.94230769230769,-0.0237551377495783,-0.126089818808794,-5.47506567248043,3.85585800164889,12.6771440404928,3.0,0.0,0.0,0.007863382584939725,0.0,0.0,0.4551782555588144,0.4551782555588144,0.4551782555588144,0.038764942617576105,0.0,0.0,0.0,0.45524008834449153,0.45524008834449153,0.45524008834449153
294,2.3375,-6.07692307692308,-0.0222547997190277,-0.123954360779564,-5.51501140761926,2.93193966072892,13.1348312684454,3.0,0.0,0.0,0.007920753330209888,0.0,0.0,0.47161171039261424,0.47161171039261424,0.47161171039261424,0.029476311798242817,0.0,0.0,0.0,0.4716744487259323,0.4716744487259323,0.4716744487259323
295,2.3375,-6.07692307692308,-0.0222547997190277,-0.123954360779564,-5.51503083195602,3.09532266349972,13.1348312684454,3.0,0.0,0.0,0.00792078122777323,0.0,0.0,0.47161171039261424,0.47161171039261424,0.47161171039261424,0.03111888596056646,0.0,0.0,0.0,0.4716744491678725,0.4716744491678725,0.4716744491678725
296,2.3375,-6.21153846153846,-0.0208674302101967,-0.121913364287511,-5.55497656709521,2.16050193685904,13.4882719905566,3.0,0.0,0.0,0.00797815197304391,0.0,0.0,0.4843021500389693,0.4843021500389693,0.4843021500389693,0.021720647796596184,0.0,0.0,0.0,0.4843658009478743,0.4843658009478743,0.4843658009478743
297,2.3375,-6.34615384615385,-0.0195780101668188,-0.119907664576463,-5.59495048673873,1.24987628465986,13.7175342304445,3.0,0.0,0.0,0.008035563197379825,0.0,0.0,0.4925339083975045,0.4925339083975045,0.4925339083975045,0.012565655279107609,0.0,0.0,0.0,0.49259847867340356,0.49259847867340356,0.49259847867340356
298,2.3375,-6.48076923076923,-0.0183842709312556,-0.117947352168485,-5.63492440638217,0.365221554187234,13.8260196481404,3.0,0.0,0.0,0.008092974421715625,0.0,0.0,0.49642912352030033,0.49642912352030033,0.49642912352030033,0.003671761922953531,0.0,0.0,0.0,0.49649461975529086,0.49649461975529086,0.49649461975529086
299,2.3375,-6.61538461538462,-0.0172812480701917,-0.116021361291696,-5.67487014152109,-0.491686407273764,13.8171632300213,3.0,0.0,0.0,0.008150345166985916,0.0,0.0,0.4961111300560725,0.4961111300560725,0.4961111300560725,0.004943178757013059,0.0,0.0,0.0,0.4961775581824135,0.4961775581824135,0.4961775581824135
300,2.3375,-6.61538461538462,-0.0172812480701917,-0.116021361291696,-5.67488956585782,-0.478939632764287,13.8171632300213,3.0,0.0,0.0,0.008150373064549216,0.0,0.0,0.4961111300560725,0.4961111300560725,0.4961111300560725,0.004815028814196764,0.0,0.0,0.0,0.49617755863716384,0.49617755863716384,0.49617755863716384
301,2.3375,-6.75,-0.0162646309288059,-0.114183691793312,-5.71483530099697,-1.33286410832788,13.6944564382067,3.0,0.0,0.0,0.008207743809819841,0.0,0.0,0.49170529043912226,0.49170529043912226,0.49170529043912226,0.013399974961282788,0.0,0.0,0.0,0.4917726574975699,0.4917726574975699,0.4917726574975699
302,2.3375,-6.88461538461539,-0.0153321465503894,-0.112379048803841,-5.75480922064038,-2.1111614740094,13.4616408937977,3.0,0.0,0.0,0.008265155034155595,0.0,0.0,0.48334594916851964,0.48334594916851964,0.48334594916851964,0.021224602503882334,0.0,0.0,0.0,0.48341426195625825,0.48341426195625825,0.48341426195625825
303,2.3375,-7.01923076923077,-0.0144793730943427,-0.110616897107477,-5.79478314028372,-2.80975482698959,13.129509988976,3.0,0.0,0.0,0.008322566258491251,0.0,0.0,0.47142064758710495,0.47142064758710495,0.47142064758710495,0.02824792422105047,0.0,0.0,0.0,0.4714899126962319,0.4714899126962319,0.4714899126962319
304,2.3375,-7.15384615384616,-0.013700758757032,-0.108886894900119,-5.83472887542263,-3.42456726444916,12.7089918645096,3.0,0.0,0.0,0.008379937003761528,0.0,0.0,0.4563217652430939,0.4563217652430939,0.4563217652430939,0.03442895289184189,0.0,0.0,0.0,0.4563919885872809,0.4563919885872809,0.4563919885872809
305,2.3375,-7.15384615384616,-0.013700758757032,-0.108886894900119,-5.8347482997596,-3.42090991686325,12.7089918645096,3.0,0.0,0.0,0.008379964901325173,0.0,0.0,0.4563217652430939,0.4563217652430939,0.4563217652430939,0.034392183677508875,0.0,0.0,0.0,0.45639198905484135,0.45639198905484135,0.45639198905484135
306,2.3375,-7.28846153846154,-0.0129906183370722,-0.107239692366486,-5.87469403489904,-3.96227359124343,12.2108536767526,3.0,0.0,0.0,0.008437335646596213,0.0,0.0,0.43843590147076394,0.43843590147076394,0.43843590147076394,0.03983479379531237,0.0,0.0,0.0,0.43850709010357725,0.43850709010357725,0.43850709010357725
307,2.3375,-7.42307692307693,-0.0123482055285494,-0.105623477362015,-5.91466795454277,-4.39716795420463,11.6470648782447,3.0,0.0,0.0,0.008494746870932428,0.0,0.0,0.41819282456095463,0.41819282456095463,0.41819282456095463,0.044207012641983824,0.0,0.0,0.0,0.41826498528535583,0.41826498528535583,0.41826498528535583
308,2.3375,-7.55769230769231,-0.0117679788938198,-0.104047155203236,-5.95464187418638,-4.73624892006122,11.0310241738219,3.0,0.0,0.0,0.008552158095268471,0.0,0.0,0.3960736207168771,0.3960736207168771,0.3960736207168771,0.04761596965713377,0.0,0.0,0.0,0.3961467601249635,0.3961467601249635,0.3961467601249635
309,2.3375,-7.69230769230769,-0.011246222771111,-0.102501035642933,-5.99458760932548,-4.99017240312759,10.3756760191975,3.0,0.0,0.0,0.008609528840539022,0.0,0.0,0.3725430661335416,0.3725430661335416,0.3725430661335416,0.050168794280372894,0.0,0.0,0.0,0.3726171901203977,0.3726171901203977,0.3726171901203977
310,2.3375,-7.69230769230769,-0.011246222771111,-0.102501035642933,-5.99460703366284,-5.00653568356577,10.3756760191975,3.0,0.0,0.0,0.008609556738103227,0.0,0.0,0.3725430661335416,0.3725430661335416,0.3725430661335416,0.05033330283513556,0.0,0.0,0.0,0.3726171906007682,0.3726171906007682,0.3726171906007682
311,2.3375,-7.82692307692308,-0.0107771608727434,-0.101032773844082,-6.0345527688023,-5.20427772110302,9.68765272734269,3.0,0.0,0.0,0.008666927483374293,0.0,0.0,0.34783929683266585,0.34783929683266585,0.34783929683266585,0.05232130621465216,0.0,0.0,0.0,0.3479144124646679,0.3479144124646679,0.3479144124646679
312,2.3375,-7.96153846153846,-0.0103563186181303,-0.0995936776105225,-6.07452668844607,-5.3123958559462,8.97848349281075,3.0,0.0,0.0,0.008724338707710569,0.0,0.0,0.32237627345459585,0.32237627345459585,0.32237627345459585,0.05340827396380758,0.0,0.0,0.0,0.3224523875404827,0.3224523875404827,0.3224523875404827
313,2.3375,-8.09615384615385,-0.0099806865851644,-0.0981921551440671,-6.11450060808975,-5.3234358723242,8.26141548537444,3.0,0.0,0.0,0.008781749932046713,0.0,0.0,0.2966296412715631,0.2966296412715631,0.2966296412715631,0.05351926498090605,0.0,0.0,0.0,0.29670676040343213,0.29670676040343213,0.29670676040343213
314,2.3375,-8.23076923076923,-0.0096471492718348,-0.0968190999055369,-6.15444634322891,-5.22994355446593,7.5499990919997,3.0,0.0,0.0,0.00883912067731735,0.0,0.0,0.2710859326982503,0.2710859326982503,0.2710859326982503,0.05257933816425196,0.0,0.0,0.0,0.2711640627525985,0.2711640627525985,0.2711640627525985
315,2.3375,-8.23076923076923,-0.0096471492718348,-0.0968190999055369,-6.15446576756625,-5.23700764725322,7.5499990919997,3.0,0.0,0.0,0.008839148574881524,0.0,0.0,0.2710859326982503,0.2710859326982503,0.2710859326982503,0.05265035715702281,0.0,0.0,0.0,0.27116406324577913,0.27116406324577913,0.27116406324577913
316,2.3375,-8.36538461538462,-0.0093523740811748,-0.0955195057064793,-6.19441150270568,-5.06833463859585,6.85645302627831,3.0,0.0,0.0,0.00889651932015255,0.0,0.0,0.24618386584972457,0.24618386584972457,0.24618386584972457,0.050954599818723335,0.0,0.0,0.0,0.24626301390573843,0.24626301390573843,0.24626301390573843
317,2.3375,-8.5,-0.0090928380707134,-0.0942474593677587,-6.23438542234939,-4.88703150468762,6.18597807112937,3.0,0.0,0.0,0.008953930544488736,0.0,0.0,0.2221101770515412,0.2221101770515412,0.2221101770515412,0.049131865273173744,0.0,0.0,0.0,0.22219034992373674,0.22219034992373674,0.22219034992373674
318,2.3375,-8.63461538461539,-0.0088642078469045,-0.0930109308487333,-6.27435934199301,-4.68729626329712,5.54123633355319,3.0,0.0,0.0,0.009011341768824795,0.0,0.0,0.1989604503892514,0.1989604503892514,0.1989604503892514,0.04712382318036343,0.0,0.0,0.0,0.19904165466972595,0.19904165466972595,0.19904165466972595
319,2.3375,-8.76923076923077,-0.0086629645368282,-0.0918013335564044,-6.31430507713212,-4.46332693219297,4.92513636301529,3.0,0.0,0.0,0.009068712514095361,0.0,0.0,0.17683911857007165,0.17683911857007165,0.17683911857007165,0.04487214320028208,0.0,0.0,0.0,0.17692136011673495,0.17692136011673495,0.17692136011673495
320,2.3375,-8.76923076923077,-0.0086629645368282,-0.0918013335564044,-6.3143245014691,-4.46451591196608,4.92513636301529,3.0,0.0,0.0,0.009068740411659018,0.0,0.0,0.17683911857007165,0.17683911857007165,0.17683911857007165,0.044884096631310495,0.0,0.0,0.0,0.1769213606227257,0.1769213606227257,0.1769213606227257
321,2.3375,-8.90384615384615,-0.0084879050096689,-0.0906613149870398,-6.35427023660833,-4.19847374912977,4.34198842128594,3.0,0.0,0.0,0.009126111156929755,0.0,0.0,0.15590094337846433,0.15590094337846433,0.15590094337846433,0.04220943662780539,0.0,0.0,0.0,0.15598422928331296,0.15598422928331296,0.15598422928331296
322,2.3375,-9.03846153846154,-0.0083317292923563,-0.0895474195051832,-6.39424415625171,-3.92091722941657,3.79534978146972,3.0,0.0,0.0,0.009183522381265468,0.0,0.0,0.1362736502201768,0.1362736502201768,0.1362736502201768,0.039419016815868534,0.0,0.0,0.0,0.13635798730350399,0.13635798730350399,0.13635798730350399
323,2.3375,-9.17307692307692,-0.0081934738485182,-0.0884672346315306,-6.43421807589499,-3.63731838150697,3.28638387856982,3.0,0.0,0.0,0.009240933605601038,0.0,0.0,0.11799901272446779,0.11799901272446779,0.11799901272446779,0.036567850341137076,0.0,0.0,0.0,0.11808440757837092,0.11808440757837092,0.11808440757837092
324,2.3375,-9.30769230769231,-0.0080713249359245,-0.0874126335979451,-6.47416381103391,-3.35314923408145,2.8160419917564,3.0,0.0,0.0,0.00929830435087133,0.0,0.0,0.10111118697506097,0.10111118697506097,0.10111118697506097,0.033710950349248085,0.0,0.0,0.0,0.10119764543886241,0.10119764543886241,0.10119764543886241
325,2.3375,-9.30769230769231,-0.0080713249359245,-0.0874126335979451,-6.47418323537027,-3.36223999725489,2.8160419917564,3.0,0.0,0.0,0.009298332248434099,0.0,0.0,0.10111118697506097,0.10111118697506097,0.10111118697506097,0.033802344511745165,0.0,0.0,0.0,0.10119764595766324,0.10119764595766324,0.10119764595766324
326,2.3375,-9.44230769230769,-0.0079632374480321,-0.086424216193216,-6.51412897050934,-3.08495597444565,2.38237551664505,3.0,0.0,0.0,0.009355702993704605,0.0,0.0,0.08554020750168653,0.08554020750168653,0.08554020750168653,0.03101466425267591,0.0,0.0,0.0,0.08562773668019294,0.08562773668019294,0.08562773668019294
327,2.3375,-9.57692307692307,-0.0078666723162223,-0.0854606800593634,-6.55410289015238,-2.82319064236332,1.98478632232863,3.0,0.0,0.0,0.00941311421803983,0.0,0.0,0.07126459815939909,0.07126459815939909,0.07126459815939909,0.028383001449454694,0.0,0.0,0.0,0.07135320487868095,0.07135320487868095,0.07135320487868095
328,2.3375,-9.71153846153846,-0.0077796463374143,-0.0845292834044671,-6.5940768097953,-2.57609670447012,1.62145208767446,3.0,0.0,0.0,0.009470525442374884,0.0,0.0,0.05821892773186224,0.05821892773186224,0.05821892773186224,0.025898837790034483,0.0,0.0,0.0,0.05830861858401691,0.05830861858401691,0.05830861858401691
329,2.3375,-9.84615384615385,-0.0077008202132485,-0.0836223023835222,-6.63402254493399,-2.34282686422828,1.29059646156895,3.0,0.0,0.0,0.009527896187644847,0.0,0.0,0.04633941557585213,0.04633941557585213,0.04633941557585213,0.023553654962368338,0.0,0.0,0.0,0.04643019638161467,0.04643019638161467,0.04643019638161467
330,2.3375,-9.84615384615385,-0.0077008202132485,-0.0836223023835222,-6.63404196926963,-2.34755132595788,1.29059646156895,3.0,0.0,0.0,0.009527924085206578,0.0,0.0,0.04633941557585213,0.04633941557585213,0.04633941557585213,0.023601152429279352,0.0,0.0,0.0,0.04643019691322559,0.04643019691322559,0.04643019691322559
331,2.3375,-9.98076923076923,-0.007627991907424,-0.0827785733480701,-6.67398770440843,-2.12806896621234,0.989767034229591,3.0,0.0,0.0,0.009585294830476699,0.0,0.0,0.03553800687372591,0.03553800687372591,0.03553800687372591,0.021394582302094255,0.0,0.0,0.0,0.03562988475071307,0.03562988475071307,0.03562988475071307
332,2.3375,-10.1153846153846,-0.0075605764321881,-0.0819586580281514,-6.71396162405099,-1.93923972277242,0.716285184766555,3.0,0.0,0.0,0.009642706054811235,0.0,0.0,0.025718524601696442,0.025718524601696442,0.025718524601696442,0.01949618386954343,0.0,0.0,0.0,0.025811506381755934,0.025811506381755934,0.025811506381755934
333,2.3375,-10.25,-0.0074968122472248,-0.0811695361395059,-6.75393554369343,-1.78066956500394,0.466186320634061,3.0,0.0,0.0,0.009700117279145598,0.0,0.0,0.016738618376015958,0.016738618376015958,0.016738618376015958,0.01790199573706384,0.0,0.0,0.0,0.01683271065124514,0.01683271065124514,0.01790199573706384
334,2.3375,-10.3846153846154,-0.0074353036238347,-0.0804038326797036,-6.79388127883183,-1.6519644622727,0.235529666473052,3.0,0.0,0.0,0.009757488024415143,0.0,0.0,0.008456792979168962,0.008456792979168962,0.008456792979168962,0.01660805651009226,0.0,0.0,0.0,0.008552001551715567,0.008552001551715567,0.01660805651009226
335,2.3375,-10.3846153846154,-0.0074353036238347,-0.0804038326797036,-6.79390070316656,-1.64988802176338,0.235529666473052,3.0,0.0,0.0,0.009757515921975572,0.0,0.0,0.008456792979168962,0.008456792979168962,0.008456792979168962,0.016587180975475017,0.0,0.0,0.0,0.008552002096136569,0.008552002096136569,0.016587180975475017
336,2.3375,-10.5192307692308,-0.0073735801362359,-0.0796988924860933,-6.83384643830506,-1.53954818966018,0.0210899070785343,3.0,0.0,0.0,0.009814886667245261,0.0,0.0,0.0007572420951629074,0.0007572420951629074,0.0007572420951629074,0.015477877350164019,0.0,0.0,0.0,0.0008535740954537761,0.0008535740954537761,0.015477877350164019
337,2.3375,-10.6538461538461,-0.0073116079982517,-0.0790168652391889,-6.87382035794706,-1.44529948311077,-0.179685432511436,3.0,0.0,0.0,0.009872297891578992,0.0,0.0,0.006451681976527192,0.006451681976527192,0.006451681976527192,0.014530346165248426,0.0,0.0,0.0,0.0065491442421872674,0.0065491442421872674,0.014530346165248426
338,2.3375,-10.7884615384615,-0.0072477783735085,-0.0783645010327278,-6.91379427758891,-1.36665554019354,-0.368818950201176,3.0,0.0,0.0,0.009929709115912507,0.0,0.0,0.013242601475014758,0.013242601475014758,0.013242601475014758,0.013739697771790299,0.0,0.0,0.0,0.013341200598141393,0.013341200598141393,0.013739697771790299
