,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
337,2.3375,-10.6538461538461,-0.007224416469114,-0.0329147499565473,-18.0351752853827,-0.0007227488513167,0.0024298511645068,3.0,0.0,0.0,0.18419502911103947,0.0,0.0,0.0016544206858714614,0.0016544206858714614,0.0016544206858714614,5.167053855656357e-05,0.0,0.0,0.0,0.03558222943508814,0.03558222943508814,0.18419502911103947
338,2.3375,-10.7884615384615,-0.0071803772634459,-0.0323083820855196,-18.0421152019762,-0.0033909896253497,0.0021844708447776,3.0,0.0,0.0,0.18426590716565996,0.0,0.0,0.001487347787417559,0.001487347787417559,0.001487347787417559,0.0002424275872072772,0.0,0.0,0.0,0.03544127233100118,0.03544127233100118,0.18426590716565996
339,2.3375,-10.9230769230769,-0.0071352001657495,-0.0317247614401686,-18.0490502254321,-0.0092625028077534,0.0013714982364421,3.0,0.0,0.0,0.18433673524618222,0.0,0.0,0.000933816476560447,0.000933816476560447,0.000933816476560447,0.0006621920015319183,0.0,0.0,0.0,0.034913848437781524,0.034913848437781524,0.18433673524618222
340,2.3375,-10.9230769230769,-0.0071352001657495,-0.0317247614401686,-18.0490535976936,-0.0105039952528091,0.0013714982364422,3.0,0.0,0.0,0.18433676968742246,0.0,0.0,0.0009338164765605153,0.0009338164765605153,0.0009338164765605153,0.0007509483975235097,0.0,0.0,0.0,0.03491386113535435,0.03491386113535435,0.18433676968742246
341,2.3375,-11.0576923076923,-0.0070883023024069,-0.031199305262858,-18.0559886211494,-0.0219822286906823,-0.0007113218153909,3.0,0.0,0.0,0.18440759776794366,0.0,0.0,0.00048432000399218386,0.00048432000399218386,0.00048432000399218386,0.0015715467316922635,0.0,0.0,0.0,0.034490482118535885,0.034490482118535885,0.18440759776794366
342,2.3375,-11.1923076923077,-0.0070388646429846,-0.0306954927325888,-18.062928537743,-0.0429928674570481,-0.0049729336810002,3.0,0.0,0.0,0.1844784758225652,0.0,0.0,0.0033859375716057856,0.0033859375716057856,0.0033859375716057856,0.00307363285538203,0.0,0.0,0.0,0.037418245613422565,0.037418245613422565,0.1844784758225652
343,2.3375,-11.3269230769231,-0.0069856290825746,-0.0302194464333745,-18.0698684543366,-0.0738709693321238,-0.0127315322364479,3.0,0.0,0.0,0.1845493538771867,0.0,0.0,0.008668559870042121,0.008668559870042121,0.008668559870042121,0.005281160616350373,0.0,0.0,0.0,0.042727023886529214,0.042727023886529214,0.1845493538771867
344,2.3375,-11.4615384615385,-0.0069268796236651,-0.0297643501423897,-18.0768034777925,-0.114951592096127,-0.0253202022321152,3.0,0.0,0.0,0.18462018195770893,0.0,0.0,0.01723984866034494,0.01723984866034494,0.01723984866034494,0.00821808386235488,0.0,0.0,0.0,0.051324460246442494,0.051324460246442494,0.18462018195770893
345,2.3375,-11.4615384615385,-0.0069268796236651,-0.0297643501423897,-18.0768068500543,-0.109258644297792,-0.0253202022321152,3.0,0.0,0.0,0.1846202163989523,0.0,0.0,0.01723984866034494,0.01723984866034494,0.01723984866034494,0.007811085389540323,0.0,0.0,0.0,0.05132447296354091,0.05132447296354091,0.1846202163989523
346,2.3375,-11.5961538461539,-0.0068603521497006,-0.0293630500125149,-18.0837418735101,-0.167006757100381,-0.043993494790805,3.0,0.0,0.0,0.18469104447947343,0.0,0.0,0.02995399425645871,0.02995399425645871,0.02995399425645871,0.011939595706366072,0.0,0.0,0.0,0.06406477616737755,0.06406477616737755,0.18469104447947343
347,2.3375,-11.7307692307692,-0.0067836538869337,-0.0289818562313871,-18.0906817901038,-0.212503167153714,-0.0697716607008648,3.0,0.0,0.0,0.184761922534096,0.0,0.0,0.04750565813957804,0.04750565813957804,0.04750565813957804,0.015192211058937373,0.0,0.0,0.0,0.08164262615807334,0.08164262615807334,0.184761922534096
348,2.3375,-11.8653846153846,-0.0066932375398756,-0.0286265411471648,-18.0976217066975,-0.241101991317028,-0.10046129112976,3.0,0.0,0.0,0.18483280058871857,0.0,0.0,0.06840140688541543,0.06840140688541543,0.06840140688541543,0.017236789398855593,0.0,0.0,0.0,0.10256457105888443,0.10256457105888443,0.18483280058871857
349,2.3375,-12.0,-0.0065847336073119,-0.0282908176554967,-18.1045567301535,-0.248157346449561,-0.133679991612892,3.0,0.0,0.0,0.18490362866924182,0.0,0.0,0.0910191318061173,0.0910191318061173,0.0910191318061173,0.017741188677722175,0.0,0.0,0.0,0.12520848370117016,0.12520848370117016,0.18490362866924182
350,2.3375,-12.0,-0.0065847336073119,-0.0282908176554967,-18.1045599819815,-0.22863742704669,-0.133679991612892,3.0,0.0,0.0,0.18490366188048282,0.0,0.0,0.0910191318061173,0.0910191318061173,0.0910191318061173,0.01634567660421339,0.0,0.0,0.0,0.1252084959829292,0.1252084959829292,0.18490366188048282
351,2.3375,-12.125,-0.0064543801135572,-0.028011274183787,-18.1109996466215,-0.204241986212241,-0.161270640659799,3.0,0.0,0.0,0.18496943081242057,0.0,0.0,0.10980486699294215,0.10980486699294215,0.10980486699294215,0.014601605252257115,0.0,0.0,0.0,0.144018557328013,0.144018557328013,0.18496943081242057
352,2.3375,-12.25,-0.0062994201780611,-0.0277382779615528,-18.1174438548917,-0.123015869103367,-0.182402572384864,3.0,0.0,0.0,0.18503524614890302,0.0,0.0,0.12419303425563417,0.12419303425563417,0.12419303425563417,0.00879461267353775,0.0,0.0,0.0,0.1584310765730193,0.1584310765730193,0.18503524614890302
353,2.3375,-12.375,-0.0061174616291774,-0.0274737367537504,-18.1238880631619,0.0197383626415931,-0.189469423270833,3.0,0.0,0.0,0.18510106148538544,0.0,0.0,0.12900466406263483,0.12900466406263483,0.12900466406263483,0.001411128950337087,0.0,0.0,0.0,0.16326706702565127,0.16326706702565127,0.18510106148538544
354,2.3375,-12.5,-0.0059041648927837,-0.0272156150499174,-18.130327727802,0.228718147384296,-0.174681283646813,3.0,0.0,0.0,0.1851668304173242,0.0,0.0,0.11893581521423223,0.11893581521423223,0.11893581521423223,0.016351447437759473,0.0,0.0,0.0,0.15322257030103031,0.15322257030103031,0.1851668304173242
355,2.3375,-12.5,-0.0059041648927837,-0.0272156150499174,-18.130330859199,0.237751404353398,-0.174681283646813,3.0,0.0,0.0,0.1851668623985915,0.0,0.0,0.11893581521423223,0.11893581521423223,0.11893581521423223,0.016997250266311884,0.0,0.0,0.0,0.15322258214477114,0.15322258214477114,0.1851668623985915
356,2.3375,-12.625,-0.0051853702667687,-0.0269716277331865,-18.1367705238409,0.296146569112124,-0.141040804068786,3.0,0.0,0.0,0.1852326313305487,0.0,0.0,0.09603091218581111,0.09603091218581111,0.09603091218581111,0.02117201942254882,0.0,0.0,0.0,0.1303420398954501,0.1303420398954501,0.1852326313305487
357,2.3375,-12.75,-0.0044159592047188,-0.0267320159103441,-18.1432147321147,0.32812289806094,-0.101747576069819,3.0,0.0,0.0,0.18529844666706788,0.0,0.0,0.06927720390699575,0.06927720390699575,0.06927720390699575,0.023458061295651943,0.0,0.0,0.0,0.10361271824422395,0.10361271824422395,0.18529844666706788
358,2.3375,-12.875,-0.0035967860751108,-0.0264980600014956,-18.1496589403885,0.334177899921993,-0.0600705957885049,3.0,0.0,0.0,0.18536426200358708,0.0,0.0,0.04090046243852871,0.04090046243852871,0.04090046243852871,0.023890943626148384,0.0,0.0,0.0,0.0752603720666632,0.0752603720666632,0.18536426200358708
359,2.3375,-13.0,-0.0027305444762043,-0.0262684015232854,-18.1560986050303,0.31480908341743,-0.0192591272603373,3.0,0.0,0.0,0.18543003093554325,0.0,0.0,0.013113024779770962,0.013113024779770962,0.013113024779770962,0.02250623415456531,0.0,0.0,0.0,0.04749732115252749,0.04749732115252749,0.18543003093554325
360,2.3375,-13.0,-0.0027305444762043,-0.0262684015232854,-18.1561010788266,0.287039771615473,-0.0192591272603375,3.0,0.0,0.0,0.18543005620066957,0.0,0.0,0.013113024779771101,0.013113024779771101,0.013113024779771101,0.02052095905722237,0.0,0.0,0.0,0.04749733052235458,0.04749733052235458,0.18543005620066957
361,2.3375,-13.0725,-0.0026259491049822,-0.0261652214358317,-18.159836084313,0.109989665381136,-0.0055635744159661,3.0,0.0,0.0,0.18546820218114446,0.0,0.0,0.003788089054840459,0.003788089054840459,0.003788089054840459,0.007863347323964393,0.0,0.0,0.0,0.03818654307514634,0.03818654307514634,0.18546820218114446
362,2.3375,-13.145,-0.0025213134410424,-0.026082356465559,-18.1635737251005,0.0228141368719514,-0.0010395479895801,3.0,0.0,0.0,0.18550637507621012,0.0,0.0,0.0007078004295240426,0.0007078004295240426,0.0007078004295240426,0.0016310212554877363,0.0,0.0,0.0,0.035120415623439594,0.035120415623439594,0.18550637507621012
363,2.3375,-13.2175,-0.0024162123759493,-0.0260259090608146,-18.167311365888,0.001042281313486,-0.0006750216621123,3.0,0.0,0.0,0.18554454797127584,0.0,0.0,0.0004596042002583324,0.0004596042002583324,0.0004596042002583324,7.451445505191864e-05,0.0,0.0,0.0,0.03488638348212342,0.03488638348212342,0.18554454797127584
364,2.3375,-13.29,-0.0023108700106599,-0.0259896746208483,-18.1710463713745,0.020203193931305,1.0110185258427301e-17,3.0,0.0,0.0,0.18558269395175173,0.0,0.0,6.883754805175446e-18,6.883754805175446e-18,6.883754805175446e-18,0.0014443605259163493,0.0,0.0,0.0,0.03444093629438955,0.03444093629438955,0.18558269395175173
