,x,y,Ux,Uy,N,Q,M,pile_number,UC1,UC2,UC3,UC4,UC5,UC6,UC7,UC8,UC9,UC10,UC11,UC12,UC13,UC14,UC_governing
254,2.3375,-1.45605111416771,-0.251987340221216,-0.217238573086206,-3.12516649769597,1.12077200181,-11.1042596040221,3.0,0.0,0.0,0.0037827672243562665,0.0,0.0,0.30847804841563237,0.30847804841563237,0.30847804841563237,0.009496241938738572,0.0,0.0,0.0,0.30849235774350603,0.30849235774350603,0.30849235774350603
255,2.3375,-1.45605111416771,-0.251987340221216,-0.217238573086206,-3.12518316158971,1.19420388287693,-11.1042596040221,3.0,0.0,0.0,0.003782787394683548,0.0,0.0,0.30847804841563237,0.30847804841563237,0.30847804841563237,0.010118426386157035,0.0,0.0,0.0,0.30849235789610574,0.30849235789610574,0.30849235789610574
256,2.3375,-1.59203833562579,-0.25295167480024,-0.214186549587826,-3.17254167206192,0.573780093768195,-10.9862203483252,3.0,0.0,0.0,0.0038401111313038803,0.0,0.0,0.3051988996445945,0.3051988996445945,0.3051988996445945,0.0048616084103237514,0.0,0.0,0.0,0.30521364609809526,0.30521364609809526,0.30521364609809526
257,2.3375,-1.72802555708386,-0.25364046147999,-0.211169111249979,-3.21993359726937,0.231989328552194,-10.9362594605035,3.0,0.0,0.0,0.003897475313822173,0.0,0.0,0.3038109784574163,0.3038109784574163,0.3038109784574163,0.00196563332022869,0.0,0.0,0.0,0.30382616877123814,0.30382616877123814,0.30382616877123814
258,2.3375,-1.86401277854193,-0.254058696796291,-0.208196237225582,-3.26732552247677,0.254741142302584,-10.9065951109294,3.0,0.0,0.0,0.003954839496340405,0.0,0.0,0.3029868982404135,0.3029868982404135,0.3029868982404135,0.0021584082357065035,0.0,0.0,0.0,0.30300253899585533,0.30300253899585533,0.30300253899585533
259,2.3375,-2.0,-0.254198339108501,-0.205257132043769,-3.31468403294882,0.727945090093029,-10.8458918376487,3.0,0.0,0.0,0.004012163232960544,0.0,0.0,0.3013005519245107,0.3013005519245107,0.3013005519245107,0.0061678402765919,0.0,0.0,0.0,0.30131664937831865,0.30131664937831865,0.30131664937831865
260,2.3375,-2.0,-0.254198339108501,-0.205257132043769,-3.31470401472877,1.0731502233073,-10.8458918376487,3.0,0.0,0.0,0.004012187419327041,0.0,0.0,0.3013005519245107,0.3013005519245107,0.3013005519245107,0.009092745126287572,0.0,0.0,0.0,0.3013166495723985,0.3013166495723985,0.3013166495723985
261,2.3375,-2.1,-0.253048997042053,-0.20313887622381,-3.34952972111636,1.45378870251143,-10.7192715959552,3.0,0.0,0.0,0.004054341186425579,0.0,0.0,0.29778302203594625,0.29778302203594625,0.29778302203594625,0.012317874843909393,0.0,0.0,0.0,0.2977994597184022,0.2977994597184022,0.2977994597184022
262,2.3375,-2.2,-0.251441165082671,-0.201028896610115,-3.3843799994694,1.80453455470083,-10.5561570960544,3.0,0.0,0.0,0.004096524695947637,0.0,0.0,0.293251676012708,0.293251676012708,0.293251676012708,0.015289725912655339,0.0,0.0,0.0,0.2932684575272925,0.2932684575272925,0.2932684575272925
263,2.3375,-2.3,-0.249387944956693,-0.198929615103262,-3.41923027782244,2.1321795059809,-10.3590508921871,3.0,0.0,0.0,0.004138708205469694,0.0,0.0,0.2877760351984771,0.2877760351984771,0.2877760351984771,0.018065844268874965,0.0,0.0,0.0,0.2877931641040871,0.2877931641040871,0.2877931641040871
264,2.3375,-2.4,-0.246889099171532,-0.196838465052407,-3.45405598421004,2.44351528245702,-10.1302374363141,3.0,0.0,0.0,0.004180861972568245,0.0,0.0,0.28141956202187984,0.28141956202187984,0.28141956202187984,0.02070377584891766,0.0,0.0,0.0,0.2814370416287135,0.2814370416287135,0.2814370416287135
265,2.3375,-2.4,-0.246889099171532,-0.196838465052407,-3.45407821090593,2.44689156993196,-10.1302374363141,3.0,0.0,0.0,0.004180888876228187,0.0,0.0,0.28141956202187984,0.28141956202187984,0.28141956202187984,0.020732382954256643,0.0,0.0,0.0,0.2814370418536752,0.2814370418536752,0.2814370418536752
266,2.3375,-2.5625,-0.241885111236025,-0.193485281829078,-3.5106699837859,2.96263468157765,-9.69091795773285,3.0,0.0,0.0,0.004249388747763477,0.0,0.0,0.26921519899216195,0.26921519899216195,0.26921519899216195,0.025102247082300414,0.0,0.0,0.0,0.2692332562968916,0.2692332562968916,0.2692332562968916
267,2.3375,-2.725,-0.235713815298802,-0.190152879083737,-3.56730168610966,3.48469383748104,-9.16700499210367,3.0,0.0,0.0,0.004317936950736904,0.0,0.0,0.2546608158148813,0.2546608158148813,0.2546608158148813,0.029525626719537887,0.0,0.0,0.0,0.2546794603943919,0.2546794603943919,0.2546794603943919
268,2.3375,-2.8875,-0.228388737789314,-0.186847181647827,-3.6239333884334,4.01257958455308,-8.5578152873142,3.0,0.0,0.0,0.004386485153710307,0.0,0.0,0.23773743164073227,0.23773743164073227,0.23773743164073227,0.03399837475581304,0.0,0.0,0.0,0.237756672892736,0.237756672892736,0.237756672892736
269,2.3375,-3.05,-0.219928067553597,-0.183561661911838,-3.68052516131329,4.54580246970474,-7.86266192174198,3.0,0.0,0.0,0.004454985025245501,0.0,0.0,0.21842596368085093,0.21842596368085093,0.21842596368085093,0.03851634408097002,0.0,0.0,0.0,0.2184458105724261,0.2184458105724261,0.2184458105724261
270,2.3375,-3.05,-0.219928067553597,-0.183561661911838,-3.68055268007968,4.54400551979422,-7.86266192174198,3.0,0.0,0.0,0.0044550183345388236,0.0,0.0,0.21842596368085093,0.21842596368085093,0.21842596368085093,0.038501118619346665,0.0,0.0,0.0,0.218445810869212,0.218445810869212,0.218445810869212
271,2.3375,-3.2125,-0.210353574592358,-0.18032800376391,-3.73714445295965,5.08076552992627,-7.08088492445812,3.0,0.0,0.0,0.0045235182060741124,0.0,0.0,0.19670807784080746,0.19670807784080746,0.19670807784080746,0.04304905781752609,0.0,0.0,0.0,0.19672854005776813,0.19672854005776813,0.19672854005776813
272,2.3375,-3.375,-0.199683825253133,-0.177113694959144,-3.79377615528348,5.61911815622878,-6.21128156299194,3.0,0.0,0.0,0.004592066409047625,0.0,0.0,0.172550362026635,0.172550362026635,0.172550362026635,0.04761049116834834,0.0,0.0,0.0,0.17257144910054012,0.17257144910054012,0.17257144910054012
273,2.3375,-3.5375,-0.1879429485534,-0.173924239317833,-3.85040785760729,6.15746230392117,-5.25424992966347,3.0,0.0,0.0,0.004660614612021114,0.0,0.0,0.14596387530452543,0.14596387530452543,0.14596387530452543,0.05217185268035513,0.0,0.0,0.0,0.14598559663308722,0.14598559663308722,0.14598559663308722
274,2.3375,-3.7,-0.175150046011313,-0.170753551532061,-3.90699963048717,6.69419687822289,-4.21023879376879,3.0,0.0,0.0,0.0047291144835562935,0.0,0.0,0.11696108455489937,0.11696108455489937,0.11696108455489937,0.056719576362088436,0.0,0.0,0.0,0.11698344907869795,0.11698344907869795,0.11698344907869795
275,2.3375,-3.7,-0.175150046011313,-0.170753551532061,-3.90702714925354,6.69056797416967,-4.21023879376879,3.0,0.0,0.0,0.004729147792849593,0.0,0.0,0.11696108455489937,0.11696108455489937,0.11696108455489937,0.05668882884983244,0.0,0.0,0.0,0.11698344939374598,0.11698344939374598,0.11698344939374598
276,2.3375,-3.8625,-0.161332590829022,-0.167631064607244,-3.96361892213348,7.21617379073377,-3.08036510408484,3.0,0.0,0.0,0.004797647664384846,0.0,0.0,0.08557301878745022,0.08557301878745022,0.08557301878745022,0.06114225915540773,0.0,0.0,0.0,0.08559603621056179,0.08559603621056179,0.08559603621056179
277,2.3375,-4.025,-0.14650867206963,-0.16452654591424,-4.02025062445732,7.72370047217023,-1.86591829795879,3.0,0.0,0.0,0.004866195867358371,0.0,0.0,0.05183549877101742,0.05183549877101742,0.05183549877101742,0.06544250590452554,0.0,0.0,0.0,0.05185917863323691,0.05185917863323691,0.06544250590452554
278,2.3375,-4.1875,-0.130699972497081,-0.161445092483695,-4.07688232678112,8.2115752435812,-0.570646227780235,3.0,0.0,0.0,0.004934744070331847,0.0,0.0,0.015852640424367275,0.015852640424367275,0.015852640424367275,0.06957624305859726,0.0,0.0,0.0,0.01587699212340695,0.01587699212340695,0.06957624305859726
279,2.3375,-4.35,-0.113924332330325,-0.158381045585261,-4.13347409966095,8.67822533006881,0.801651818601196,3.0,0.0,0.0,0.0050032439418669665,0.0,0.0,0.022270011448702734,0.022270011448702734,0.022270011448702734,0.07353014457903415,0.0,0.0,0.0,0.022295043898644562,0.022295043898644562,0.07353014457903415
280,2.3375,-4.35,-0.113924332330325,-0.158381045585261,-4.13350161842735,8.65543280292326,0.801651818601196,3.0,0.0,0.0,0.005003277251160302,0.0,0.0,0.022270011448702734,0.022270011448702734,0.022270011448702734,0.07333702470111084,0.0,0.0,0.0,0.022295044231954712,0.022295044231954712,0.07333702470111084
281,2.3375,-4.5125,-0.0961959327696278,-0.155361663394563,-4.19009339130732,9.08871253109894,2.24407611066251,3.0,0.0,0.0,0.005071777122695591,0.0,0.0,0.062340781267629305,0.062340781267629305,0.062340781267629305,0.0770081809391881,0.0,0.0,0.0,0.062366504190811606,0.062366504190811606,0.0770081809391881
282,2.3375,-4.675,-0.0775238742232347,-0.152358914779106,-4.24672509363123,9.42101342250979,3.75024077510679,3.0,0.0,0.0,0.005140325325669201,0.0,0.0,0.10418226848502708,0.10418226848502708,0.10418226848502708,0.07982374883007023,0.0,0.0,0.0,0.1042086914294808,0.1042086914294808,0.1042086914294808
283,2.3375,-4.8375,-0.0577891681289364,-0.149377503150277,-4.30335679595508,9.62990008307711,5.29993174614665,3.0,0.0,0.0,0.0052088735286427365,0.0,0.0,0.14723292322841477,0.14723292322841477,0.14723292322841477,0.08159363446543491,0.0,0.0,0.0,0.14726005559185218,0.14726005559185218,0.14726005559185218
284,2.3375,-5.0,-0.037027659844746,-0.14641218173351,-4.3599485688349,9.69293711872216,6.87183815931463,3.0,0.0,0.0,0.005277373400177846,0.0,0.0,0.19090072638842365,0.19090072638842365,0.19090072638842365,0.08212774393695949,0.0,0.0,0.0,0.19092857705842856,0.19092857705842856,0.19092857705842856
285,2.3375,-5.0,-0.037027659844746,-0.14641218173351,-4.35997372654908,9.53328269054213,6.87183815931463,3.0,0.0,0.0,0.00527740385160394,0.0,0.0,0.19090072638842365,0.19090072638842365,0.19090072638842365,0.08077500040469775,0.0,0.0,0.0,0.19092857737983657,0.19092857737983657,0.19092857737983657
286,2.3375,-5.13461538461539,-0.0345684769469121,-0.144023307745013,-4.40685448516325,8.97160535349896,8.1167558868076,3.0,0.0,0.0,0.005334149307332263,0.0,0.0,0.22548473331095223,0.22548473331095223,0.22548473331095223,0.07601593801247662,0.0,0.0,0.0,0.22551318645978513,0.22551318645978513,0.22551318645978513
287,2.3375,-5.26923076923077,-0.032368203903329,-0.141672220264867,-4.45376832143751,8.4000250994126,9.28708988112133,3.0,0.0,0.0,0.005390934800955696,0.0,0.0,0.2579967925958059,0.2579967925958059,0.2579967925958059,0.07117296872751593,0.0,0.0,0.0,0.25802585477383405,0.25802585477383405,0.25802585477383405
288,2.3375,-5.40384615384616,-0.0303304888576404,-0.139369727210493,-4.5006821577116,7.78074071338336,10.3766843493236,3.0,0.0,0.0,0.005447720294578925,0.0,0.0,0.2882658953636986,0.2882658953636986,0.2882658953636986,0.06592580485375797,0.0,0.0,0.0,0.2882955730201066,0.2882955730201066,0.2882955730201066
289,2.3375,-5.53846153846154,-0.028456334686617,-0.13710398507891,-4.54756291632524,7.07595098051155,11.3778063159115,3.0,0.0,0.0,0.005504465750306606,0.0,0.0,0.3160772183597132,0.3160772183597132,0.3160772183597132,0.05995415869514502,0.0,0.0,0.0,0.3161075175029095,0.3161075175029095,0.3161075175029095
290,2.3375,-5.53846153846154,-0.028456334686617,-0.13710398507891,-4.54758571298656,7.05444631254053,11.3778063159115,3.0,0.0,0.0,0.005504493343864687,0.0,0.0,0.3160772183597132,0.3160772183597132,0.3160772183597132,0.05977195077994436,0.0,0.0,0.0,0.31610751780668583,0.31610751780668583,0.31610751780668583
291,2.3375,-5.67307692307692,-0.0267197537349425,-0.134932826087248,-4.59446647160067,6.21759758090527,12.2707720663036,3.0,0.0,0.0,0.005561238799592936,0.0,0.0,0.340883944949857,0.340883944949857,0.340883944949857,0.0526813757041029,0.0,0.0,0.0,0.34091487232684314,0.34091487232684314,0.34091487232684314
292,2.3375,-5.80769230769231,-0.0251116588744725,-0.132797036398051,-4.64138030787475,5.37236990019352,13.0515236363457,3.0,0.0,0.0,0.005618024293216153,0.0,0.0,0.36257334426260285,0.36257334426260285,0.36257334426260285,0.04551980623556227,0.0,0.0,0.0,0.362604906459562,0.362604906459562,0.362604906459562
293,2.3375,-5.94230769230769,-0.0236193438767441,-0.130706751538493,-4.68829414414866,4.49739382884361,13.7161794783066,3.0,0.0,0.0,0.0056748097868391635,0.0,0.0,0.3810375863019264,0.3810375863019264,0.3810375863019264,0.03810618022534159,0.0,0.0,0.0,0.38106978976804323,0.38106978976804323,0.38106978976804323
294,2.3375,-6.07692307692308,-0.0222315357665334,-0.128650895570169,-4.73517490276229,3.57129992529392,14.2599433890564,3.0,0.0,0.0,0.005731555242566831,0.0,0.0,0.3961434318034305,0.3961434318034305,0.3961434318034305,0.030259435524460344,0.0,0.0,0.0,0.39617628252892906,0.39617628252892906,0.39617628252892906
295,2.3375,-6.07692307692308,-0.0222315357665334,-0.128650895570169,-4.73519769942551,3.72879272431427,14.2599433890564,3.0,0.0,0.0,0.0057315828361272116,0.0,0.0,0.3961434318034305,0.3961434318034305,0.3961434318034305,0.031593863687093826,0.0,0.0,0.0,0.39617628284523787,0.39617628284523787,0.39617628284523787
296,2.3375,-6.21153846153846,-0.0209451149144751,-0.126683702002027,-4.78207845804079,2.82952709955185,14.7012467282448,3.0,0.0,0.0,0.005788328291856877,0.0,0.0,0.40840290678750146,0.40840290678750146,0.40840290678750146,0.023974433574507445,0.0,0.0,0.0,0.4084364115319158,0.4084364115319158,0.4084364115319158
297,2.3375,-6.34615384615385,-0.0197449333821443,-0.124749684631538,-4.82899229431718,1.93867606894367,15.0220356801226,3.0,0.0,0.0,0.0058451137854828895,0.0,0.0,0.4173144734616737,0.4173144734616737,0.4173144734616737,0.016426299873480158,0.0,0.0,0.0,0.417348638816839,0.417348638816839,0.417348638816839
298,2.3375,-6.48076923076923,-0.018628733277777,-0.122858370802108,-4.8759061305934,1.06135356572409,15.2239253275364,3.0,0.0,0.0,0.005901899279108698,0.0,0.0,0.42292299907710246,0.42292299907710246,0.42292299907710246,0.008992792670036253,0.0,0.0,0.0,0.4229578314922032,0.4229578314922032,0.4229578314922032
299,2.3375,-6.61538461538462,-0.0175917181033186,-0.120999381976119,-4.92278688920823,0.202673523127474,15.3087016359618,3.0,0.0,0.0,0.005958644734837817,0.0,0.0,0.4252780980307938,0.4252780980307938,0.4252780980307938,0.0017172420502000515,0.0,0.0,0.0,0.42531360347786984,0.42531360347786984,0.42531360347786984
300,2.3375,-6.61538461538462,-0.0175917181033186,-0.120999381976119,-4.92280968587389,0.217795699406583,15.3087016359618,3.0,0.0,0.0,0.005958672328401152,0.0,0.0,0.4252780980307938,0.4252780980307938,0.4252780980307938,0.001845371450608661,0.0,0.0,0.0,0.42531360380671107,0.42531360380671107,0.42531360380671107
301,2.3375,-6.75,-0.0166298677971429,-0.119223696512445,-4.96969044448956,-0.632053691397874,15.2802512208286,3.0,0.0,0.0,0.006015417784131288,0.0,0.0,0.4244877411002223,0.4244877411002223,0.4244877411002223,0.005355357523290928,0.0,0.0,0.0,0.42452392635133995,0.42452392635133995,0.42452392635133995
302,2.3375,-6.88461538461539,-0.015741338463161,-0.117479204349821,-5.01660428076647,-1.4272277131547,15.1409330217763,3.0,0.0,0.0,0.00607220327775793,0.0,0.0,0.42061745999324357,0.42061745999324357,0.42061745999324357,0.012092824984833304,0.0,0.0,0.0,0.42065433164589,0.42065433164589,0.42065433164589
303,2.3375,-7.01923076923077,-0.0149222625788486,-0.115774885001639,-5.06351811704321,-2.16558964675627,14.8984566903951,3.0,0.0,0.0,0.006128988771384367,0.0,0.0,0.4138814300228742,0.4138814300228742,0.4138814300228742,0.01834892662594478,0.0,0.0,0.0,0.41391899452623393,0.41391899452623393,0.41391899452623393
304,2.3375,-7.15384615384616,-0.014167746953826,-0.114100991585173,-5.11039887565838,-2.84500277309499,14.5605857750421,3.0,0.0,0.0,0.006185734227113899,0.0,0.0,0.40449532376264724,0.40449532376264724,0.40449532376264724,0.024105558138551923,0.0,0.0,0.0,0.40453358707057574,0.40453358707057574,0.40453358707057574
305,2.3375,-7.15384615384616,-0.014167746953826,-0.114100991585173,-5.11042167232841,-2.81655177523612,14.5605857750421,3.0,0.0,0.0,0.006185761820682523,0.0,0.0,0.40449532376264724,0.40449532376264724,0.40449532376264724,0.023864494337323808,0.0,0.0,0.0,0.40453358741194945,0.40453358741194945,0.40453358741194945
306,2.3375,-7.28846153846154,-0.0134728383307477,-0.112505570246624,-5.15730243094654,-3.43898999024865,14.138575636955,3.0,0.0,0.0,0.006242507276415638,0.0,0.0,0.3927718168877209,0.3927718168877209,0.3927718168877209,0.029138380437377907,0.0,0.0,0.0,0.392810785784817,0.392810785784817,0.392810785784817
307,2.3375,-7.42307692307693,-0.0128375981197994,-0.110939556959489,-5.20421626722794,-3.96669144536298,13.6389363425997,3.0,0.0,0.0,0.006299292770047715,0.0,0.0,0.3788917600509139,0.3788917600509139,0.3788917600509139,0.033609566977635175,0.0,0.0,0.0,0.3789314411403167,0.3789314411403167,0.3789314411403167
308,2.3375,-7.55769230769231,-0.0122573277865026,-0.109411440290514,-5.25113010350915,-4.40046745267256,13.0745857704161,3.0,0.0,0.0,0.006356078263679563,0.0,0.0,0.36321401391227126,0.36321401391227126,0.36321401391227126,0.037284928162585725,0.0,0.0,0.0,0.3632544136431653,0.3632544136431653,0.3632544136431653
309,2.3375,-7.69230769230769,-0.0117291662481879,-0.10791204326737,-5.29801086212672,-4.74112932427084,12.4583873377425,3.0,0.0,0.0,0.006412823719411999,0.0,0.0,0.3460959261940165,0.3460959261940165,0.3460959261940165,0.04017133819671967,0.0,0.0,0.0,0.3461370505020728,0.3461370505020728,0.3461370505020728
310,2.3375,-7.69230769230769,-0.0117291662481879,-0.10791204326737,-5.29803365880322,-4.73874812252182,12.4583873377425,3.0,0.0,0.0,0.006412851312988454,0.0,0.0,0.3460959261940165,0.3460959261940165,0.3460959261940165,0.0401511624001463,0.0,0.0,0.0,0.346137050855979,0.346137050855979,0.346137050855979
311,2.3375,-7.82692307692308,-0.0112481977524312,-0.106486784186023,-5.34491441742295,-5.02910815963822,11.8001395788519,3.0,0.0,0.0,0.006469596768723505,0.0,0.0,0.32780970169301626,0.32780970169301626,0.32780970169301626,0.04261136764915812,0.0,0.0,0.0,0.32785155737536614,0.32785155737536614,0.32785155737536614
312,2.3375,-7.96153846153846,-0.0108108308811675,-0.105089334244231,-5.39182825370748,-5.23638412642919,11.1081289697532,3.0,0.0,0.0,0.006526382262359372,0.0,0.0,0.3085855399938105,0.3085855399938105,0.3085855399938105,0.04436760596128065,0.0,0.0,0.0,0.30862813365924496,0.30862813365924496,0.30862813365924496
313,2.3375,-8.09615384615385,-0.0104149192687143,-0.103727744835416,-5.43874208999179,-5.3623845785654,10.3936630531547,3.0,0.0,0.0,0.0065831677559949715,0.0,0.0,0.2887375663808772,0.2887375663808772,0.2887375663808772,0.04543520113312965,0.0,0.0,0.0,0.2887809044785808,0.2887809044785808,0.2887809044785808
314,2.3375,-8.23076923076923,-0.0100581802683268,-0.102393350763419,-5.48562284861088,-5.40891807171746,9.66796782861604,3.0,0.0,0.0,0.006639913211729248,0.0,0.0,0.2685776408574191,0.2685776408574191,0.2685776408574191,0.04582947696132037,0.0,0.0,0.0,0.2686217293048784,0.2686217293048784,0.2686217293048784
315,2.3375,-8.23076923076923,-0.0100581802683268,-0.102393350763419,-5.48564564529165,-5.42818425999236,9.66796782861603,3.0,0.0,0.0,0.0066399408053108705,0.0,0.0,0.26857764085741886,0.26857764085741886,0.26857764085741886,0.04599271835635903,0.0,0.0,0.0,0.2686217296713169,0.2686217296713169,0.2686217296713169
316,2.3375,-8.36538461538462,-0.0097380595644764,-0.101129230189517,-5.53252640391237,-5.39063128412169,8.93939211161327,3.0,0.0,0.0,0.006696686261047122,0.0,0.0,0.24833769480801055,0.24833769480801055,0.24833769480801055,0.045674533976474814,0.0,0.0,0.0,0.24838254041488944,0.24838254041488944,0.24838254041488944
317,2.3375,-8.5,-0.0094517059529236,-0.0998914960523114,-5.57944024019876,-5.31206690113394,8.21855044766603,3.0,0.0,0.0,0.006753471754685238,0.0,0.0,0.22831260194809766,0.22831260194809766,0.22831260194809766,0.04500886211153304,0.0,0.0,0.0,0.228358211328839,0.228358211328839,0.228358211328839
318,2.3375,-8.63461538461539,-0.0091953903772223,-0.0986878135758212,-5.62635407648493,-5.2006214288736,7.51036436875711,3.0,0.0,0.0,0.006810257248323089,0.0,0.0,0.20863908319698582,0.20863908319698582,0.20863908319698582,0.044064590514944234,0.0,0.0,0.0,0.20868546280077416,0.20868546280077416,0.20868546280077416
319,2.3375,-8.76923076923077,-0.008966133669629,-0.0975099744478208,-5.673234835105,-5.06442518518514,6.81942600996627,3.0,0.0,0.0,0.006867002704058552,0.0,0.0,0.18944470877709232,0.18944470877709232,0.18944470877709232,0.04291060694011876,0.0,0.0,0.0,0.18949186450322988,0.18949186450322988,0.18949186450322988
320,2.3375,-8.76923076923077,-0.008966133669629,-0.0975099744478208,-5.67325763178864,-5.07109800890347,6.81942600996627,3.0,0.0,0.0,0.006867030297643649,0.0,0.0,0.18944470877709232,0.18944470877709232,0.18944470877709232,0.04296714542282664,0.0,0.0,0.0,0.18949186488220107,0.18949186488220107,0.18949186488220107
321,2.3375,-8.90384615384615,-0.0087632070121053,-0.0963989895861771,-5.72013839041015,-4.88558380054953,6.14921390149153,3.0,0.0,0.0,0.006923775753380855,0.0,0.0,0.17082611279506688,0.17082611279506688,0.17082611279506688,0.04139529333983606,0.0,0.0,0.0,0.17087405146575,0.17087405146575,0.17087405146575
322,2.3375,-9.03846153846154,-0.0085797118604556,-0.0953131356548431,-5.76705222669809,-4.68357330951911,5.50483786522312,3.0,0.0,0.0,0.006980561247020848,0.0,0.0,0.15292524689295117,0.15292524689295117,0.15292524689295117,0.03968366912555322,0.0,0.0,0.0,0.15297397512827457,0.15297397512827457,0.15297397512827457
323,2.3375,-9.17307692307692,-0.008415006699318,-0.0942597402660485,-5.81396606298581,-4.46658424787053,4.8886321915995,3.0,0.0,0.0,0.007037346740660576,0.0,0.0,0.13580695801998544,0.13580695801998544,0.13580695801998544,0.03784513227403746,0.0,0.0,0.0,0.13585648226913372,0.13585648226913372,0.13585648226913372
324,2.3375,-9.30769230769231,-0.0082675308363308,-0.0932309999935354,-5.86084682160666,-4.23613432766208,4.30287812754463,3.0,0.0,0.0,0.007094092196396982,0.0,0.0,0.11953461956837694,0.11953461956837694,0.11953461956837694,0.03589254227934786,0.0,0.0,0.0,0.11958494571246792,0.11958494571246792,0.11958494571246792
325,2.3375,-9.30769230769231,-0.0082675308363308,-0.0932309999935354,-5.86086961829265,-4.23596914372998,4.30287812754463,3.0,0.0,0.0,0.007094119789984924,0.0,0.0,0.11953461956837694,0.11953461956837694,0.11953461956837694,0.03589114268462112,0.0,0.0,0.0,0.11958494610397159,0.11958494610397159,0.11958494610397159
326,2.3375,-9.44230769230769,-0.0081354140292663,-0.0922661183074761,-5.90775037691479,-3.97460520687854,3.75036043926198,3.0,0.0,0.0,0.007150865245722892,0.0,0.0,0.10418559277375723,0.10418559277375723,0.10418559277375723,0.03367661986071565,0.0,0.0,0.0,0.10423672764751972,0.10423672764751972,0.10423672764751972
327,2.3375,-9.57692307692307,-0.0080162463837867,-0.0913252712884369,-5.95466421320398,-3.71733933211919,3.23265497620362,3.0,0.0,0.0,0.007207650739364398,0.0,0.0,0.08980365497751655,0.08980365497751655,0.08980365497751655,0.03149681970033462,0.0,0.0,0.0,0.0898556052066972,0.0898556052066972,0.0898556052066972
328,2.3375,-9.71153846153846,-0.0079081316655867,-0.0904154953557713,-6.00157804949292,-3.4686850649123,2.74892080271631,3.0,0.0,0.0,0.007264436233005604,0.0,0.0,0.07636544485720698,0.07636544485720698,0.07636544485720698,0.029389985235623688,0.0,0.0,0.0,0.07641821689099038,0.07641821689099038,0.07641821689099038
329,2.3375,-9.84615384615385,-0.0078097784545153,-0.0895293425360924,-6.04845880811434,-3.23315595071828,2.29814293682943,3.0,0.0,0.0,0.0073211816887427,0.0,0.0,0.06384276605677792,0.06384276605677792,0.06384276605677792,0.027394359498728836,0.0,0.0,0.0,0.06389636575809751,0.06389636575809751,0.06389636575809751
330,2.3375,-9.84615384615385,-0.0078097784545153,-0.0895293425360924,-6.04848160480247,-3.23303602322741,2.29814293682943,3.0,0.0,0.0,0.007321209282333233,0.0,0.0,0.06384276605677792,0.06384276605677792,0.06384276605677792,0.027393343359436842,0.0,0.0,0.0,0.06389636616213365,0.06389636616213365,0.06389636616213365
331,2.3375,-9.98076923076923,-0.0077189979302358,-0.0887044571977847,-6.09536236342532,-3.00702750374712,1.87844040714219,3.0,0.0,0.0,0.00737795473807206,0.0,0.0,0.05218336489993461,0.05218336489993461,0.05218336489993461,0.025478385118389717,0.0,0.0,0.0,0.05223779911605165,0.05223779911605165,0.05223779911605165
332,2.3375,-10.1153846153846,-0.0076351851898685,-0.087902662561702,-6.14227619971584,-2.80026949478492,1.48770941789509,3.0,0.0,0.0,0.007434740231715176,0.0,0.0,0.041328797615250754,0.041328797615250754,0.041328797615250754,0.023726535435576367,0.0,0.0,0.0,0.041384072977563836,0.041384072977563836,0.041384072977563836
333,2.3375,-10.25,-0.0075565324375369,-0.0871307484285891,-6.1891900360061,-2.61340213839075,1.12345541106237,3.0,0.0,0.0,0.007491525725357977,0.0,0.0,0.03120976499513512,0.03120976499513512,0.03120976499513512,0.02214321820075455,0.0,0.0,0.0,0.03126588795282882,0.03126588795282882,0.03126588795282882
334,2.3375,-10.3846153846154,-0.0074815794901156,-0.0863815750965524,-6.23607079462816,-2.44706557661451,0.783166232402625,3.0,0.0,0.0,0.00754827118109585,0.0,0.0,0.021756479006405666,0.021756479006405666,0.021756479006405666,0.020733857303681668,0.0,0.0,0.0,0.021813455404229028,0.021813455404229028,0.021813455404229028
335,2.3375,-10.3846153846154,-0.0074815794901156,-0.0863815750965524,-6.23609359131792,-2.44488272847166,0.783166232402625,3.0,0.0,0.0,0.007548298774688355,0.0,0.0,0.021756479006405666,0.021756479006405666,0.021756479006405666,0.020715362146730427,0.0,0.0,0.0,0.021813455820797627,0.021813455820797627,0.021813455820797627
336,2.3375,-10.5192307692308,-0.0074077860921762,-0.085691466301508,-6.2829743499411,-2.29665502784263,0.464179623806414,3.0,0.0,0.0,0.0076050442304275824,0.0,0.0,0.012894981707221621,0.012894981707221621,0.012894981707221621,0.01945943667310782,0.0,0.0,0.0,0.012952818404968381,0.012952818404968381,0.01945943667310782
337,2.3375,-10.6538461538461,-0.007335043698134,-0.0850236505625657,-6.32988818623225,-2.15643896228553,0.164486926868935,3.0,0.0,0.0,0.00766182972407146,0.0,0.0,0.00456947225657756,0.00456947225657756,0.00456947225657756,0.01827139336003622,0.0,0.0,0.0,0.004628175891298225,0.004628175891298225,0.01827139336003622
338,2.3375,-10.7884615384615,-0.0072616717655492,-0.0843847140738505,-6.37680202252312,-2.02473139518332,-0.116915859776891,3.0,0.0,0.0,0.007718615217715001,0.0,0.0,0.0032479406587133035,0.0032479406587133035,0.0032479406587133035,0.017155442104700287,0.0,0.0,0.0,0.003307517679592445,0.003307517679592445,0.017155442104700287
